n t PE VE R R2 BS
9000 0 0.42265 0.383172 -0.0728677 0.365363 0.415415
19000 4.71e+06 0.493312 0.469617 0.0222949 0.44762 0.500103
29000 4.72e+06 0.510464 0.464833 -0.0701093 0.464537 0.496734
39000 4.72e+06 0.431855 0.449427 -0.092366 0.472455 0.478917
49000 4.71e+06 0.51214 0.498304 0.0251158 0.495331 0.499226
59000 4.72e+06 0.449795 0.427818 0.0250165 0.437029 0.473195
69000 4.72e+06 0.465839 0.434537 -0.0941047 0.444326 0.480759
79000 4.72e+06 0.462781 0.536065 0.113958 0.541626 0.505869
89000 4.71e+06 0.465892 0.452361 -0.217606 0.49657 0.459312
99000 4.72e+06 0.405545 0.456589 0.100502 0.447129 0.490549
109000 4.72e+06 0.547814 0.489577 0.0398992 0.509507 0.486928
119000 4.71e+06 0.44584 0.411872 0.00214592 0.394234 0.483888
129000 4.72e+06 0.461805 0.49005 -0.126874 0.477989 0.519137
139000 4.72e+06 0.508257 0.525038 -0.0113816 0.51183 0.518927
149000 4.71e+06 0.643491 0.594835 0.148801 0.659745 0.525022
159000 4.72e+06 0.689012 0.535586 -0.0479664 0.549178 0.537392
169000 4.72e+06 0.501203 0.522141 0.228151 0.53686 0.49363
179000 4.72e+06 0.559859 0.481873 -0.0861649 0.472041 0.505279
189000 4.71e+06 0.492977 0.558507 0.151199 0.552213 0.534808
199000 4.72e+06 0.476002 0.408581 -0.103929 0.42275 0.452971
209000 4.72e+06 0.490967 0.529368 -0.177013 0.521411 0.525511
219000 4.71e+06 0.57428 0.555172 -0.0543393 0.622618 0.48749
229000 4.72e+06 0.47795 0.466977 -0.065703 0.448631 0.498349
239000 4.72e+06 0.531522 0.517678 -0.00753508 0.495022 0.513276
249000 4.71e+06 0.442265 0.495405 -0.103728 0.479567 0.49829
259000 4.72e+06 0.51334 0.537792 0.215346 0.538565 0.529051
269000 4.72e+06 0.46016 0.502631 -0.00969007 0.507051 0.496935
279000 4.71e+06 0.537818 0.534506 0.00216448 0.544824 0.52415
289000 4.72e+06 0.464421 0.481383 0.00544693 0.450809 0.494064
299000 4.72e+06 0.535854 0.575636 0.0757171 0.558552 0.527446
309000 4.72e+06 0.55492 0.609076 0.0667054 0.597313 0.546548
319000 4.71e+06 0.423521 0.411523 -0.043332 0.44836 0.455166
329000 4.72e+06 0.53438 0.510774 -0.029911 0.539423 0.511005
339000 4.72e+06 0.459621 0.44941 0.0221062 0.436325 0.487701
349000 4.71e+06 0.465135 0.478012 -0.0306897 0.462365 0.498374
359000 4.72e+06 0.463838 0.507173 0.00275001 0.460931 0.513308
369000 4.72e+06 0.483136 0.558186 -0.0276588 0.535362 0.541143
379000 4.71e+06 0.47219 0.473036 -0.0175791 0.440005 0.516639
389000 4.72e+06 0.475932 0.5479 -0.0140316 0.496305 0.535353
399000 4.72e+06 0.623522 0.670985 -0.229118 0.651874 0.579125
409000 4.72e+06 0.482403 0.613476 -0.0891596 0.589099 0.55433
419000 4.71e+06 0.481506 0.461229 0.0546469 0.463711 0.491628
429000 4.72e+06 0.43579 0.414022 -0.0512129 0.431805 0.454101
439000 4.72e+06 0.449582 0.471468 0.289761 0.495042 0.48312
449000 4.71e+06 0.433238 0.515832 -0.174053 0.513827 0.504941
459000 4.72e+06 0.449687 0.439672 -0.00228348 0.429081 0.482495
469000 4.72e+06 0.407768 0.401576 -0.099611 0.402248 0.451797
479000 4.71e+06 0.567975 0.510973 0.0954882 0.529406 0.495566
489000 4.72e+06 0.5132 0.511762 -0.0230579 0.477888 0.530202
499000 4.72e+06 0.528743 0.523513 0.021718 0.513756 0.52319
509000 4.71e+06 0.438944 0.428842 -0.065891 0.396774 0.484101
519000 4.72e+06 0.572004 0.571454 0.202491 0.60979 0.52264
529000 4.72e+06 0.530028 0.547889 -0.019408 0.544537 0.521868
539000 4.72e+06 0.520778 0.501399 0.0325496 0.515815 0.495648
549000 4.71e+06 0.52346 0.550979 0.0213977 0.576616 0.506559
559000 4.72e+06 0.483951 0.492463 0.00826265 0.479427 0.50416
569000 4.72e+06 0.49163 0.609094 -0.106689 0.57146 0.568356
579000 4.71e+06 0.430913 0.567925 0.00543664 0.527335 0.555885
589000 4.72e+06 0.509278 0.5252 0.107984 0.535223 0.51064
599000 4.72e+06 0.456189 0.467544 -0.0368665 0.460544 0.488179
609000 4.71e+06 0.444584 0.409244 -0.0636397 0.409204 0.472055
619000 4.72e+06 0.522347 0.513871 0.153829 0.562816 0.49211
629000 4.72e+06 0.489869 0.518048 -0.103039 0.520929 0.515796
639000 4.72e+06 0.498508 0.4456 0.0779541 0.426378 0.496295
649000 4.71e+06 0.448789 0.480563 -0.0604923 0.47214 0.490947
659000 4.72e+06 0.458742 0.398988 -0.000765504 0.399199 0.459336
669000 4.72e+06 0.516123 0.594036 0.00699211 0.588492 0.543395
679000 4.71e+06 0.515305 0.508475 0.189804 0.51401 0.512038
689000 4.72e+06 0.545106 0.505355 0.0190822 0.504065 0.500539
699000 4.72e+06 0.495123 0.499955 0.133986 0.480069 0.5044
709000 4.72e+06 0.48411 0.484814 -0.021384 0.498228 0.477411
719000 4.71e+06 0.593576 0.59733 -0.073811 0.57544 0.532324
729000 4.72e+06 0.494937 0.457676 -0.0835396 0.47999 0.486708
739000 4.72e+06 0.497841 0.390251 -0.0328007 0.406449 0.447832
749000 4.71e+06 0.423604 0.510377 -0.00952162 0.462104 0.517062
759000 4.72e+06 0.565475 0.495416 -0.263376 0.565157 0.469049
769000 4.72e+06 0.473649 0.411393 0.0238622 0.38267 0.476629
779000 4.72e+06 0.408243 0.396434 -0.0943876 0.36282 0.455017
789000 4.71e+06 0.466897 0.425418 0.00901214 0.409849 0.481876
799000 4.72e+06 0.497796 0.539821 -0.125729 0.528983 0.511033
809000 4.71e+06 0.41562 0.390782 -0.071305 0.387946 0.452017
819000 4.72e+06 0.467976 0.481425 0.0119408 0.466234 0.501212
829000 4.72e+06 0.421546 0.456822 0.0109635 0.456815 0.487236
839000 4.72e+06 0.439472 0.410226 0.100613 0.387542 0.469584
849000 4.71e+06 0.564721 0.677301 0.0443606 0.64343 0.586121
859000 4.72e+06 0.439321 0.399125 0.145926 0.404798 0.456474
869000 4.72e+06 0.409 0.383805 0.0548082 0.369392 0.464071
879000 4.71e+06 0.446204 0.458145 -0.028288 0.468316 0.48624
889000 4.72e+06 0.545433 0.490685 -0.137019 0.51156 0.495607
899000 4.72e+06 0.528006 0.472521 0.033594 0.447162 0.510587
909000 4.71e+06 0.564235 0.636439 -0.0922176 0.606861 0.557389
919000 4.72e+06 0.543144 0.484554 0.0790191 0.503296 0.493244
929000 4.72e+06 0.495739 0.484687 0.0286309 0.516951 0.471089
939000 4.72e+06 0.560825 0.46914 0.0874167 0.493827 0.48411
949000 4.71e+06 0.551865 0.6135 -0.0795512 0.595033 0.547867
959000 4.72e+06 0.563252 0.542505 -0.112607 0.580663 0.510393
969000 4.72e+06 0.481258 0.449145 -0.0660975 0.451461 0.471108
979000 4.71e+06 0.421604 0.469027 -0.001947 0.453021 0.487561
989000 4.72e+06 0.459003 0.568122 -0.130855 0.53266 0.544195
999000 4.72e+06 0.555592 0.68493 -0.193669 0.635327 0.588626
