n t PE VE R R2 BS
9000 0 0.539922 0.465433 0.366442 0.515229 0.41613
19000 1.151e+07 0.446919 0.442817 -0.00909332 0.424436 0.46344
29000 1.15e+07 0.471686 0.49297 0.162015 0.513489 0.484483
39000 1.15e+07 0.772445 0.658756 0.0141238 0.797727 0.481449
49000 1.151e+07 0.53418 0.452993 0.0239985 0.500296 0.433512
59000 1.15e+07 0.445389 0.423538 0.00344309 0.43549 0.440745
69000 1.151e+07 0.496292 0.524437 0.17318 0.545857 0.485298
79000 1.15e+07 0.476458 0.519992 0.0994703 0.464802 0.518473
89000 1.151e+07 0.459785 0.411969 -0.110773 0.397559 0.446946
99000 1.15e+07 0.473134 0.493729 0.0515765 0.545249 0.449208
109000 1.151e+07 0.45045 0.403858 0.132556 0.384386 0.452
119000 1.15e+07 0.409785 0.640626 -0.331118 0.625475 0.549243
129000 1.151e+07 0.474026 0.548659 0.0613272 0.541259 0.511329
139000 1.15e+07 0.48068 0.482393 0.192234 0.48947 0.462836
149000 1.151e+07 0.528887 0.481345 0.0697267 0.477996 0.481733
159000 1.15e+07 0.511598 0.464807 -0.0825374 0.483038 0.45792
169000 1.151e+07 0.476433 0.44792 0.11633 0.426635 0.474516
179000 1.15e+07 0.584865 0.475748 -0.0833315 0.538406 0.443192
189000 1.15e+07 0.604477 0.65137 0.243964 0.665976 0.507323
199000 1.151e+07 0.399218 0.380953 0.174922 0.382616 0.42203
209000 1.151e+07 0.460157 0.513717 0.0546907 0.511325 0.482386
219000 1.15e+07 0.439146 0.499323 0.0703878 0.504982 0.468645
229000 1.15e+07 0.449511 0.495819 -0.125538 0.481179 0.500293
239000 1.151e+07 0.472681 0.495846 0.0425799 0.468481 0.502297
249000 1.15e+07 0.478339 0.48879 0.0246248 0.487225 0.478806
259000 1.151e+07 0.539825 0.412572 -0.124456 0.406097 0.434847
269000 1.15e+07 0.527573 0.575847 0.0228491 0.596496 0.499565
279000 1.151e+07 0.439587 0.507506 0.189633 0.488849 0.499684
289000 1.15e+07 0.51903 0.464367 0.00727213 0.453783 0.475486
299000 1.15e+07 0.450451 0.493622 -0.119685 0.487207 0.479515
