n t PE VE R R2 BS
9000 0 0.468417 0.408698 0.056545 0.405786 0.44271
19000 6.3e+06 0.549682 0.604798 0.0250465 0.575372 0.549697
29000 6.3e+06 0.539107 0.492448 -0.0101216 0.548985 0.476214
39000 6.3e+06 0.569713 0.541119 -0.167808 0.578257 0.503347
49000 6.3e+06 0.411082 0.389153 -0.0674486 0.411634 0.445311
59000 6.31e+06 0.536953 0.507544 -0.0938914 0.514106 0.495937
69000 6.3e+06 0.57106 0.535946 0.0873544 0.563678 0.514983
79000 6.3e+06 0.514904 0.509014 0.0619529 0.469013 0.523062
89000 6.3e+06 0.56873 0.59147 -0.0714374 0.594341 0.543702
99000 6.3e+06 0.507719 0.596381 -0.11938 0.566621 0.548571
109000 6.31e+06 0.532557 0.551516 0.100219 0.545999 0.525837
119000 6.3e+06 0.485917 0.49631 0.0612285 0.48239 0.511527
129000 6.3e+06 0.521111 0.469016 -0.0165917 0.472369 0.484158
139000 6.3e+06 0.436923 0.589771 -0.142476 0.568237 0.56011
149000 6.3e+06 0.456778 0.412198 0.136732 0.427837 0.452582
159000 6.3e+06 0.490577 0.454831 0.0149278 0.471433 0.482566
169000 6.3e+06 0.471003 0.506224 0.0146438 0.472036 0.517342
179000 6.3e+06 0.506855 0.410492 0.0148395 0.439927 0.461895
189000 6.31e+06 0.458223 0.473447 -0.00940098 0.456 0.509809
199000 6.3e+06 0.53349 0.554557 0.0675071 0.539001 0.525055
209000 6.3e+06 0.531727 0.508744 -0.0354083 0.493088 0.523136
219000 6.3e+06 0.440492 0.560395 0.0185167 0.56132 0.529206
229000 6.3e+06 0.516964 0.518784 -0.140958 0.54991 0.49219
239000 6.31e+06 0.521576 0.507766 0.034897 0.518643 0.503375
249000 6.3e+06 0.542664 0.531512 0.140984 0.573101 0.507903
259000 6.3e+06 0.626477 0.584004 0.0919041 0.562697 0.543887
269000 6.3e+06 0.699847 0.596913 -0.244102 0.659584 0.487903
279000 6.3e+06 0.552241 0.473143 -0.0910246 0.533188 0.480802
289000 6.3e+06 0.461189 0.390607 0.180075 0.401734 0.448485
299000 6.31e+06 0.456433 0.413302 -0.0380219 0.388494 0.481364
309000 6.3e+06 0.516216 0.581786 -0.0317839 0.569148 0.540016
319000 6.3e+06 0.473988 0.529463 -0.046213 0.497523 0.52793
329000 6.3e+06 0.515647 0.536954 -0.00748044 0.521764 0.526229
339000 6.3e+06 0.580144 0.592459 0.137795 0.630666 0.530212
349000 6.3e+06 0.481352 0.493134 0.0494545 0.48822 0.510406
359000 6.3e+06 0.46846 0.41423 0.122492 0.459578 0.43421
369000 6.31e+06 0.516776 0.565821 -0.117681 0.523725 0.527438
379000 6.3e+06 0.403983 0.437122 0.0545414 0.416975 0.488428
389000 6.3e+06 0.555682 0.523959 0.0775446 0.522639 0.512316
399000 6.3e+06 0.475932 0.462908 0.0112204 0.467249 0.478819
409000 6.3e+06 0.525586 0.541074 0.0508325 0.533621 0.527393
419000 6.3e+06 0.441663 0.426747 0.133228 0.405673 0.479112
429000 6.3e+06 0.480571 0.45604 -0.0973726 0.439853 0.485851
439000 6.31e+06 0.463466 0.5893 0.0987651 0.567342 0.552523
449000 6.3e+06 0.571414 0.553621 -0.136094 0.561352 0.510513
459000 6.3e+06 0.491599 0.505549 0.0323632 0.484815 0.516355
469000 6.3e+06 0.506057 0.401327 -0.0500561 0.411256 0.457792
479000 6.31e+06 0.620998 0.712463 -0.142915 0.736777 0.57059
489000 6.3e+06 0.586369 0.637966 0.156065 0.641616 0.561168
499000 6.3e+06 0.410491 0.38848 -0.14523 0.402218 0.440961
509000 6.3e+06 0.482792 0.388833 0.147193 0.39226 0.452167
519000 6.3e+06 0.437632 0.445126 0.0539652 0.420312 0.486408
529000 6.3e+06 0.479265 0.542108 -0.151111 0.5406 0.513558
539000 6.31e+06 0.57275 0.572796 0.0838031 0.610477 0.510755
549000 6.3e+06 0.526349 0.498086 0.0400437 0.484236 0.506926
559000 6.3e+06 0.464504 0.440676 -0.0750814 0.422628 0.484037
569000 6.3e+06 0.51642 0.634977 -0.0838508 0.590841 0.580965
579000 6.3e+06 0.454714 0.568043 0.138749 0.553224 0.550408
589000 6.31e+06 0.448761 0.503576 -0.112163 0.490028 0.518509
599000 6.3e+06 0.427483 0.399721 -0.139491 0.407755 0.457174
609000 6.3e+06 0.520274 0.561714 -0.0544695 0.521524 0.548329
619000 6.3e+06 0.493601 0.499492 0.160647 0.481264 0.510347
629000 6.31e+06 0.517252 0.502738 -0.257654 0.512922 0.485894
639000 6.3e+06 0.514726 0.455052 -0.0446384 0.474778 0.469887
649000 6.3e+06 0.535286 0.584472 -0.0671536 0.528479 0.542532
659000 6.3e+06 0.470912 0.522956 0.010652 0.540179 0.514652
669000 6.3e+06 0.493755 0.426945 0.0180478 0.422143 0.472467
679000 6.3e+06 0.462772 0.40397 -0.198848 0.422408 0.44727
689000 6.31e+06 0.499608 0.575377 0.0816436 0.545039 0.544927
699000 6.3e+06 0.515705 0.434914 0.0620579 0.414045 0.486398
709000 6.3e+06 0.436059 0.443599 0.0665701 0.439205 0.490805
719000 6.3e+06 0.42581 0.436522 0.0120098 0.43063 0.480385
729000 6.3e+06 0.459745 0.454105 0.0878485 0.461917 0.473572
739000 6.31e+06 0.486793 0.451854 -0.142843 0.460171 0.481602
749000 6.3e+06 0.487831 0.53427 0.0809773 0.511581 0.522282
759000 6.3e+06 0.49568 0.445335 -0.0162266 0.428443 0.492274
769000 6.3e+06 0.571727 0.478112 0.0930872 0.528386 0.487911
779000 6.3e+06 0.52757 0.526778 -0.0653622 0.545408 0.52129
789000 6.31e+06 0.57675 0.597612 -0.0204398 0.563069 0.554393
799000 6.3e+06 0.418691 0.360948 0.0287031 0.357309 0.441256
809000 6.3e+06 0.472176 0.452745 -0.0243509 0.460855 0.489093
819000 6.3e+06 0.496988 0.491115 0.00647135 0.461948 0.518965
829000 6.3e+06 0.440598 0.561834 -0.0498578 0.513662 0.547938
839000 6.3e+06 0.533813 0.587431 -0.196426 0.597428 0.534501
849000 6.3e+06 0.572995 0.55639 0.109158 0.668081 0.477174
