n t PE VE R R2 BS
9999 0 0.498161 0.507992 0.00222144 0.506578 0.509892
19999 1.118e+07 0.495021 0.508024 0.0012584 0.503492 0.50308
29999 1.118e+07 0.507772 0.509088 0.00521898 0.509896 0.508163
39999 1.118e+07 0.483613 0.500019 0.0100211 0.49574 0.505283
49999 1.119e+07 0.478219 0.496901 0.00474648 0.497534 0.498671
59999 1.118e+07 0.449018 0.436307 0.00670357 0.435907 0.474444
69999 1.119e+07 0.533464 0.521477 0.00391403 0.516132 0.513799
79999 1.12e+07 0.483834 0.504835 0.00876343 0.510266 0.499973
89999 1.118e+07 0.497384 0.487252 0.0029454 0.494075 0.495742
99999 1.118e+07 0.512774 0.530574 0.00178283 0.529668 0.516731
109999 1.119e+07 0.512877 0.488557 0.00691993 0.493441 0.496514
119999 1.118e+07 0.488104 0.510577 0.00100745 0.510666 0.505357
129999 1.119e+07 0.477329 0.488788 0.010288 0.491057 0.495738
139999 1.119e+07 0.503191 0.504842 0.00103482 0.492707 0.50474
149999 1.118e+07 0.500513 0.511824 0.00332198 0.505948 0.508184
159999 1.118e+07 0.521891 0.49571 0.00362568 0.502511 0.497856
169999 1.119e+07 0.490507 0.479044 0.0143568 0.478406 0.491322
179999 1.118e+07 0.535435 0.545599 0.0124451 0.540348 0.524126
189999 1.118e+07 0.498898 0.485078 -0.00173932 0.487055 0.495458
199999 1.118e+07 0.491884 0.492489 0.00938406 0.494788 0.501643
209999 1.119e+07 0.495095 0.47531 0.0038944 0.477584 0.49247
219999 1.119e+07 0.509358 0.510801 0.00278685 0.510114 0.509886
229999 1.119e+07 0.519494 0.506554 0.00741524 0.509678 0.500789
239999 1.119e+07 0.499353 0.499945 -0.000864596 0.50017 0.5026
249999 1.119e+07 0.486289 0.477097 -0.00154843 0.472273 0.494063
259999 1.119e+07 0.476029 0.480032 0.00924264 0.473394 0.495311
269999 1.12e+07 0.50393 0.507567 0.0109334 0.493304 0.509635
279999 1.119e+07 0.482561 0.518235 0.00281065 0.519806 0.5097
289999 1.118e+07 0.504901 0.507629 0.010508 0.509017 0.502423
299999 1.119e+07 0.45993 0.476405 0.0105371 0.472157 0.496823
309999 1.119e+07 0.477716 0.506399 -0.0119554 0.495425 0.50434
319999 1.118e+07 0.49094 0.488614 0.0116225 0.4975 0.490249
329999 1.119e+07 0.470846 0.482014 0.000918277 0.480237 0.496403
339999 1.118e+07 0.519855 0.5082 0.00892121 0.508997 0.504736
349999 1.12e+07 0.50591 0.486409 -0.0117866 0.480828 0.498361
359999 1.119e+07 0.487456 0.50361 0.0145527 0.499338 0.506852
369999 1.12e+07 0.467745 0.458135 0.0152964 0.455816 0.487015
