n t PE VE R R2 BS
80000 80000 0.38358 1.86109 0.371409 0.626416 0.538265
81000 80000 0.77144 2.15129 0.174726 0.582526 0.583712
82000 90000 1.75659 1.8984 0.0159255 0.512298 0.518771
83000 80000 1.85187 1.48968 0.0886572 0.492653 0.471615
84000 80000 1.16644 1.94844 0.0637496 0.659047 0.512032
85000 80000 1.60148 2.088 0.169056 0.713523 0.547567
86000 80000 1.75426 2.85498 0.0772048 1.03135 0.630363
87000 80000 0.885584 2.33351 0.0487253 0.828631 0.574248
88000 90000 1.60447 1.41471 0.100087 0.487019 0.439513
89000 80000 1.39945 1.07659 -0.036455 0.321524 0.403359
90000 80000 1.50085 1.2042 -0.182465 0.386169 0.404042
91000 80000 2.04363 1.32454 -0.103174 0.444694 0.432981
92000 80000 1.87817 1.3298 -0.0651586 0.4094 0.451357
93000 90000 1.86761 1.18854 -0.0323013 0.396267 0.4131
94000 80000 1.25141 1.03036 0.150523 0.314598 0.39574
95000 80000 1.63193 0.905847 -0.0127477 0.25604 0.347808
96000 80000 1.88989 1.3913 -0.0459062 0.432628 0.463187
97000 80000 1.56156 1.24768 0.0406205 0.390225 0.408542
98000 90000 1.67758 1.70163 0.248864 0.602056 0.463262
99000 80000 0.84296 1.91088 0.35482 0.709807 0.47631
