n t PE VE R R2 BS
9000 0 0.49783 0.42765 -0.00290874 0.423266 0.396317
19000 1.57e+06 0.474489 0.49483 0.0221825 0.511192 0.449836
29000 1.58e+06 0.3555 0.494598 -0.0334742 0.49648 0.45226
39000 1.57e+06 0.48875 0.486526 -0.037401 0.492736 0.442469
49000 1.58e+06 0.492187 0.500648 0.0290096 0.506565 0.441633
59000 1.57e+06 0.515413 0.491228 -0.0692935 0.509371 0.441502
69000 1.58e+06 0.524536 0.459754 0.0217403 0.476528 0.4262
79000 1.57e+06 0.492854 0.493709 0.0718989 0.510847 0.441284
89000 1.58e+06 0.538987 0.472806 0.0339192 0.477414 0.431494
99000 1.57e+06 0.375191 0.517044 -0.0520339 0.522117 0.456019
109000 1.58e+06 0.491558 0.472903 0.00636196 0.49272 0.429403
119000 1.57e+06 0.49264 0.460947 -0.047496 0.4624 0.428333
129000 1.57e+06 0.44849 0.497686 0.0751214 0.505357 0.442893
139000 1.58e+06 0.530875 0.498723 -0.00290174 0.509314 0.447161
149000 1.57e+06 0.55898 0.49393 0.0471718 0.502786 0.43563
159000 1.58e+06 0.49839 0.511533 0.0150479 0.52464 0.450176
169000 1.57e+06 0.373741 0.502137 -0.102052 0.5227 0.444185
179000 1.58e+06 0.437724 0.504631 0.12375 0.523871 0.451354
189000 1.57e+06 0.577566 0.508862 -0.0232439 0.512852 0.464481
199000 1.58e+06 0.47163 0.51819 0.00136365 0.52766 0.453534
209000 1.57e+06 0.410169 0.504242 -0.0935987 0.521879 0.443234
219000 1.58e+06 0.419467 0.500767 -0.0303246 0.514609 0.449274
229000 1.57e+06 0.504391 0.469164 0.0356759 0.483895 0.434341
239000 1.57e+06 0.598107 0.552457 -0.0585243 0.57494 0.464326
249000 1.58e+06 0.468234 0.485234 -0.0672656 0.499749 0.438769
259000 1.57e+06 0.531336 0.481796 -0.10008 0.496398 0.432413
269000 1.58e+06 0.534926 0.485235 0.176401 0.528952 0.41799
279000 1.57e+06 0.471041 0.453899 0.0767281 0.463249 0.426019
289000 1.58e+06 0.452848 0.489948 0.029489 0.498645 0.446312
299000 1.57e+06 0.578514 0.525942 -0.201788 0.584605 0.43007
309000 1.58e+06 0.424533 0.490911 -0.00445946 0.485982 0.443738
319000 1.57e+06 0.475478 0.492165 0.0831828 0.523642 0.428219
329000 1.58e+06 0.447159 0.538108 0.102191 0.569856 0.454036
339000 1.57e+06 0.583151 0.520063 0.194086 0.558186 0.449628
349000 1.57e+06 0.526032 0.496178 -0.0302263 0.513189 0.440311
359000 1.58e+06 0.403216 0.490456 0.0358596 0.521137 0.444367
369000 1.57e+06 0.547669 0.517204 -0.0315597 0.518882 0.456194
379000 1.58e+06 0.602585 0.491841 -0.0204074 0.501159 0.435237
389000 1.57e+06 0.538887 0.476448 0.0683843 0.466715 0.444811
399000 1.58e+06 0.486475 0.49981 -0.00605577 0.544109 0.421429
409000 1.57e+06 0.515749 0.50513 0.0461306 0.524505 0.440077
419000 1.58e+06 0.516308 0.477299 0.00421521 0.498356 0.431261
429000 1.57e+06 0.57758 0.481322 -0.0154536 0.488912 0.446868
439000 1.58e+06 0.574276 0.470487 0.0222318 0.46642 0.436198
449000 1.57e+06 0.460068 0.472928 -0.0150199 0.489305 0.435048
459000 1.57e+06 0.573737 0.500971 0.0999332 0.523247 0.451987
469000 1.58e+06 0.514865 0.524119 -0.165104 0.566403 0.44341
479000 1.57e+06 0.447058 0.495025 -0.0158392 0.496943 0.442511
489000 1.58e+06 0.424203 0.481833 -0.131028 0.499866 0.444575
499000 1.57e+06 0.549587 0.493671 -0.0418365 0.510794 0.442252
509000 1.58e+06 0.454027 0.481802 0.00909836 0.482237 0.436712
519000 1.57e+06 0.53232 0.451344 -0.00898301 0.464651 0.419248
529000 1.58e+06 0.629737 0.472938 -0.0628603 0.488387 0.423239
539000 1.57e+06 0.513077 0.481971 -0.0636675 0.501864 0.429462
549000 1.58e+06 0.571469 0.463609 0.00166333 0.462065 0.435473
559000 1.57e+06 0.461908 0.502112 0.040681 0.517696 0.442666
569000 1.58e+06 0.521452 0.46528 -0.0439172 0.471623 0.431291
579000 1.57e+06 0.478269 0.482017 -0.0273591 0.479579 0.441218
589000 1.57e+06 0.475654 0.458855 -0.094721 0.471822 0.41714
599000 1.58e+06 0.540122 0.472925 -0.0493382 0.491901 0.426486
609000 1.57e+06 0.575683 0.439264 -0.0516072 0.450591 0.411931
619000 1.58e+06 0.556988 0.48004 0.0119489 0.49873 0.433549
629000 1.57e+06 0.516457 0.533213 0.198311 0.586985 0.440745
639000 1.58e+06 0.430918 0.493279 0.0253306 0.50967 0.451942
649000 1.57e+06 0.438755 0.494493 0.0634218 0.513421 0.442109
659000 1.58e+06 0.458849 0.514784 0.20366 0.552286 0.444668
669000 1.57e+06 0.350504 0.497034 -0.0490212 0.50838 0.438656
679000 1.58e+06 0.47853 0.479535 -0.0191666 0.490078 0.439968
689000 1.57e+06 0.473584 0.495148 0.100695 0.498213 0.446724
699000 1.57e+06 0.494485 0.512014 0.0742212 0.511279 0.464328
709000 1.58e+06 0.482984 0.522372 -0.115113 0.541719 0.447942
719000 1.57e+06 0.533474 0.463048 -0.00360491 0.455644 0.440031
729000 1.58e+06 0.476112 0.506684 0.115701 0.512193 0.451
739000 1.57e+06 0.455987 0.513433 0.0262474 0.534268 0.445582
749000 1.58e+06 0.429851 0.508634 -0.106099 0.52735 0.446248
759000 1.57e+06 0.420217 0.497014 -0.0198806 0.508598 0.441211
769000 1.58e+06 0.459632 0.510886 -0.0870572 0.51301 0.45842
779000 1.57e+06 0.483326 0.513902 0.0859529 0.538871 0.442264
789000 1.57e+06 0.561929 0.502745 -0.0793433 0.517224 0.440773
799000 1.58e+06 0.439833 0.469716 -0.122229 0.485261 0.426783
809000 1.57e+06 0.416571 0.475317 0.0354148 0.475521 0.449599
819000 1.58e+06 0.464995 0.500877 -0.0600864 0.518723 0.441494
829000 1.57e+06 0.495663 0.520823 0.051435 0.52865 0.457231
839000 1.58e+06 0.587315 0.503449 -0.161831 0.511072 0.445145
849000 1.57e+06 0.54309 0.504193 0.0323656 0.518575 0.439802
859000 1.58e+06 0.634614 0.485288 -0.0343886 0.49797 0.44737
869000 1.57e+06 0.571863 0.499018 -0.00561293 0.49991 0.445396
879000 1.58e+06 0.511775 0.496759 0.0409409 0.501785 0.446662
889000 1.58e+06 0.513806 0.484631 0.0441016 0.476882 0.441569
899000 1.57e+06 0.523995 0.490336 0.0679323 0.494753 0.450373
909000 1.58e+06 0.511781 0.475511 -0.0366556 0.482627 0.441698
919000 1.57e+06 0.439042 0.50778 -0.010542 0.509785 0.453542
929000 1.58e+06 0.40997 0.494445 0.0446073 0.485887 0.453258
939000 1.57e+06 0.522207 0.528944 -0.00484444 0.526885 0.469587
949000 1.58e+06 0.521044 0.505805 -0.00652282 0.527737 0.446473
959000 1.57e+06 0.478194 0.492757 -0.0509625 0.499969 0.449782
969000 1.58e+06 0.501761 0.484094 -0.0598368 0.506471 0.430921
979000 1.57e+06 0.448744 0.53472 -0.0192359 0.557342 0.462708
989000 1.58e+06 0.489852 0.502521 0.00735265 0.50575 0.452905
999000 1.57e+06 0.468342 0.46973 0.0403613 0.481214 0.43746
