n t PE VE R R2 BS
0 0 -0.000389234 0.000612585 -0.000486581 0.000577505 0.000424549
1000 780000 0.367971 0.435109 -0.443824 0.433683 0.374781
2000 790000 0.529984 0.373894 0.302073 0.348299 0.368067
3000 780000 0.234088 0.361714 0.0343585 0.280176 0.391982
4000 790000 0.361095 0.354584 -0.249652 0.304109 0.381273
5000 780000 -0.0379931 0.349649 -0.0954377 0.269022 0.393938
6000 790000 0.0867676 0.484224 0.434714 0.482965 0.442052
7000 780000 0.468459 0.293407 -0.219177 0.239359 0.314826
8000 790000 0.875716 0.542439 0.118914 0.463784 0.499424
9000 780000 0.504021 0.949726 0.398193 0.82938 0.647096
10000 790000 0.550792 0.347392 0.295907 0.302731 0.372556
11000 780000 1.0942 0.517931 0.72442 0.685163 0.300097
12000 790000 0.742144 1.11233 1.07599 1.55848 0.521833
13000 780000 0.87383 1.13472 -0.133311 1.00974 0.747516
14000 790000 0.526646 0.452758 -0.59588 0.550104 0.316621
15000 780000 0.847966 0.582004 -0.75558 0.777913 0.341658
16000 790000 0.277747 0.487554 -0.569561 0.551922 0.36422
17000 780000 -0.149346 0.889775 -0.0990336 0.71605 0.702353
18000 790000 0.534891 0.481343 -0.0358978 0.371358 0.485481
19000 780000 0.127805 0.311639 0.135728 0.230311 0.374014
20000 790000 0.629513 0.454285 0.261425 0.399461 0.451653
21000 780000 0.0166809 0.502138 -0.0267727 0.402965 0.521606
22000 790000 0.360887 0.401268 0.0428298 0.316874 0.42699
23000 780000 0.555147 0.358151 0.181788 0.288163 0.396789
24000 790000 0.486367 0.441842 -0.419115 0.437842 0.400579
25000 780000 0.713004 0.630809 -0.687086 0.759314 0.426645
26000 790000 0.790437 0.528328 -0.666401 0.655206 0.355718
27000 780000 0.706906 0.428291 -0.387703 0.416749 0.424836
28000 790000 0.492951 0.276287 -0.273059 0.225562 0.299165
29000 780000 0.226953 0.221557 0.018996 0.126833 0.276943
30000 790000 0.717728 0.4121 0.473356 0.438431 0.365585
31000 780000 0.6611 0.772615 0.687791 0.910874 0.512697
32000 790000 0.0914144 0.582222 -0.126745 0.477905 0.551606
33000 780000 0.23662 0.43717 -0.258465 0.396919 0.436988
34000 790000 0.305635 0.80161 -0.501514 0.810686 0.615948
35000 780000 0.859256 0.782853 -0.818711 1.00643 0.44906
36000 790000 0.576786 0.481741 -0.451824 0.536759 0.381099
37000 780000 0.879394 0.72215 0.830644 0.975476 0.365868
38000 790000 0.386691 0.571442 0.686454 0.691251 0.371363
39000 780000 0.718568 0.818594 0.951184 1.13794 0.385804
40000 790000 0.448243 0.623403 0.687183 0.79286 0.405373
41000 780000 0.0575212 0.366983 -0.162655 0.30028 0.389553
42000 790000 0.839297 0.682291 -0.728112 0.848716 0.454139
43000 780000 0.458334 0.321435 -0.168502 0.25969 0.359677
44000 790000 0.407709 0.2636 -0.0567085 0.178746 0.334438
45000 780000 -0.100525 0.249325 -0.00165817 0.159405 0.302303
46000 790000 0.408025 0.254739 0.141237 0.176194 0.295725
47000 780000 0.185702 0.361252 0.337725 0.324793 0.366945
48000 790000 0.490935 0.341223 0.0756888 0.269979 0.397765
49000 780000 0.732966 0.840179 -0.904631 1.15092 0.404865
50000 790000 0.968456 1.18873 -1.22336 1.80651 0.429335
51000 780000 0.614641 0.476077 -0.550104 0.534201 0.352813
52000 790000 0.271875 0.614963 -0.275202 0.540835 0.555503
53000 780000 0.464032 1.03454 -0.560889 1.00749 0.676644
54000 790000 0.48141 0.659529 -0.628947 0.743409 0.466674
55000 780000 0.711634 0.809676 -0.927681 1.1046 0.38449
56000 790000 0.67332 0.771103 -0.721207 0.974136 0.45282
57000 780000 0.4845 0.376783 -0.225001 0.314286 0.400117
58000 790000 0.470393 0.275556 0.0688987 0.187288 0.335185
59000 780000 0.33359 0.320583 0.0376661 0.226623 0.375018
60000 790000 0.0815732 0.376504 -0.0217202 0.281975 0.425351
61000 780000 0.30873 0.647024 -0.0935476 0.540085 0.599601
62000 790000 0.801394 0.393133 0.182643 0.325212 0.42433
63000 780000 0.210692 0.313982 -0.0340298 0.226706 0.365044
64000 790000 0.21891 0.261875 0.139802 0.185236 0.308087
65000 780000 0.742921 0.26523 0.21947 0.195526 0.301524
66000 790000 0.16356 0.427211 -0.280736 0.379312 0.420661
67000 780000 0.545278 0.403164 -0.16637 0.329758 0.438591
68000 780000 0.592651 0.599869 0.648885 0.74596 0.373556
69000 790000 0.535144 1.21066 0.88976 1.43656 0.650236
70000 780000 0.56597 0.342991 0.143961 0.28257 0.382984
71000 790000 0.656472 0.291391 -0.153193 0.211761 0.344111
72000 790000 1.05007 0.261875 0.179445 0.183439 0.307415
73000 780000 0.129712 0.302495 -0.104508 0.217099 0.349365
74000 790000 0.262633 0.570329 -0.139512 0.460133 0.522208
75000 780000 0.447839 0.418059 -0.202035 0.351639 0.441725
76000 780000 0.312257 0.664446 0.383443 0.624285 0.573886
77000 790000 0.561646 0.461553 0.0571854 0.374014 0.488057
78000 780000 0.340144 0.452114 -0.32396 0.418394 0.449948
79000 790000 0.732268 0.51552 0.267963 0.45053 0.479457
80000 790000 0.786475 0.87568 0.912476 1.16775 0.460877
81000 780000 1.10706 0.800143 0.884839 1.08793 0.450472
82000 790000 0.741907 0.536933 0.27963 0.565023 0.444987
83000 780000 -0.0798506 0.282175 -0.0387986 0.193323 0.347455
84000 780000 0.458291 0.282626 -0.336693 0.25387 0.266404
85000 790000 0.45851 0.419337 -0.469138 0.44324 0.389218
86000 780000 0.742611 0.656659 -0.74842 0.831962 0.418298
87000 790000 0.701835 0.783921 -0.848492 1.02646 0.436575
88000 780000 0.247824 0.411957 -0.544656 0.462355 0.318871
89000 790000 0.16134 0.371517 -0.187514 0.306646 0.41856
90000 780000 0.694545 0.392198 -0.133273 0.338719 0.391629
91000 790000 0.730247 0.874537 -0.825127 1.0846 0.514209
92000 780000 0.89848 0.589358 -0.746551 0.783854 0.333603
93000 790000 0.00644878 0.509052 0.0437902 0.402445 0.510931
94000 780000 0.355537 0.468735 0.453609 0.479077 0.409386
95000 790000 0.140843 0.918882 0.0514494 0.730322 0.708541
96000 780000 0.249976 0.338422 0.131723 0.2503 0.384721
97000 790000 0.475519 0.381412 0.477621 0.41485 0.31388
98000 780000 1.01007 0.497359 0.690974 0.634508 0.307015
99000 790000 0.158231 0.418058 0.00867173 0.358323 0.438204
