n t PE VE R R2 BS
9000 0 16.1688 15.969 0.0017055 5.38232 0.0490517
19000 270000 17.9901 17.8463 -0.0274569 5.98452 0.0762515
29000 270000 17.987 17.9732 0.0227869 5.98393 0.0985725
39000 260000 18.0017 17.9228 -0.000618153 5.98474 0.0853095
49000 270000 17.9566 17.7921 0.00776664 5.97848 0.0698836
59000 270000 17.989 17.8134 -0.00192706 5.98311 0.0668045
69000 260000 18.0141 17.9829 -0.0128631 5.98897 0.0838433
79000 270000 18.0295 17.8959 -0.0106036 5.9876 0.079043
89000 270000 18.0171 17.923 0.00456481 5.99005 0.0845343
99000 260000 18.0291 17.9862 -0.00876533 5.99268 0.0992673
109000 270000 17.986 17.8625 -0.0103623 5.98005 0.0819207
119000 270000 18.0594 18.3381 0.0103691 6.00053 0.139051
129000 270000 17.9789 17.8312 0.000640174 5.98036 0.069221
139000 260000 17.9963 17.8734 0.00979674 5.98877 0.0787294
149000 270000 18.0311 18.1254 0.00693479 5.9984 0.121749
159000 270000 18.0118 17.9487 0.0156944 5.98936 0.0888844
169000 260000 17.9843 17.8586 -0.00612297 5.98253 0.0816349
179000 270000 18.0146 17.9731 0.0303917 5.99023 0.0934011
189000 270000 17.9993 17.8613 -0.0157289 5.98332 0.0739621
199000 270000 17.9872 17.8787 0.0104552 5.97731 0.0824556
209000 260000 17.9836 17.7884 -0.0216604 5.97775 0.0650549
219000 270000 18.0417 17.9285 -0.0107375 5.99402 0.0805751
229000 270000 17.9866 17.881 0.00937587 5.98531 0.0858223
239000 260000 18.0015 17.8236 -0.00390707 5.98641 0.0661836
249000 270000 17.9921 17.8754 0.0188305 5.98916 0.0712417
259000 270000 17.9851 17.884 -0.0257722 5.97748 0.0833591
269000 260000 18.0059 17.8477 0.0154373 5.98317 0.0700308
279000 270000 18.0014 18.0197 -0.00140115 5.98851 0.108092
289000 270000 17.9847 17.9011 0.0254453 5.98417 0.0860768
299000 270000 18.0031 17.8655 0.00453473 5.98471 0.0749033
309000 260000 17.9638 17.7335 -0.0184213 5.97253 0.0520378
319000 270000 18.033 17.9254 -0.00396451 5.98435 0.082088
329000 270000 18.0009 17.9301 0.0103516 5.9886 0.08824
339000 270000 18.0019 17.9026 -0.00658708 5.98842 0.0829563
349000 270000 17.9749 17.9526 0.0254073 5.98247 0.0948914
359000 260000 17.9785 17.8714 0.0100114 5.98502 0.0829883
369000 270000 17.9505 17.7619 -0.00261621 5.97371 0.0658847
379000 270000 18.0044 17.9272 0.00223304 5.98507 0.0833177
389000 270000 17.9705 17.7819 -0.00957949 5.97591 0.0673043
399000 270000 18.0208 17.8743 0.00480855 5.98918 0.0736319
409000 260000 17.9465 17.7704 -0.00241884 5.97444 0.0701542
419000 270000 18.0121 17.8944 -0.0239862 5.98928 0.0843712
429000 270000 17.972 17.829 0.0157483 5.98204 0.0800071
439000 270000 17.9727 17.8263 0.00823109 5.97755 0.0760474
449000 260000 18.0364 18.0275 -0.0317895 5.99409 0.0998386
459000 270000 17.9755 17.8088 0.0228886 5.98146 0.0710835
469000 270000 18.0679 18.0046 0.0265129 5.9977 0.0879261
479000 270000 18.0048 17.8496 -0.0165253 5.9869 0.0726889
489000 260000 18.0098 17.8673 0.0231422 5.98596 0.0768249
499000 270000 18.0333 17.9883 0.0141894 5.99256 0.0978454
509000 270000 17.9842 18.0226 0.0162355 5.98623 0.105505
519000 260000 17.9702 17.809 -0.00475502 5.98376 0.06774
529000 270000 18.0411 18.1501 0.00369995 5.99854 0.12095
539000 270000 17.9985 17.8067 -0.0156461 5.98695 0.0646381
549000 260000 17.9833 17.8355 -0.00507438 5.98216 0.0717796
559000 270000 18.0684 17.9528 0.0218323 6.00053 0.0707844
569000 270000 18.0063 17.9017 -4.79375e-06 5.98522 0.0744819
579000 260000 17.9518 17.7632 0.0250719 5.97784 0.0695864
589000 270000 17.9963 17.8922 -0.00459042 5.9846 0.077902
599000 270000 18.079 18.0506 0.0158543 6.00108 0.101655
609000 260000 17.9983 17.9231 -0.00134983 5.98305 0.093842
619000 270000 18.0212 18.0499 0.0270912 5.98566 0.0982232
629000 270000 17.9967 17.8427 0.0152261 5.98727 0.070999
639000 260000 17.9637 17.7754 -0.0107504 5.97628 0.0686664
649000 270000 17.9459 17.6988 0.0136521 5.97433 0.0506921
659000 270000 17.9256 17.7093 0.0156537 5.97437 0.0550367
669000 260000 18.019 18.175 0.00200202 5.99412 0.121869
679000 270000 17.9932 17.9031 0.00784425 5.98432 0.0829554
689000 270000 18.0354 17.9578 0.0112292 5.99116 0.0842409
699000 260000 17.9871 17.8429 -0.0152785 5.98425 0.0765354
709000 270000 18.0183 17.7908 0.00641944 5.98487 0.0545755
719000 260000 18.0292 17.9758 0.0153942 5.99104 0.0917912
729000 270000 17.9494 17.7481 0.0180445 5.97324 0.0630929
739000 270000 18.0362 17.976 0.000124148 5.99165 0.0957492
749000 270000 18.0087 17.8928 0.00136619 5.98606 0.0783163
759000 270000 18.0324 17.966 0.0204694 5.99356 0.0895303
769000 260000 17.9671 17.7831 0.00106286 5.9757 0.0614984
779000 270000 17.9958 17.8546 0.0140516 5.98359 0.0769322
789000 270000 18.0116 17.8946 0.00971889 5.98513 0.0831266
799000 260000 17.9652 17.825 0.0173984 5.98007 0.0808503
809000 270000 18.0056 18.0088 0.0121285 5.98583 0.0940219
819000 270000 17.9809 17.8112 0.0038507 5.98113 0.0719769
829000 270000 17.9983 17.8099 0.00759332 5.98655 0.068212
839000 260000 17.9953 17.9345 -0.00407664 5.98524 0.093306
849000 270000 18.0637 18.1754 -0.0115382 6.00024 0.127272
859000 270000 17.9787 17.8438 -0.00343345 5.98101 0.0729306
869000 260000 17.9586 17.7853 -0.000943849 5.97519 0.0688457
879000 270000 17.9733 17.8406 -0.0260894 5.98037 0.0779478
889000 270000 17.9779 17.8322 0.010478 5.98131 0.0713113
899000 260000 17.9799 17.852 0.0114717 5.98317 0.0831602
909000 270000 17.9462 17.9084 -0.00115776 5.97566 0.0999163
919000 270000 18 18.0368 0.00011819 5.99064 0.114197
929000 270000 18.0088 17.9375 0.0172222 5.98842 0.0798086
939000 260000 17.9986 17.9244 -0.00568084 5.98287 0.0855544
949000 270000 17.9748 17.8639 -0.0171478 5.9775 0.0864882
