n t PE VE R R2 BS
9999 0 0.473614 0.498188 -0.00802893 0.49805 0.497235
19999 2.596e+07 0.447582 0.47527 0.000903216 0.475192 0.48923
29999 2.596e+07 0.493706 0.495008 -0.0109648 0.482316 0.504871
39999 2.596e+07 0.498392 0.50915 0.00193839 0.50456 0.507036
49999 2.595e+07 0.501013 0.516196 -0.00130493 0.515474 0.506733
59999 2.596e+07 0.498105 0.510754 -0.0121922 0.499457 0.512012
69999 2.595e+07 0.525566 0.520965 0.0130288 0.524184 0.512509
79999 2.596e+07 0.46126 0.493918 0.0060259 0.486994 0.501689
89999 2.595e+07 0.468617 0.488344 0.00370333 0.478619 0.502979
99999 2.596e+07 0.50806 0.496806 -0.00484567 0.487652 0.509479
109999 2.595e+07 0.462281 0.505354 0.00113695 0.5053 0.502629
119999 2.595e+07 0.469244 0.501436 0.00518727 0.490128 0.508867
129999 2.595e+07 0.503724 0.52059 0.00119824 0.517914 0.511232
139999 2.597e+07 0.529166 0.506121 -0.00618969 0.507696 0.505259
149999 2.596e+07 0.511202 0.529524 -0.00603934 0.539934 0.508086
159999 2.594e+07 0.527945 0.513806 -0.00197054 0.508354 0.51216
169999 2.596e+07 0.482549 0.489549 0.00982453 0.485922 0.499685
179999 2.597e+07 0.503402 0.519267 0.0030684 0.508962 0.514011
189999 2.596e+07 0.476658 0.479248 -0.00169648 0.487718 0.488924
199999 2.597e+07 0.49345 0.499269 0.00324805 0.488744 0.509821
209999 2.598e+07 0.466096 0.483648 -0.00380243 0.482314 0.490886
219999 2.597e+07 0.491178 0.517124 -0.00236529 0.516459 0.511702
229999 2.597e+07 0.493294 0.494178 -0.00814731 0.491883 0.501157
239999 2.596e+07 0.485311 0.511498 0.00991825 0.499387 0.512118
249999 2.596e+07 0.465045 0.488361 -0.0052625 0.49312 0.494738
259999 2.597e+07 0.543221 0.515413 -0.00480303 0.520595 0.50516
269999 2.597e+07 0.476656 0.469253 -0.00294403 0.468189 0.492792
279999 2.598e+07 0.517108 0.515392 -0.0169056 0.517771 0.509096
289999 2.596e+07 0.506569 0.495262 -0.00501645 0.501376 0.500504
299999 2.597e+07 0.540561 0.533274 0.0175438 0.541348 0.510609
309999 2.595e+07 0.487953 0.482144 0.00203889 0.484184 0.492509
319999 2.597e+07 0.519011 0.482038 -0.00262443 0.484076 0.492296
