n t PE VE R R2 BS
9000 0 0.413752 0.407399 -0.0134887 0.388063 0.467746
19000 230000 0.522797 0.532761 -0.252168 0.53648 0.532696
29000 220000 0.517647 0.435515 -0.0215563 0.438738 0.491237
39000 220000 0.551111 0.717514 -0.00706399 0.630956 0.635913
49000 220000 0.531714 0.410852 -0.0327329 0.404566 0.484369
59000 230000 0.496556 0.483799 -0.197199 0.470578 0.511678
69000 220000 0.572195 0.449421 0.0971641 0.476399 0.492506
79000 230000 0.400676 0.353213 0.0541719 0.35096 0.434444
89000 220000 0.483167 0.428407 0.406406 0.504569 0.43658
99000 220000 0.482849 0.514709 0.0920659 0.498594 0.530842
109000 230000 0.450635 0.624038 -0.224659 0.604714 0.570247
119000 220000 0.53816 0.63034 0.145506 0.651799 0.555235
129000 220000 0.753246 0.640729 -0.486833 0.85214 0.475628
139000 230000 0.445158 0.526179 0.0243534 0.469194 0.537674
149000 220000 0.381891 0.551558 0.284646 0.562275 0.529264
159000 230000 0.433899 0.332068 0.0134457 0.31197 0.428924
169000 220000 0.516332 0.627338 -0.117165 0.576185 0.57933
179000 220000 0.558633 0.624227 0.365867 0.668508 0.541693
189000 230000 0.497275 0.519187 0.213809 0.531374 0.522574
199000 220000 0.441053 0.503668 0.0879291 0.476922 0.529967
209000 220000 0.576411 0.624147 -0.284639 0.619975 0.581283
219000 230000 0.521446 0.40868 0.341361 0.459995 0.436426
229000 220000 0.358461 0.42003 0.140838 0.411525 0.483525
239000 220000 0.47805 0.391327 0.0852138 0.373398 0.456358
249000 230000 0.511071 0.580461 0.325777 0.610615 0.533577
259000 220000 0.581202 0.532978 -0.432406 0.598687 0.496988
269000 230000 0.513287 0.494787 -0.193046 0.487447 0.516447
279000 220000 0.492891 0.435216 0.126061 0.443426 0.486997
289000 220000 0.53735 0.388119 0.147572 0.390954 0.465305
299000 230000 0.506393 0.433776 0.170098 0.458284 0.469445
309000 220000 0.433382 0.436911 -0.10327 0.424415 0.489776
319000 220000 0.525873 0.414292 -0.0892028 0.397114 0.493885
329000 230000 0.555672 0.635089 0.0526845 0.567333 0.586683
339000 220000 0.462657 0.444216 0.164842 0.430238 0.50449
349000 220000 0.56716 0.429896 0.144751 0.412994 0.484659
359000 230000 0.465459 0.485417 -0.109649 0.461764 0.509343
369000 220000 0.555909 0.761924 -0.29712 0.732004 0.625985
379000 220000 0.562786 0.631373 0.0582554 0.599027 0.578063
389000 230000 0.463004 0.616471 -0.0563202 0.595928 0.566108
399000 220000 0.469815 0.462855 -0.0389928 0.454033 0.495151
409000 230000 0.505124 0.584036 -0.0809411 0.522847 0.560351
419000 220000 0.530383 0.497474 0.0496643 0.456696 0.526657
429000 220000 0.586636 0.866437 -0.0397811 0.737966 0.687154
439000 230000 0.483219 0.431273 0.0563771 0.436145 0.495297
449000 220000 0.546778 0.51201 0.203927 0.476069 0.506412
459000 220000 0.538035 0.535194 0.200117 0.500783 0.5368
469000 230000 0.452715 0.463345 0.095851 0.439523 0.514997
479000 220000 0.479667 0.625171 0.0545411 0.558922 0.575855
489000 220000 0.551649 0.653938 -0.247641 0.62097 0.568152
499000 230000 0.471348 0.426397 -0.0459462 0.41736 0.489762
509000 220000 0.556215 0.624773 -0.399878 0.678228 0.53355
519000 230000 0.57456 0.620879 0.065825 0.568162 0.562136
529000 220000 0.383255 0.530273 -0.00283639 0.50418 0.526399
539000 220000 0.514691 0.525268 -0.248165 0.517195 0.51574
549000 230000 0.443256 0.354091 -0.0483102 0.357719 0.438566
559000 220000 0.412309 0.485782 0.0421525 0.459381 0.529287
569000 220000 0.532864 0.523781 0.253562 0.567164 0.501775
579000 230000 0.429902 0.570985 0.163498 0.612322 0.530423
589000 220000 0.550053 0.546149 -0.0792243 0.510481 0.563416
599000 220000 0.552827 0.368869 -0.0498622 0.378995 0.439254
609000 230000 0.516004 0.663335 0.18555 0.655054 0.59349
619000 220000 0.439697 0.551462 -0.215932 0.548283 0.542312
629000 230000 0.336714 0.453784 0.123954 0.433873 0.504361
639000 220000 0.442018 0.518938 -0.0492242 0.483447 0.545944
649000 220000 0.482333 0.405026 -0.0557061 0.388556 0.481245
659000 230000 0.457773 0.602524 0.115405 0.567086 0.576125
669000 220000 0.469896 0.67863 -0.0435841 0.586334 0.607368
679000 220000 0.432836 0.548008 0.0391575 0.524323 0.537749
689000 230000 0.478387 0.502187 0.0281865 0.497253 0.502468
699000 220000 0.525686 0.46823 0.274039 0.519106 0.472307
709000 220000 0.59473 0.640035 0.316599 0.629511 0.580204
719000 230000 0.55465 0.496839 0.117903 0.514147 0.522635
729000 220000 0.455296 0.391428 -0.0747753 0.379385 0.469782
739000 230000 0.458619 0.46537 0.069246 0.43557 0.510012
749000 220000 0.558091 0.534199 0.40742 0.592128 0.509524
759000 220000 0.472987 0.40228 0.0761606 0.44168 0.45912
769000 230000 0.524206 0.427733 0.323997 0.470256 0.462694
779000 220000 0.382437 0.436335 0.23218 0.45992 0.477747
789000 220000 0.417176 0.50073 0.0810931 0.496888 0.516202
799000 230000 0.444129 0.415924 0.0749165 0.414886 0.481182
809000 220000 0.535449 0.488328 0.365189 0.538956 0.493792
819000 220000 0.517459 0.42008 0.0149769 0.437527 0.474092
829000 230000 0.367214 0.57999 -0.0421365 0.529434 0.54432
839000 220000 0.552067 0.585569 -0.0530413 0.587387 0.55765
849000 230000 0.446291 0.70119 -0.011936 0.610871 0.618668
859000 220000 0.419473 0.382967 -0.0875052 0.376978 0.473062
869000 220000 0.515893 0.683082 -0.256377 0.65843 0.576249
879000 230000 0.550677 0.637601 -0.0888204 0.585696 0.574152
889000 220000 0.49163 0.582219 0.150945 0.528163 0.558937
899000 220000 0.512786 0.448117 -0.00532361 0.455441 0.489591
909000 230000 0.443797 0.389234 0.0309345 0.395441 0.464921
919000 220000 0.533929 0.344035 0.0470175 0.341163 0.432949
929000 220000 0.494412 0.505261 -0.279787 0.574051 0.487056
939000 230000 0.445964 0.562229 0.117876 0.526554 0.563322
949000 220000 0.480215 0.498752 -0.0394036 0.515032 0.513469
959000 230000 0.474232 0.452372 0.11362 0.438225 0.510041
969000 220000 0.497444 0.537432 -0.0224885 0.492641 0.568512
979000 220000 0.533017 0.376615 -0.180707 0.408661 0.431398
989000 230000 0.509549 0.681316 0.117753 0.669562 0.582684
999000 220000 0.539921 0.535034 0.00775023 0.502248 0.554336
