n t PE VE R R2 BS
89000 230000 0.426993 0.432536 -0.0834375 0.382506 0.496711
90000 240000 0.138859 0.329808 -0.268052 0.322307 0.402694
91000 230000 0.682587 0.31306 -0.152934 0.283945 0.411703
92000 230000 0.564577 0.525408 -0.229607 0.490227 0.546501
93000 240000 0.650222 0.803478 -0.376256 0.751268 0.63815
94000 230000 0.853852 0.603755 -0.696023 0.767948 0.407282
95000 230000 0.699492 0.475374 -0.597522 0.649863 0.367559
96000 240000 0.414065 0.487808 0.172898 0.44907 0.515843
97000 230000 0.568701 0.321498 0.248876 0.315961 0.395181
98000 230000 0.366597 0.470523 -0.175934 0.433217 0.509554
99000 240000 0.576809 0.740494 -0.58097 0.806437 0.541892
