n t PE VE R R2 BS
339000 6.445e+07 18.3654 17.3717 -0.0206165 5.16102 0.319925
349000 6.445e+07 18.3112 17.4012 -0.00984135 5.19006 0.318532
359000 6.438e+07 18.6551 17.27 -0.0084731 5.18438 0.312283
369000 6.423e+07 18.4246 17.0221 -0.00350092 5.17071 0.304825
379000 6.424e+07 18.3501 17.2874 0.00455206 5.15494 0.317181
389000 6.424e+07 18.404 17.3594 0.0251707 5.18271 0.31641
399000 6.424e+07 18.1053 17.1984 0.00275862 5.15061 0.316029
409000 6.424e+07 18.3166 17.1876 0.00163928 5.19515 0.305646
419000 6.424e+07 18.4639 17.062 -0.0159216 5.16064 0.309157
429000 6.424e+07 18.776 17.4032 -0.00654129 5.16958 0.316873
439000 6.424e+07 18.355 17.1552 0.000688987 5.15025 0.316659
449000 6.423e+07 18.3221 17.2282 0.00363139 5.17796 0.312854
459000 6.425e+07 18.4635 17.2838 -0.010823 5.20745 0.306786
469000 6.424e+07 18.3783 17.421 0.0176445 5.21389 0.316225
479000 6.423e+07 17.9701 17.4285 0.0255095 5.15458 0.32618
489000 6.424e+07 18.2166 17.1689 -0.00193273 5.13141 0.317345
499000 6.423e+07 18.3909 17.199 0.00444065 5.14316 0.31639
509000 6.424e+07 18.1601 17.1041 -0.00212847 5.12051 0.315971
519000 6.424e+07 18.3718 17.1827 0.00547968 5.18763 0.308792
529000 6.423e+07 18.6166 17.4001 -0.00833473 5.22598 0.309601
539000 6.424e+07 18.3504 17.519 -0.000850154 5.20551 0.323403
549000 6.423e+07 18.5766 17.164 -0.000292702 5.17252 0.309427
559000 6.424e+07 18.3602 17.4859 -0.0108212 5.15881 0.325716
569000 6.424e+07 18.4673 17.4036 0.00515872 5.21767 0.316248
579000 6.424e+07 18.2683 17.2262 0.00405023 5.16825 0.315372
589000 6.424e+07 18.3337 17.1143 0.00449139 5.15175 0.307309
599000 6.424e+07 18.2452 17.273 0.0203786 5.18278 0.310469
609000 6.424e+07 18.6121 17.3865 0.0124492 5.22125 0.311948
619000 6.424e+07 18.2402 17.2562 0.0229725 5.18349 0.313589
629000 6.423e+07 18.6897 17.2416 0.0130779 5.18411 0.313107
639000 6.424e+07 18.3835 17.4272 -0.00382924 5.1591 0.324435
649000 6.424e+07 18.0307 17.2071 0.0107607 5.15535 0.314777
659000 6.423e+07 18.1733 17.0747 0.0099942 5.17875 0.307202
669000 6.424e+07 18.4556 17.1176 -0.00571381 5.13487 0.314911
679000 6.424e+07 18.3613 17.2357 0.000169201 5.17884 0.309196
689000 6.424e+07 18.4014 17.2434 -0.00128112 5.17219 0.311837
699000 6.423e+07 18.4886 17.0654 -0.00253543 5.15221 0.308226
709000 6.424e+07 18.2463 17.2884 -0.0190314 5.17259 0.313565
719000 6.431e+07 18.4942 17.1982 -0.0124529 5.15223 0.314927
729000 6.447e+07 18.5562 17.5949 0.00431558 5.23251 0.315044
739000 6.447e+07 18.1375 17.1795 0.0239015 5.16221 0.314427
749000 6.446e+07 18.4921 17.2804 0.0107702 5.20191 0.309642
759000 6.447e+07 18.2946 17.1554 0.0218535 5.16577 0.310876
769000 6.446e+07 18.1848 17.3941 -0.0129873 5.14723 0.323897
779000 6.446e+07 18.3553 17.515 0.0132132 5.1521 0.327946
789000 6.445e+07 18.0874 16.9378 0.0144544 5.1091 0.313151
799000 6.446e+07 18.341 17.158 -0.00554262 5.21104 0.302109
809000 6.446e+07 18.5402 17.1003 0.000289136 5.17234 0.308522
819000 6.447e+07 18.4392 17.4038 0.0108619 5.16693 0.317279
829000 6.444e+07 18.0885 17.0221 0.011993 5.14061 0.309199
839000 6.446e+07 18.5878 17.3158 0.00539975 5.18849 0.31434
849000 6.446e+07 18.1032 17.1323 0.0011338 5.16518 0.313416
859000 6.446e+07 18.1264 17.1827 -0.00228957 5.16056 0.31254
869000 6.445e+07 18.4521 17.4149 0.012176 5.19496 0.318981
879000 6.445e+07 18.3597 17.2272 -0.0125166 5.17309 0.315226
889000 6.446e+07 18.5135 17.1082 -0.00108191 5.17021 0.308566
899000 6.446e+07 18.3884 17.0558 -0.0097604 5.13694 0.313182
909000 6.446e+07 18.6121 17.2547 0.00490188 5.16712 0.316715
919000 6.445e+07 18.5802 17.3211 0.00570207 5.19621 0.313578
929000 6.447e+07 18.0795 17.0359 0.00831967 5.1229 0.312918
939000 6.445e+07 18.3993 17.3353 -0.00676078 5.22086 0.310073
949000 6.445e+07 18.51 17.2325 0.00924837 5.19055 0.308522
959000 6.446e+07 18.4386 17.2214 0.0103639 5.19897 0.309448
969000 6.447e+07 18.4747 17.2235 -0.00384732 5.15633 0.319745
979000 6.447e+07 18.3099 17.442 0.00108367 5.20535 0.318092
989000 6.447e+07 18.4435 16.9657 0.00661485 5.15057 0.306945
999000 6.445e+07 18.5422 17.2129 -0.00822859 5.19365 0.311064
