n t PE VE R R2 BS
9000 0 2.96061 3.0374 -0.000326197 2.33932 0.182997
19000 840000 3.41125 3.42463 0.00159357 2.59495 0.18825
29000 830000 3.61709 3.23182 0.00116975 2.61871 0.119489
39000 830000 3.63221 3.32621 -0.00120525 2.62583 0.128443
49000 840000 3.52356 3.48479 0.00165996 2.61729 0.179077
59000 830000 3.5375 3.42423 -0.00210697 2.61805 0.159413
69000 830000 3.59142 3.52987 0.00508382 2.62734 0.167932
79000 830000 3.46879 3.45131 -0.00244931 2.59332 0.1706
89000 830000 3.54634 3.13011 0.0018958 2.60312 0.116991
99000 840000 3.34035 3.63204 -0.00208818 2.59724 0.220235
109000 830000 3.23044 3.74637 0.00125086 2.58055 0.25857
119000 830000 3.43408 3.63944 0.00436547 2.63041 0.212128
129000 830000 3.53215 3.29352 -0.00639703 2.61078 0.142456
139000 840000 3.55127 3.30052 0.000595521 2.60851 0.141663
149000 830000 3.61501 3.3163 0.000554353 2.61426 0.132566
159000 830000 3.51973 3.28976 0.0014124 2.59912 0.142936
169000 830000 3.43382 3.42346 -0.000823175 2.59218 0.177745
179000 840000 3.4697 3.73753 -0.00106626 2.61944 0.208373
189000 830000 3.52726 3.37747 0.00181029 2.60667 0.160041
199000 830000 3.62726 3.41285 -0.00206106 2.62269 0.14504
209000 830000 3.42674 3.57321 0.000330835 2.5963 0.195526
219000 840000 3.49225 3.37445 0.000335329 2.60728 0.1605
229000 830000 3.37677 3.96301 -0.00262523 2.61216 0.253644
239000 830000 3.43093 3.40839 0.0019085 2.61389 0.182845
249000 830000 3.56703 3.72819 -0.000719275 2.622 0.196451
259000 830000 3.48307 3.38659 0.000892083 2.59683 0.160822
269000 840000 3.38185 3.15454 -0.000731591 2.5724 0.150188
279000 830000 3.59121 3.42475 -0.000414627 2.62065 0.146544
289000 830000 3.57142 3.23162 -0.003002 2.60903 0.128922
299000 830000 3.5022 3.3296 0.0060978 2.60413 0.15301
309000 830000 3.50448 3.28621 -0.00274678 2.60111 0.152347
319000 830000 3.52358 3.53093 -0.000135752 2.61548 0.182043
329000 840000 3.54148 3.41503 -0.000860316 2.60477 0.159731
339000 830000 3.42064 3.05207 0.000356323 2.56781 0.123367
349000 830000 3.65658 3.3752 0.00268036 2.62931 0.138394
359000 830000 3.35506 4.01517 -0.00257418 2.60391 0.250793
369000 840000 3.52172 3.547 0.00142938 2.62925 0.187905
379000 830000 3.3768 3.58331 -0.000696785 2.60217 0.210594
389000 830000 3.52099 3.66906 0.00268228 2.63377 0.204414
399000 830000 3.55202 3.78652 -0.00231598 2.6435 0.212765
409000 840000 3.41045 3.56496 -0.00110652 2.59977 0.196927
419000 830000 3.56655 3.7144 -0.00262855 2.62891 0.197161
429000 830000 3.55827 3.31963 0.00362511 2.62822 0.142882
439000 840000 3.53128 3.20054 -0.000966322 2.59829 0.12449
449000 830000 3.57956 3.3685 0.00212133 2.61516 0.142275
459000 830000 3.51902 3.58155 -0.00138888 2.61303 0.183561
469000 830000 3.52375 3.17677 -0.0050612 2.60588 0.128085
479000 830000 3.50861 3.38578 0.00447257 2.61454 0.167238
489000 840000 3.46291 3.94678 -0.000360482 2.62231 0.231404
499000 830000 3.34695 3.60778 -0.0029193 2.58116 0.21665
509000 830000 3.64713 3.64445 0.001869 2.63684 0.169015
519000 830000 3.49347 3.39525 -0.00117762 2.60375 0.170521
529000 840000 3.56862 3.38803 0.00219937 2.61897 0.147817
539000 830000 3.50571 3.48334 -0.00468689 2.61723 0.173459
549000 830000 3.41257 3.32579 0.00134082 2.58785 0.160466
559000 830000 3.51951 3.31123 -0.00300766 2.60162 0.144815
569000 840000 3.60935 3.25098 0.00282225 2.61697 0.123865
579000 830000 3.44464 3.01227 -0.00221512 2.58407 0.11132
589000 830000 3.47402 3.58235 0.00260409 2.61219 0.190296
599000 830000 3.46068 3.61524 0.000613122 2.6132 0.201015
609000 830000 3.44369 3.42963 -0.00031831 2.58848 0.177598
619000 840000 3.52945 3.51014 0.00131885 2.60645 0.178787
629000 830000 3.41435 3.72604 0.00136486 2.60883 0.220057
639000 830000 3.36545 3.46777 -0.000936981 2.59614 0.199263
649000 830000 3.52474 3.4638 0.000432559 2.61172 0.174735
659000 830000 3.6162 3.38455 -0.001511 2.62254 0.146133
669000 840000 3.59299 3.5949 0.00121802 2.62493 0.17614
679000 830000 3.57908 3.36681 -0.000317145 2.61311 0.141731
689000 830000 3.5016 3.27216 -0.00316855 2.59915 0.149575
699000 830000 3.40693 3.52309 0.00495183 2.60607 0.198239
709000 840000 3.42043 3.73679 0.00030713 2.61861 0.228964
719000 830000 3.30302 3.94773 -0.000551788 2.60582 0.24961
729000 830000 3.47961 3.74085 -0.000192025 2.62895 0.204305
739000 830000 3.35033 3.48943 -0.000517526 2.5808 0.197052
749000 830000 3.51508 3.25226 0.00173757 2.6082 0.142184
759000 830000 3.51211 3.25984 -0.00382885 2.60119 0.141681
769000 840000 3.52972 3.41594 0.0023526 2.61064 0.162622
779000 830000 3.57754 3.48126 -0.00287111 2.6181 0.155401
789000 830000 3.47915 3.43871 -0.000642712 2.59936 0.168181
799000 830000 3.44903 3.40503 0.00120705 2.59744 0.179754
809000 830000 3.25194 3.79524 -0.000429919 2.57707 0.25447
819000 840000 3.54414 3.60184 0.000493265 2.61979 0.184137
