n t PE VE R R2 BS
9000 0 14.3815 13.5326 0.632385 4.60123 0.268678
19000 1.76e+06 14.1804 13.2413 0.19612 4.4311 0.290377
29000 1.76e+06 14.3874 12.9626 -0.128516 4.42965 0.287334
39000 1.75e+06 14.242 14.0631 -0.194179 4.44364 0.328559
49000 1.76e+06 14.2106 13.4167 -0.101713 4.42212 0.30102
59000 1.76e+06 13.9517 13.483 -0.116922 4.30456 0.308365
69000 1.75e+06 14.0712 13.8072 0.0642251 4.54053 0.312465
79000 1.76e+06 13.9454 13.3205 -0.0438358 4.39515 0.304056
89000 1.75e+06 13.8988 13.3984 -0.0694184 4.46615 0.302254
99000 1.76e+06 14.142 13.4584 -0.0280679 4.42018 0.303547
109000 1.76e+06 14.3086 13.078 0.110808 4.43935 0.279876
119000 1.76e+06 14.1259 13.3021 0.158521 4.41773 0.291617
129000 1.75e+06 14.3184 13.4783 -0.0618861 4.51633 0.296479
139000 1.76e+06 14.5706 13.5318 0.214014 4.5913 0.2923
149000 1.76e+06 14.0434 13.044 -0.0702112 4.3616 0.298334
159000 1.75e+06 13.9707 12.9801 0.00995855 4.35524 0.294518
169000 1.76e+06 14.181 13.1803 -0.000829639 4.43217 0.2959
179000 1.76e+06 14.4127 14.2203 0.0989304 4.55317 0.328883
189000 1.75e+06 14.0749 12.8857 -0.0128548 4.39941 0.284815
199000 1.76e+06 14.0203 12.8296 -0.125486 4.30891 0.290219
209000 1.76e+06 13.9294 14.0216 0.134848 4.32538 0.335077
219000 1.76e+06 14.2506 13.2013 0.150553 4.40468 0.291349
229000 1.75e+06 13.9012 13.0578 0.0563024 4.33214 0.298282
239000 1.76e+06 14.0255 13.0738 0.0933955 4.37935 0.287194
249000 1.75e+06 14.0658 13.4671 0.0625557 4.41123 0.304319
259000 1.76e+06 14.0609 13.2687 -0.0104858 4.41409 0.301496
269000 1.76e+06 14.3009 12.9659 0.12835 4.39741 0.284528
279000 1.75e+06 14.2692 13.9344 -0.0738957 4.53036 0.31536
289000 1.76e+06 14.0643 13.0008 0.116554 4.33504 0.288624
299000 1.76e+06 14.4685 12.9545 -0.0276238 4.45257 0.276867
309000 1.75e+06 14.104 13.1356 -0.0941899 4.38892 0.304531
319000 1.76e+06 13.9136 12.7369 -0.0689095 4.25048 0.288618
329000 1.76e+06 14.144 12.9221 -0.0677163 4.38433 0.287793
339000 1.75e+06 14.2075 13.3955 0.128853 4.44857 0.293873
349000 1.76e+06 13.9751 12.8583 -0.121337 4.33895 0.293358
359000 1.76e+06 14.0901 13.9538 -0.0795601 4.39182 0.322041
369000 1.76e+06 14.0097 13.1062 -0.136999 4.31599 0.308208
379000 1.75e+06 13.9659 12.9778 0.066693 4.29334 0.287636
389000 1.76e+06 14.0385 13.3223 -0.0460123 4.3996 0.29809
399000 1.76e+06 14.1526 13.1743 -0.0191792 4.38 0.291384
