n t PE VE R R2 BS
9000 0 0.236927 0.186036 -0.00368127 0.210777 0.303496
19000 40000 0.279676 0.259768 0.0926636 0.283777 0.358382
29000 30000 0.272918 0.232818 0.00252484 0.262517 0.353236
39000 40000 0.296191 0.296691 -0.0275618 0.322141 0.398805
49000 40000 0.271453 0.230058 -0.00735739 0.255886 0.32533
59000 30000 0.256483 0.21327 0.0500185 0.223948 0.326977
69000 40000 0.267134 0.248403 -0.0130049 0.267555 0.354319
79000 30000 0.261402 0.225712 0.00778855 0.244413 0.342704
89000 40000 0.25489 0.20191 -0.025468 0.2217 0.316689
99000 30000 0.281378 0.256044 0.00041725 0.284811 0.374175
109000 40000 0.263633 0.208023 -0.00638696 0.238332 0.316714
119000 40000 0.288199 0.314379 -0.042622 0.342705 0.430372
129000 30000 0.303382 0.321351 -0.0957414 0.341866 0.393391
139000 40000 0.282742 0.267161 0.00287213 0.295793 0.381893
149000 30000 0.286453 0.268308 0.0688159 0.29839 0.360198
159000 40000 0.287718 0.298833 0.0074216 0.316691 0.394933
169000 30000 0.282017 0.24806 0.0291051 0.284768 0.348119
179000 40000 0.276599 0.236928 -0.0609447 0.274304 0.328178
189000 40000 0.266333 0.231175 0.0127638 0.250149 0.349446
199000 30000 0.274907 0.232428 0.0936537 0.264148 0.316694
209000 40000 0.272048 0.215474 -0.0531578 0.252857 0.31491
219000 30000 0.286409 0.283642 0.0128218 0.303687 0.380605
229000 40000 0.270357 0.231824 0.0633196 0.261909 0.353823
239000 30000 0.265728 0.220289 0.0462013 0.248051 0.324812
249000 40000 0.306265 0.354316 -0.0296732 0.364267 0.398552
259000 40000 0.262863 0.21706 -0.0242521 0.240033 0.328744
269000 30000 0.267783 0.21235 0.03288 0.246196 0.321644
279000 40000 0.279509 0.2499 -0.029272 0.280213 0.345396
289000 30000 0.271569 0.236971 -0.050462 0.264194 0.334088
299000 40000 0.260994 0.200807 0.0208894 0.231134 0.317018
309000 30000 0.31591 0.353985 -0.0625924 0.37391 0.43457
319000 40000 0.305532 0.319186 -0.0225076 0.344625 0.397176
329000 40000 0.261388 0.210698 0.0326201 0.235817 0.306161
339000 30000 0.25521 0.204343 0.000626962 0.22611 0.316125
349000 40000 0.240546 0.155002 0.00395972 0.175323 0.26458
359000 30000 0.268616 0.216552 -0.007273 0.251886 0.32896
369000 40000 0.273562 0.230215 0.00798254 0.258322 0.30715
379000 40000 0.265901 0.21657 -0.0110438 0.246127 0.313704
389000 30000 0.257435 0.201798 0.0300508 0.226888 0.303189
399000 40000 0.245825 0.175908 -0.00463623 0.194946 0.295054
409000 30000 0.263141 0.226002 -0.00229456 0.239292 0.321152
419000 40000 0.304134 0.314954 0.00494935 0.34442 0.394335
429000 30000 0.280121 0.244004 0.0361431 0.275181 0.356248
439000 40000 0.296148 0.334146 -0.0163511 0.352188 0.442382
449000 40000 0.259975 0.217472 -0.0048663 0.232563 0.292183
459000 30000 0.27134 0.224648 0.00253579 0.256119 0.336848
469000 40000 0.267881 0.225889 0.0553702 0.252243 0.348972
479000 30000 0.262639 0.222423 0.0197427 0.242416 0.319139
489000 40000 0.28472 0.27507 0.0365304 0.30806 0.372957
499000 30000 0.296935 0.333781 0.0572461 0.343605 0.427801
509000 40000 0.261566 0.21785 -0.0286854 0.231562 0.278142
519000 40000 0.285927 0.242145 -0.0461834 0.287363 0.33597
529000 30000 0.278881 0.252271 0.00494638 0.277139 0.343557
539000 40000 0.266359 0.221752 0.0301571 0.248095 0.306355
549000 30000 0.266148 0.218659 -0.037358 0.24916 0.32416
559000 40000 0.276179 0.251698 0.0117913 0.277453 0.360578
569000 40000 0.277532 0.229937 0.016741 0.266345 0.347306
579000 30000 0.258797 0.20711 0.0567938 0.228821 0.30108
589000 40000 0.291729 0.256594 -0.00607525 0.303058 0.358565
599000 30000 0.281059 0.254156 -0.0833455 0.286605 0.366511
609000 40000 0.269795 0.216216 0.00482112 0.249056 0.32847
619000 30000 0.25814 0.215459 0.0399792 0.232611 0.332784
629000 40000 0.271692 0.213449 -0.0315207 0.250934 0.31028
639000 40000 0.2873 0.256175 -0.0644095 0.292946 0.356339
649000 30000 0.273995 0.246264 0.0233357 0.266997 0.334682
659000 40000 0.238089 0.169369 -0.0399893 0.178409 0.277122
669000 30000 0.273249 0.240991 0.000496272 0.260825 0.343802
679000 40000 0.26478 0.20647 -0.00964209 0.234235 0.315067
689000 30000 0.278722 0.259464 0.0552231 0.296005 0.379203
699000 40000 0.255656 0.184802 -0.0383678 0.213967 0.281264
709000 40000 0.259213 0.210212 -0.0015924 0.231043 0.321954
719000 30000 0.308139 0.319118 -0.0173515 0.354809 0.396565
729000 40000 0.245418 0.173091 0.0201072 0.19532 0.284729
739000 30000 0.273728 0.242323 0.0599756 0.271831 0.344476
749000 40000 0.240889 0.165495 -0.00366053 0.182095 0.25777
759000 30000 0.262602 0.219581 0.0510256 0.236446 0.320338
