n t PE VE R R2 BS
9000 0 0.422163 0.50749 0.0365656 0.524246 0.464335
19000 5.79e+06 0.525302 0.483102 -0.0857406 0.501091 0.477079
29000 5.79e+06 0.523948 0.598883 -0.0148383 0.588074 0.529289
39000 5.79e+06 0.481671 0.426 0.0914852 0.437599 0.45362
49000 5.8e+06 0.379192 0.480656 -0.114499 0.44933 0.494866
59000 5.79e+06 0.425943 0.435804 -0.0741456 0.426975 0.448601
69000 5.79e+06 0.447764 0.377644 -0.174899 0.377117 0.436732
79000 5.79e+06 0.560239 0.46238 0.0704511 0.447392 0.482706
89000 5.8e+06 0.485043 0.417356 0.00467522 0.382036 0.469601
99000 5.81e+06 0.460811 0.523894 0.0945564 0.511479 0.516589
109000 5.81e+06 0.515676 0.525337 0.000386611 0.567423 0.483584
119000 5.8e+06 0.627196 0.667824 -0.0785922 0.653763 0.5447
129000 5.79e+06 0.593291 0.564672 -0.211923 0.64366 0.485512
139000 5.79e+06 0.719665 0.618717 0.122946 0.720204 0.487004
149000 5.8e+06 0.528843 0.46219 0.0764992 0.491377 0.466508
159000 5.79e+06 0.467141 0.530069 0.0562781 0.550971 0.501761
169000 5.79e+06 0.469934 0.438843 0.0445703 0.443634 0.459306
179000 5.79e+06 0.48824 0.478039 0.151345 0.502419 0.47385
189000 5.79e+06 0.485099 0.479422 0.046086 0.499385 0.471863
199000 5.79e+06 0.416779 0.499553 -0.121025 0.478665 0.502189
209000 5.79e+06 0.485021 0.429658 -0.0670218 0.462625 0.432454
219000 5.8e+06 0.517112 0.413969 -0.263671 0.442648 0.436021
229000 5.79e+06 0.395978 0.482989 0.193977 0.495453 0.486899
239000 5.79e+06 0.642999 0.56945 -0.178077 0.654286 0.488478
249000 5.79e+06 0.347621 0.357338 0.0609848 0.34991 0.423716
259000 5.8e+06 0.428151 0.448933 -0.0429613 0.427122 0.475232
269000 5.79e+06 0.45465 0.43593 0.165708 0.444879 0.457066
279000 5.79e+06 0.453653 0.421792 -0.0705283 0.425899 0.457546
289000 5.8e+06 0.482951 0.394024 -0.0227158 0.362075 0.439634
299000 5.79e+06 0.55239 0.545901 -0.196608 0.567001 0.492118
309000 5.79e+06 0.414664 0.376339 -0.047955 0.368457 0.438559
319000 5.8e+06 0.510478 0.45087 -0.101226 0.427193 0.487083
329000 5.79e+06 0.56647 0.499109 -0.086297 0.534563 0.478355
339000 5.8e+06 0.509898 0.458729 0.0680764 0.47607 0.460005
349000 5.79e+06 0.52298 0.489802 -0.0575632 0.468556 0.495213
359000 5.8e+06 0.433678 0.496571 0.154629 0.48925 0.500383
369000 5.79e+06 0.535108 0.652175 -0.167266 0.680157 0.540874
379000 5.8e+06 0.545968 0.554134 0.0900323 0.553711 0.531755
389000 5.79e+06 0.434808 0.464636 -0.102218 0.474355 0.460204
399000 5.79e+06 0.379725 0.394867 0.0314022 0.374737 0.446627
409000 5.79e+06 0.483824 0.553273 -0.305237 0.567185 0.501653
419000 5.8e+06 0.504116 0.445901 0.104338 0.442563 0.463438
429000 5.79e+06 0.46486 0.478524 -0.197025 0.445767 0.502086
439000 5.8e+06 0.498527 0.400734 0.0506296 0.390049 0.447861
449000 5.79e+06 0.451689 0.536208 0.00302312 0.534521 0.518938
459000 5.79e+06 0.509913 0.368532 0.142282 0.385914 0.416444
469000 5.8e+06 0.523357 0.519794 0.1228 0.579175 0.474902
479000 5.8e+06 0.471096 0.496311 -0.0274417 0.508163 0.487905
489000 5.79e+06 0.51062 0.499021 -0.219422 0.545342 0.471034
499000 5.8e+06 0.662399 0.522923 0.123718 0.672003 0.430945
509000 5.79e+06 0.494438 0.557344 -0.0721815 0.527676 0.504128
519000 5.79e+06 0.4437 0.356029 -0.185136 0.356685 0.424788
529000 5.8e+06 0.537103 0.505487 -0.0784452 0.489169 0.510349
539000 5.8e+06 0.502321 0.536947 0.183103 0.558167 0.492308
549000 5.79e+06 0.528206 0.493556 0.194417 0.493496 0.498425
559000 5.79e+06 0.619215 0.639354 0.23827 0.700657 0.524309
569000 5.79e+06 0.423406 0.356413 0.17169 0.367688 0.416862
579000 5.8e+06 0.450489 0.547902 0.212636 0.552337 0.510952
589000 5.79e+06 0.536354 0.513424 -0.0259157 0.477814 0.535876
599000 5.79e+06 0.638299 0.558596 0.0953232 0.632339 0.481725
609000 5.79e+06 0.507866 0.429557 -0.154019 0.444285 0.45888
619000 5.79e+06 0.577385 0.619339 -0.190351 0.641316 0.528152
