n t PE VE R R2 BS
9000 0 16.9631 16.426 0.0234407 5.05064 0.179995
19000 1.264e+07 19.8944 18.3101 0.0220719 5.61338 0.19882
29000 1.265e+07 19.8833 18.4913 -0.0206275 5.6335 0.199866
39000 1.265e+07 22.2159 18.5154 -0.0585858 5.71593 0.196574
49000 1.264e+07 21.8742 18.4853 0.0238626 5.68501 0.201911
59000 1.265e+07 19.9662 18.5271 0.00814135 5.67406 0.202061
69000 1.265e+07 23.3775 18.783 -0.0592116 5.77908 0.199801
79000 1.265e+07 20.6736 18.4424 -0.0776676 5.61898 0.202596
89000 1.265e+07 20.0228 18.5017 0.0413003 5.65464 0.200706
99000 1.265e+07 22.7821 18.7671 -0.0551481 5.7941 0.198995
109000 1.264e+07 22.8643 18.5956 -0.0117792 5.6945 0.199229
119000 1.265e+07 21.8982 18.7727 0.0731355 5.74864 0.198544
129000 1.265e+07 21.1308 18.8151 -0.0623804 5.8134 0.196599
139000 1.265e+07 20.1298 18.3234 -0.0117225 5.59579 0.202162
149000 1.265e+07 21.3459 18.5809 0.0308121 5.70953 0.200403
159000 1.264e+07 23.9142 18.3088 0.0378861 5.63164 0.197186
169000 1.265e+07 21.1232 19.2669 0.0846541 5.89183 0.202621
179000 1.265e+07 21.7572 18.3742 -0.0246982 5.63884 0.199013
189000 1.265e+07 22.4661 18.1635 0.00960516 5.57675 0.195778
199000 1.265e+07 20.0866 18.2828 -0.0376573 5.58808 0.199483
209000 1.264e+07 21.6962 18.1024 0.021414 5.594 0.196233
219000 1.265e+07 21.006 18.3154 -0.183379 5.64998 0.200637
229000 1.265e+07 21.2711 18.0647 -0.0559307 5.521 0.195532
239000 1.265e+07 22.3619 18.5799 0.131435 5.71095 0.198338
249000 1.265e+07 19.7366 19.2139 0.0117096 5.8673 0.205351
259000 1.265e+07 19.8378 19.0062 0.0715386 5.80924 0.203267
269000 1.264e+07 20.3529 18.9377 0.0195143 5.83477 0.200473
279000 1.265e+07 23.189 18.9328 -0.121815 5.81173 0.201488
289000 1.265e+07 21.4882 18.5156 0.171395 5.66031 0.19926
299000 1.265e+07 21.0826 18.2964 -0.143466 5.63714 0.197563
309000 1.265e+07 21.3847 18.8063 -0.0405281 5.77739 0.196084
319000 1.264e+07 22.4198 18.4486 -0.0819208 5.67067 0.20123
329000 1.265e+07 21.3353 18.337 -0.12075 5.64174 0.198314
339000 1.265e+07 21.3512 18.9106 -0.000960831 5.81754 0.200637
349000 1.265e+07 20.432 18.8338 -0.129018 5.80297 0.196416
359000 1.265e+07 19.0885 18.1127 -0.00215106 5.51736 0.196518
369000 1.265e+07 21.4103 18.6619 0.0935367 5.74313 0.198102
379000 1.265e+07 22.5084 18.1487 0.00916102 5.57059 0.197642
389000 1.265e+07 20.5256 18.1276 0.0484181 5.55959 0.195792
399000 1.264e+07 21.8451 18.4884 0.197069 5.69142 0.197724
409000 1.265e+07 21.6803 18.0861 0.0362684 5.59379 0.195936
419000 1.265e+07 23.1182 18.4337 -0.0341159 5.65816 0.19945
429000 1.265e+07 18.9377 18.9711 -0.0677465 5.83533 0.201496
439000 1.264e+07 20.4015 18.0413 -0.0317982 5.57429 0.195731
449000 1.265e+07 19.7169 18.99 -0.087478 5.8344 0.201557
459000 1.265e+07 19.8945 18.7082 0.0357718 5.72501 0.197432
469000 1.265e+07 19.9289 18.0235 0.0539129 5.50093 0.195706
479000 1.265e+07 21.4096 18.1421 0.0517585 5.55639 0.198567
489000 1.264e+07 20.8328 19.3325 0.130816 5.95533 0.201429
499000 1.265e+07 19.6714 18.4808 -0.0121768 5.67042 0.197895
509000 1.265e+07 24.2901 19.0297 0.0312961 5.9026 0.198102
519000 1.265e+07 19.6965 18.6422 0.0530668 5.69112 0.200797
529000 1.265e+07 22.9645 18.4649 -0.0294192 5.63207 0.198694
539000 1.264e+07 21.0065 18.8565 0.00548633 5.81491 0.204976
549000 1.265e+07 21.4227 18.5103 -0.016994 5.69935 0.198463
559000 1.265e+07 19.9482 18.5735 -0.00456691 5.69207 0.200211
569000 1.265e+07 19.8916 18.3061 -0.0395444 5.65026 0.198568
