n t PE VE R R2 BS
9000 0 0.0886671 0.0886671 -0.00879638 0.102326 0
19000 60000 0.0965486 0.0965486 0.00535697 0.109764 0
29000 60000 0.0976817 0.0976817 0.00126293 0.11203 0
39000 50000 0.086525 0.086525 0.00123776 0.0897166 0
49000 60000 0.107226 0.107226 0.00424994 0.131118 0
59000 60000 0.0842142 0.0842142 -0.00287199 0.0850951 0
69000 60000 0.101105 0.101105 0.00235657 0.118876 0
79000 50000 0.088695 0.088695 -0.0026478 0.0940568 0
89000 60000 0.104245 0.104245 -0.00180695 0.125156 0
99000 60000 0.0801896 0.0801896 -0.00109284 0.0770458 0
109000 60000 0.110075 0.110075 -0.00189556 0.136817 0
119000 50000 0.082814 0.082814 -0.000948458 0.0822947 0
129000 60000 0.101859 0.101859 0.000488084 0.120385 0
139000 60000 0.0874822 0.0874822 -0.000490625 0.091631 0
149000 60000 0.104865 0.104865 0.00306545 0.126396 0
159000 50000 0.0807239 0.0807239 0.00127307 0.0781145 0
169000 60000 0.107658 0.107658 0.00117135 0.131983 0
179000 60000 0.0881453 0.0881453 0.00404701 0.0929572 0
189000 50000 0.0972954 0.0972954 -0.00349116 0.111257 0
199000 60000 0.0934871 0.0934871 0.00384912 0.103641 0
209000 60000 0.0987923 0.0987923 -0.00546801 0.114251 0
219000 60000 0.08922 0.08922 -0.00180597 0.0951067 0
229000 50000 0.0979292 0.0979292 -0.000591775 0.112525 0
239000 60000 0.0992866 0.0992866 -0.00499671 0.11524 0
249000 60000 0.0871028 0.0871028 0.00433912 0.0908723 0
259000 60000 0.104145 0.104145 -0.00338891 0.124957 0
269000 50000 0.0883629 0.0883629 0.00435306 0.0933926 0
279000 60000 0.0984432 0.0984432 0.00180369 0.113553 0
289000 60000 0.0875522 0.0875522 0.000855052 0.0917711 0
299000 60000 0.107605 0.107605 0.00255219 0.131876 0
309000 50000 0.0799558 0.0799558 -0.0013231 0.0765783 0
319000 60000 0.107159 0.107159 0.000818414 0.130985 0
329000 60000 0.08609 0.08609 -0.00117889 0.0888467 0
339000 60000 0.101202 0.101202 -0.00222561 0.119071 0
349000 50000 0.0836055 0.0836055 -0.00134508 0.0838776 0
359000 60000 0.109249 0.109249 -0.000831724 0.135165 0
369000 60000 0.0804785 0.0804785 -0.00241189 0.0776237 0
379000 60000 0.105004 0.105004 0.00182775 0.126674 0
389000 50000 0.0902656 0.0902656 -0.00147496 0.0971978 0
399000 60000 0.0981742 0.0981742 0.0038433 0.113015 0
409000 60000 0.0866195 0.0866195 0.00221551 0.0899056 0
419000 50000 0.105188 0.105188 -0.000103618 0.127044 0
429000 60000 0.0882364 0.0882364 0.00516296 0.0931395 0
439000 60000 0.0965667 0.0965667 -0.00438661 0.1098 0
449000 60000 0.100912 0.100912 0.00302209 0.11849 0
459000 50000 0.0886205 0.0886205 -0.00492157 0.0939076 0
469000 60000 0.0971376 0.0971376 -0.00259115 0.110942 0
479000 60000 0.0940221 0.0940221 0.000259062 0.104711 0
489000 60000 0.0987044 0.0987044 -0.00417362 0.114075 0
499000 50000 0.0856976 0.0856976 0.00330587 0.0880618 0
509000 60000 0.109402 0.109402 -0.00104687 0.13547 0
519000 60000 0.0813711 0.0813711 0.0025012 0.079409 0
529000 60000 0.102564 0.102564 0.00201648 0.121795 0
539000 50000 0.0880469 0.0880469 0.000937282 0.0927605 0
549000 60000 0.103566 0.103566 0.00140128 0.123799 0
559000 60000 0.0807435 0.0807435 7.04581e-05 0.0781537 0
569000 60000 0.11061 0.11061 -0.000879459 0.137887 0
579000 50000 0.082377 0.082377 -2.12507e-05 0.0814207 0
589000 60000 0.10168 0.10168 -0.00258043 0.120027 0
599000 60000 0.0885346 0.0885346 -0.00211481 0.0937358 0
609000 50000 0.103019 0.103019 0.000290773 0.122704 0
619000 60000 0.0827598 0.0827598 -0.00423561 0.0821863 0
629000 60000 0.106866 0.106866 0.00389207 0.130398 0
639000 60000 0.0900824 0.0900824 -0.00176589 0.0968316 0
649000 50000 0.0945763 0.0945763 0.00391443 0.105819 0
659000 60000 0.0964114 0.0964114 0.00331774 0.109489 0
669000 60000 0.0954229 0.0954229 -0.00141678 0.107512 0
679000 60000 0.0925426 0.0925426 0.00571803 0.101752 0
689000 50000 0.0958971 0.0958971 -0.00486285 0.108461 0
699000 60000 0.101456 0.101456 0.00152957 0.119578 0
709000 60000 0.0839478 0.0839478 -0.00359601 0.0845623 0
719000 60000 0.106387 0.106387 -0.00281943 0.129441 0
729000 50000 0.0859388 0.0859388 0.000492211 0.0885442 0
739000 60000 0.0999282 0.0999282 -0.00317326 0.116523 0
749000 60000 0.0874109 0.0874109 0.0019042 0.0914886 0
759000 50000 0.107253 0.107253 0.000699298 0.131173 0
769000 60000 0.0792296 0.0792296 0.0013248 0.075126 0
779000 60000 0.108205 0.108205 0.00199436 0.133076 0
789000 60000 0.0851594 0.0851594 0.00148709 0.0869855 0
799000 50000 0.101088 0.101088 0.000559746 0.118843 0
809000 60000 0.0853562 0.0853562 0.0017867 0.0873791 0
819000 60000 0.107611 0.107611 -0.00288992 0.13189 0
829000 60000 0.081556 0.081556 0.000737629 0.0797787 0
839000 50000 0.104551 0.104551 -0.00293203 0.12577 0
849000 60000 0.0907295 0.0907295 -0.00314449 0.0981257 0
859000 60000 0.0966331 0.0966331 0.00138839 0.109933 0
869000 60000 0.0911474 0.0911474 -0.00590707 0.0989615 0
879000 50000 0.101181 0.101181 0.00599981 0.119029 0
889000 60000 0.0911944 0.0911944 -0.00154543 0.0990556 0
899000 60000 0.0940288 0.0940288 0.00351671 0.104724 0
909000 60000 0.102089 0.102089 0.0036639 0.120844 0
919000 50000 0.0863987 0.0863987 -0.00181804 0.089464 0
929000 60000 0.101388 0.101388 0.00499426 0.119443 0
939000 60000 0.0906809 0.0906809 -0.00428536 0.0980285 0
949000 50000 0.100037 0.100037 0.000301547 0.116741 0
959000 60000 0.0844487 0.0844487 -0.00242736 0.0855641 0
969000 60000 0.109465 0.109465 -0.00236554 0.135597 0
979000 60000 0.0803303 0.0803303 -0.000102844 0.0773273 0
989000 50000 0.104411 0.104411 -0.00197054 0.125489 0
999000 60000 0.0877498 0.0877498 0.00030457 0.0921664 0
