n t PE VE R R2 BS
9999 0 -0.142119 1.11974 0.0840117 1.14949 0.247723
19999 8.94e+06 -0.213735 1.04354 0.012689 1.01162 0.234556
29999 8.95e+06 -0.343245 1.07846 0.0566989 1.0728 0.244486
39999 8.94e+06 -0.302648 1.08596 0.0707407 1.09517 0.232853
49999 8.95e+06 -0.288849 1.05172 0.050401 1.02556 0.236927
59999 8.95e+06 -0.272916 1.08007 0.0525505 1.08029 0.238205
69999 8.95e+06 -0.21635 1.10889 -0.0183621 1.1348 0.240373
79999 8.94e+06 -0.303896 1.07121 -0.00959832 1.06525 0.234705
89999 8.94e+06 -0.322234 1.05694 0.0201369 1.03488 0.238856
99999 8.95e+06 -0.254352 1.04905 0.00820309 1.02038 0.236073
109999 8.94e+06 -0.254901 1.06583 -0.00552139 1.04911 0.24265
119999 8.95e+06 -0.38159 1.11042 -0.0109889 1.13555 0.242358
129999 8.94e+06 -0.239355 1.07905 -0.0294136 1.07549 0.241766
139999 8.95e+06 -0.223507 1.1224 0.0553951 1.16155 0.239456
149999 8.94e+06 -0.263872 1.10511 0.0654623 1.12799 0.239586
159999 8.95e+06 -0.315445 1.08166 -0.0128836 1.08005 0.242187
169999 8.94e+06 -0.301716 1.08595 0.0246874 1.09161 0.238724
179999 8.95e+06 -0.147608 1.11327 0.0068541 1.14795 0.234635
189999 8.94e+06 -0.350724 1.07715 0.00554936 1.07436 0.2376
199999 8.94e+06 -0.263843 1.11838 -0.00566633 1.15619 0.233996
209999 8.95e+06 -0.29003 1.08165 0.0327741 1.084 0.238097
219999 8.94e+06 -0.266533 1.09341 0.0416676 1.10621 0.237821
229999 8.95e+06 -0.249025 1.1103 -0.0485602 1.14054 0.235391
239999 8.94e+06 -0.253142 1.11036 -0.0318631 1.13985 0.23525
249999 8.95e+06 -0.338979 1.07877 0.0164428 1.07785 0.237972
259999 8.94e+06 -0.318033 1.08499 0.030262 1.08904 0.238683
269999 8.95e+06 -0.202319 1.05404 -0.0376921 1.02844 0.239119
279999 8.94e+06 -0.233952 1.0709 0.0159404 1.05907 0.242065
289999 8.94e+06 -0.315122 1.0742 -0.0219947 1.06745 0.239739
299999 8.94e+06 -0.316471 1.05524 -0.0221893 1.03308 0.235725
309999 8.95e+06 -0.229329 1.08518 0.0299678 1.08604 0.241397
319999 8.94e+06 -0.144404 1.11711 0.0155309 1.15109 0.239655
329999 8.95e+06 -0.262988 1.10655 -0.0230347 1.13128 0.237966
339999 8.94e+06 -0.20126 1.04778 -0.052667 1.02225 0.231306
349999 8.95e+06 -0.289784 1.06307 -0.00906054 1.05043 0.231962
359999 8.94e+06 -0.276805 1.07188 -0.0264184 1.06461 0.236484
369999 8.94e+06 -0.251418 1.08329 -0.0367369 1.08351 0.241535
379999 8.95e+06 -0.232506 1.10422 -0.0191098 1.12735 0.237818
389999 8.95e+06 -0.234041 1.08429 0.0583232 1.08394 0.244339
399999 8.94e+06 -0.234522 1.10744 0.00869965 1.12855 0.244232
409999 8.94e+06 -0.237907 1.10282 -0.0168758 1.12407 0.237893
419999 8.95e+06 -0.244248 1.0931 0.0224855 1.10342 0.24118
429999 8.94e+06 -0.280389 1.07937 -0.0405097 1.079 0.23712
439999 8.95e+06 -0.338222 1.07432 0.0398598 1.06792 0.239158
449999 8.94e+06 -0.164816 1.10327 -0.0178006 1.12452 0.239238
459999 8.94e+06 -0.125399 1.16692 -0.00151388 1.24851 0.240517
469999 8.94e+06 -0.299526 1.10366 -0.0687329 1.12488 0.238752
479999 8.95e+06 -0.185073 1.10252 -0.0514374 1.12474 0.237419
489999 8.94e+06 -0.307981 1.09627 0.0368779 1.10689 0.244216
499999 8.95e+06 -0.371371 1.00907 -0.0332105 0.9449 0.234562
509999 8.94e+06 -0.243189 1.1019 0.01102 1.1225 0.238916
519999 8.94e+06 -0.182706 1.16419 0.0532411 1.24199 0.241818
529999 8.95e+06 -0.290659 1.06173 0.0390907 1.04057 0.244595
539999 8.94e+06 -0.24842 1.06201 0.00693429 1.04295 0.240379
549999 8.94e+06 -0.272043 1.06755 0.0357034 1.0578 0.234703
559999 8.95e+06 -0.228173 1.08236 -0.0549384 1.08595 0.236694
569999 8.94e+06 -0.305151 1.05381 -0.027035 1.02828 0.240335
579999 8.94e+06 -0.449573 1.01826 -0.00491672 0.962393 0.236477
589999 8.95e+06 -0.302857 1.09775 0.0410163 1.11415 0.237492
599999 8.94e+06 -0.276898 1.10775 0.0354083 1.13332 0.238724
609999 8.94e+06 -0.160985 1.08557 -0.0229537 1.08987 0.239206
619999 8.95e+06 -0.213463 1.07457 0.0230981 1.06998 0.237042
629999 8.94e+06 -0.245436 1.10462 -0.0126339 1.12773 0.23924
639999 8.94e+06 -0.258901 1.09123 -0.0634037 1.10475 0.233733
649999 8.95e+06 -0.326349 1.11394 0.0484916 1.14489 0.239678
659999 8.94e+06 -0.283165 1.13316 -0.0084477 1.1762 0.247574
669999 8.94e+06 -0.258001 1.10493 0.00407068 1.12911 0.236815
679999 8.95e+06 -0.303802 1.06758 0.0125738 1.05719 0.236755
689999 8.94e+06 -0.30574 1.05891 0.0219282 1.03764 0.24029
699999 8.94e+06 -0.225478 1.11997 0.000277829 1.16049 0.233493
709999 8.95e+06 -0.230541 1.09881 0.00650363 1.11829 0.2368
719999 8.94e+06 -0.306873 1.0953 -0.00246162 1.1081 0.240443
729999 8.94e+06 -0.325752 1.05806 0.046628 1.03303 0.244531
739999 8.95e+06 -0.236041 1.1091 -0.0142608 1.13293 0.244355
749999 8.94e+06 -0.356919 1.06362 -0.0274873 1.05091 0.234542
759999 8.94e+06 -0.248408 1.06839 -0.0124862 1.06058 0.233385
769999 8.94e+06 -0.218914 1.05526 0.0412059 1.03162 0.237834
779999 8.95e+06 -0.362556 1.08522 -0.00265584 1.08869 0.240798
789999 8.94e+06 -0.239065 1.04347 -0.0516543 1.01104 0.23601
799999 8.94e+06 -0.272013 1.07857 -0.0598169 1.07963 0.234065
809999 8.95e+06 -0.294523 1.04892 0.00497544 1.02031 0.236733
