n t PE VE R R2 BS
9000 0 0.893179 0.837254 0.433845 0.721849 0.201797
19000 30000 1.42052 1.31253 -0.22728 1.5448 0.213146
29000 30000 1.28206 1.28689 0.270503 1.48826 0.218255
39000 30000 0.952577 0.926045 0.0234438 0.794332 0.217546
49000 30000 0.87074 0.876997 0.0456478 0.696522 0.226072
59000 30000 1.50217 1.42435 -0.583745 1.76695 0.212087
69000 30000 1.00141 0.947374 0.185598 0.842279 0.218889
79000 30000 1.11388 1.10269 0.452391 1.13847 0.219624
89000 40000 0.997753 0.868031 0.15253 0.687329 0.208269
99000 30000 1.28293 1.36787 -0.0180948 1.6482 0.226914
109000 30000 1.12307 0.990619 0.294812 0.923985 0.211651
119000 30000 1.28322 1.12221 -0.200769 1.17971 0.209478
129000 30000 1.04694 1.07475 0.108805 1.08264 0.222602
139000 30000 1.22256 1.34073 -0.137228 1.59181 0.234075
149000 30000 1.26522 1.28679 0.301566 1.49056 0.218638
159000 30000 1.23253 1.31071 0.109485 1.53656 0.223502
169000 40000 0.925699 1.1384 0.375494 1.19718 0.239151
179000 30000 1.16076 1.11328 0.0406698 1.15809 0.216799
189000 30000 1.17178 1.0755 0.32153 1.09074 0.208887
199000 30000 0.886355 1.24123 0.132793 1.38404 0.24734
209000 30000 1.58058 1.53583 0.227692 1.97863 0.215964
219000 30000 0.701702 0.971192 -0.207611 0.858882 0.237391
229000 30000 1.06997 1.06846 0.319299 1.06708 0.220346
239000 40000 1.23594 1.19611 0.747636 1.31647 0.217359
249000 30000 1.24315 1.19824 -0.259989 1.32029 0.217756
259000 30000 0.853593 1.11194 0.0599658 1.1439 0.23655
269000 30000 0.885842 0.859557 -0.30767 0.66332 0.220611
279000 30000 1.17956 0.923962 0.00276457 0.798908 0.200048
289000 30000 0.909898 1.15527 0.287541 1.22922 0.240178
299000 30000 0.898145 1.21397 0.025556 1.34119 0.245817
309000 40000 1.02108 0.986941 -0.285864 0.913915 0.220803
319000 30000 1.14799 1.27735 -0.0371881 1.4696 0.230979
329000 30000 1.11609 1.12669 0.294538 1.18566 0.226053
