n t PE VE R R2 BS
9000 0 11.0133 10.3107 0.422415 3.82971 0.25367
19000 1.76e+06 11.4849 11.2704 -0.129916 3.94031 0.312411
29000 1.76e+06 11.2371 10.6904 0.0234566 3.83671 0.290857
39000 1.76e+06 11.4047 10.9754 -0.207055 3.97929 0.29225
49000 1.76e+06 11.1735 10.7417 -0.0494542 3.77809 0.297336
59000 1.76e+06 11.6326 11.5802 -0.110978 4.02396 0.317789
69000 1.76e+06 11.8447 11.3611 0.0195205 4.07882 0.295987
79000 1.76e+06 11.2923 10.6335 0.0363726 3.86492 0.285346
89000 1.76e+06 11.5424 11.4137 0.0327856 3.96133 0.310101
99000 1.75e+06 11.4603 11.1985 -0.155189 3.93047 0.307964
109000 1.76e+06 11.4608 11.4799 -0.10458 3.93997 0.316635
119000 1.76e+06 11.4561 10.9381 -0.119674 3.94689 0.293838
129000 1.76e+06 11.5386 11.3281 -0.0197699 3.96613 0.305786
139000 1.76e+06 11.327 11.0611 0.0876412 3.90529 0.303708
149000 1.76e+06 11.1411 10.5851 -0.0191727 3.81325 0.2972
159000 1.76e+06 11.3766 11.228 -0.0566253 3.92319 0.309015
169000 1.75e+06 11.4067 11.2898 0.0266634 3.91758 0.309951
179000 1.76e+06 11.0404 11.1689 -0.0600172 3.797 0.312068
189000 1.76e+06 11.2435 10.8163 -0.0295368 3.82055 0.29649
199000 1.76e+06 11.3365 10.8759 -0.0903411 3.90747 0.295206
209000 1.76e+06 11.4729 11.0473 0.0511193 3.90888 0.299633
219000 1.76e+06 11.374 11.5466 -0.1052 3.94882 0.331148
229000 1.75e+06 11.381 11.0897 -0.146587 3.91453 0.298181
239000 1.76e+06 11.3303 10.7957 -0.228722 3.90915 0.286881
249000 1.76e+06 11.55 11.1077 -0.164505 4.02771 0.292517
259000 1.76e+06 11.4783 11.3238 0.0682366 4.00173 0.303517
269000 1.76e+06 11.3648 10.8345 -0.0451952 3.92218 0.292061
279000 1.76e+06 11.3546 10.6029 0.0162532 3.83198 0.282469
289000 1.76e+06 11.6462 11.4032 -0.00798828 3.93384 0.313989
299000 1.75e+06 11.5614 11.0972 -0.019994 3.93534 0.307241
309000 1.76e+06 11.3633 10.9481 -0.136914 3.90344 0.30083
319000 1.76e+06 11.4345 10.879 -0.156353 3.9154 0.290448
329000 1.76e+06 11.5739 11.1146 -0.133642 3.9214 0.300149
339000 1.76e+06 11.3389 11.0453 -0.0445321 3.86453 0.305082
349000 1.76e+06 11.3161 10.742 0.0483588 3.91294 0.28899
359000 1.76e+06 11.3339 10.7032 -0.0892983 3.93989 0.287314
369000 1.76e+06 11.5403 11.2436 0.0940629 3.98963 0.300115
379000 1.75e+06 11.2789 10.9696 0.0476989 3.88002 0.301166
389000 1.76e+06 11.4107 11.2175 -0.0710299 3.92796 0.30558
399000 1.76e+06 11.2178 11.6026 -0.0272409 3.90174 0.323282
409000 1.76e+06 11.346 10.8218 0.0208031 3.88758 0.296766
419000 1.76e+06 11.3347 11.0483 -0.0999945 3.91848 0.29362
429000 1.76e+06 11.4069 11.4527 0.100812 3.9425 0.322479
439000 1.75e+06 11.2116 10.5571 -0.039451 3.76429 0.289891
449000 1.76e+06 11.3681 11.2929 -0.0373915 3.90221 0.30989
459000 1.76e+06 11.668 11.174 -0.162093 4.02885 0.294338
469000 1.76e+06 11.5468 11.3442 -0.0811219 3.99557 0.305703
479000 1.76e+06 11.0769 10.969 -0.102406 3.79633 0.304804
489000 1.76e+06 11.4061 10.9603 -0.0687762 3.88958 0.29977
499000 1.76e+06 11.3266 10.6096 -0.0164067 3.88631 0.284435
509000 1.76e+06 11.1374 10.2652 0.0218912 3.7974 0.278344
519000 1.75e+06 11.4234 11.2218 0.0289602 3.93929 0.309243
529000 1.76e+06 11.3738 10.8211 0.124038 3.89377 0.294743
539000 1.76e+06 11.4306 10.5251 0.0702353 3.88491 0.276436
549000 1.76e+06 11.1935 10.2716 -0.0241842 3.83331 0.273102
559000 1.76e+06 11.2614 10.8168 0.0176267 3.85214 0.304142
569000 1.76e+06 11.2592 11.1928 -0.104128 3.85763 0.31437
579000 1.75e+06 11.4752 11.5776 -0.19927 3.99628 0.316243
589000 1.76e+06 11.3863 11.8075 -0.0654271 3.93662 0.337595
599000 1.76e+06 11.4764 10.9184 0.0216692 3.93601 0.288275
609000 1.76e+06 11.4276 10.812 -0.0760691 3.92648 0.289846
619000 1.76e+06 11.6791 11.9668 -0.0292929 4.08741 0.329246
629000 1.76e+06 11.4399 10.7698 -0.0388154 3.8986 0.294278
639000 1.76e+06 11.5875 11.5878 -0.0366138 3.95247 0.321276
649000 1.75e+06 11.2428 10.6696 -0.016609 3.88173 0.284881
659000 1.76e+06 11.4314 10.9056 -0.0663271 3.95938 0.290388
669000 1.76e+06 11.5067 11.4125 -0.0870872 3.9541 0.307554
679000 1.76e+06 11.4595 11.108 -0.0558903 3.94412 0.305088
689000 1.76e+06 11.3977 10.5261 0.0568332 3.87373 0.280274
699000 1.76e+06 11.3644 11.8556 -0.0179086 3.96228 0.333384
709000 1.76e+06 11.4626 10.858 -0.0616422 3.89499 0.290373
719000 1.76e+06 11.3014 10.7387 -0.00482078 3.90109 0.286893
729000 1.75e+06 11.2927 10.649 -0.00900009 3.87847 0.281709
739000 1.76e+06 11.3524 10.7474 -0.15081 3.8878 0.289439
749000 1.76e+06 11.4288 11.0572 -0.0069701 3.90629 0.294937
759000 1.76e+06 11.3017 10.7458 -0.090772 3.83472 0.291046
769000 1.76e+06 11.2951 10.8633 0.0565507 3.88797 0.29367
779000 1.76e+06 11.289 10.4411 0.0159807 3.83769 0.280228
789000 1.75e+06 11.3174 11.36 -0.0101115 3.90368 0.318448
799000 1.76e+06 11.5416 11.4744 0.0826458 4.0105 0.314147
809000 1.76e+06 11.3804 10.139 0.0925458 3.83233 0.261234
819000 1.76e+06 11.6686 10.9083 -0.0390038 3.99179 0.282863
829000 1.76e+06 11.7258 11.7985 -0.127868 4.03745 0.323677
839000 1.76e+06 11.3764 11.0718 0.100265 3.95357 0.301067
849000 1.75e+06 11.7103 11.3082 -0.0549496 4.05284 0.308552
859000 1.76e+06 11.4738 11.0974 -0.0810293 3.91046 0.298064
869000 1.76e+06 11.6613 11.0592 -0.198334 4.03318 0.291773
879000 1.76e+06 11.408 11.1654 -0.0552824 3.97584 0.297275
889000 1.76e+06 11.4981 11.6191 -0.180175 3.92895 0.314632
899000 1.76e+06 11.3774 10.8554 -0.0716959 3.92203 0.297071
909000 1.75e+06 11.4356 11.5338 -0.138349 3.93777 0.311745
919000 1.76e+06 11.404 11.8993 0.170131 3.93713 0.330826
929000 1.76e+06 11.3844 10.7753 -0.0902555 3.89277 0.289378
939000 1.76e+06 11.575 11.9564 -0.0599167 3.98004 0.338108
949000 1.76e+06 11.6366 12.2101 0.0208098 4.01152 0.347763
959000 1.76e+06 11.4973 11.5696 0.129832 3.96044 0.314743
969000 1.76e+06 11.2419 10.7051 -0.135367 3.83801 0.296054
979000 1.76e+06 11.5466 11.8391 -0.0282374 3.97344 0.33231
989000 1.76e+06 11.3553 11.1427 -0.137257 3.90721 0.304637
999000 1.76e+06 11.4927 10.8663 -0.082711 3.94855 0.293448
