n t PE VE R R2 BS
489000 1.78e+06 39.7818 35.63 0.0569265 8.31936 0.210334
499000 1.78e+06 39.6133 36.3875 0.0789869 8.34914 0.220338
509000 1.78e+06 39.5855 36.6146 0.154027 8.31348 0.232655
519000 1.78e+06 39.8507 37.3068 -0.14912 8.4086 0.234704
529000 1.77e+06 39.6536 35.7184 0.0128723 8.29947 0.211609
539000 1.78e+06 40.0133 36.2115 0.0775424 8.41742 0.221393
549000 1.78e+06 39.7235 36.2618 -0.0338242 8.3038 0.219752
559000 1.78e+06 40.4049 37.5613 0.187078 8.56823 0.23103
569000 1.78e+06 39.7967 36.8226 0.105092 8.38289 0.223152
579000 1.78e+06 40.2714 36.7368 0.0348288 8.5254 0.216876
589000 1.78e+06 40.006 36.3274 0.174309 8.40788 0.214696
599000 1.78e+06 40.311 36.2791 0.172513 8.47218 0.212613
609000 1.77e+06 40.0199 36.5032 -0.0758596 8.44934 0.217213
619000 1.78e+06 39.7134 35.6947 0.0910497 8.26865 0.211295
629000 1.78e+06 39.5544 36.7966 -0.0369469 8.32372 0.236964
639000 1.78e+06 39.5104 36.4486 -0.0187954 8.25924 0.232411
649000 1.78e+06 39.8685 36.0385 -0.215646 8.30919 0.217496
659000 1.78e+06 40.1586 36.2926 -0.0346213 8.41489 0.21432
669000 1.78e+06 39.8091 36.9836 -0.0770546 8.45501 0.231472
679000 1.78e+06 40.1022 37.5019 0.0544777 8.4806 0.233885
689000 1.77e+06 40.0793 37.9229 0.00618667 8.53333 0.242086
699000 1.78e+06 40.235 37.2669 -0.111301 8.49943 0.22745
709000 1.78e+06 40.1893 36.8143 0.115846 8.47635 0.2243
719000 1.78e+06 39.5963 35.9924 -0.041996 8.32146 0.220228
729000 1.78e+06 39.8551 36.3144 0.037366 8.38084 0.216996
739000 1.78e+06 40.1737 37.3704 0.184356 8.50522 0.234002
749000 1.78e+06 40.2377 36.7064 -0.091869 8.48008 0.221309
759000 1.78e+06 39.9467 36.7058 -0.0586276 8.44347 0.221448
769000 1.78e+06 39.7551 36.4832 0.0470182 8.35382 0.22107
779000 1.77e+06 40.1048 36.9842 0.0691191 8.42668 0.229967
789000 1.78e+06 39.9169 36.2717 -0.102481 8.41001 0.21588
799000 1.78e+06 39.965 36.604 -0.0259424 8.4402 0.221805
809000 1.78e+06 39.8416 36.9247 -0.041596 8.37012 0.230877
819000 1.78e+06 39.6896 36.1946 -0.0715246 8.3233 0.217662
829000 1.78e+06 40.2602 36.8697 0.0297682 8.49008 0.22143
839000 1.78e+06 39.4244 35.6908 0.086634 8.2663 0.214427
849000 1.78e+06 39.987 37.0476 0.0440732 8.46221 0.232011
859000 1.77e+06 39.9638 36.6273 0.03497 8.40756 0.223411
869000 1.78e+06 39.6964 35.9786 -0.103638 8.30076 0.217093
879000 1.78e+06 39.7005 35.8671 0.0647475 8.33471 0.220165
889000 1.78e+06 39.8305 36.8814 0.0376013 8.4179 0.233198
899000 1.78e+06 40.4076 37.1485 -0.0671576 8.58578 0.222985
909000 1.78e+06 40.0036 37.0768 0.0274649 8.37734 0.228727
919000 1.78e+06 40.2618 36.8025 -0.0645506 8.42347 0.220784
929000 1.77e+06 39.6814 36.0647 -0.051921 8.31969 0.218422
939000 1.78e+06 39.76 36.0576 0.121289 8.34062 0.220405
949000 1.78e+06 39.6101 35.9197 -0.0420928 8.27232 0.219445
959000 1.78e+06 39.7616 36.3989 0.0130659 8.35713 0.221274
969000 1.78e+06 40.1038 37.2927 -0.0448989 8.52245 0.233125
979000 1.78e+06 39.757 36.5942 -0.0276602 8.41775 0.225755
989000 1.78e+06 39.7863 36.4947 -0.111044 8.33794 0.222366
999000 1.77e+06 40.095 36.4978 -0.0184231 8.48211 0.21605
