n t PE VE R R2 BS
9000 0 0.843501 0.776042 -0.600511 1.06045 0.320946
19000 1.031e+07 0.713498 0.65317 0.56253 0.824352 0.335054
29000 1.032e+07 0.668497 0.624431 -0.373454 0.723353 0.362618
39000 1.032e+07 0.543236 0.663771 0.274353 0.76053 0.401654
49000 1.032e+07 0.257276 0.475773 0.268613 0.476883 0.353307
59000 1.031e+07 0.507959 0.576315 -0.0287948 0.600093 0.394135
69000 1.032e+07 0.555203 0.531459 -0.119176 0.567764 0.355699
79000 1.031e+07 0.330424 0.516258 -0.389449 0.496326 0.395466
89000 1.033e+07 0.749881 0.608021 -0.490733 0.679199 0.387867
99000 1.033e+07 0.508424 0.721632 0.0274209 0.797286 0.447555
109000 1.032e+07 0.886934 0.883251 -0.917078 1.18328 0.378798
119000 1.032e+07 0.528385 0.489911 0.0198144 0.488332 0.364694
129000 1.031e+07 0.401812 0.441236 -0.00982308 0.38631 0.379502
139000 1.031e+07 0.511629 0.564682 0.218553 0.583636 0.405229
149000 1.032e+07 0.412855 0.518811 0.298344 0.518865 0.380749
159000 1.031e+07 0.465451 0.452127 0.12264 0.389121 0.381853
169000 1.033e+07 0.354998 0.476902 -0.0163974 0.455534 0.354555
179000 1.032e+07 0.555987 0.48829 -0.163994 0.474419 0.379576
189000 1.032e+07 0.332379 0.557555 -0.20287 0.573496 0.39207
199000 1.031e+07 0.453571 0.417776 -0.170649 0.342222 0.378324
209000 1.032e+07 0.428113 0.486269 -0.138605 0.462944 0.374671
219000 1.032e+07 0.634798 0.578861 -0.388921 0.611243 0.389984
229000 1.032e+07 0.614933 0.486544 0.158024 0.446136 0.381611
239000 1.032e+07 0.441881 0.405354 -0.0293354 0.337146 0.348911
249000 1.032e+07 0.559686 0.610143 0.143369 0.673059 0.400914
259000 1.032e+07 0.49579 0.495355 0.0668524 0.457405 0.384598
269000 1.032e+07 0.589318 0.468787 -0.141151 0.443471 0.355144
279000 1.032e+07 0.557543 0.531262 0.428234 0.5522 0.3758
289000 1.032e+07 0.496133 0.533076 -0.437586 0.556816 0.377923
299000 1.031e+07 0.528685 0.566694 -0.381164 0.601707 0.384103
309000 1.033e+07 0.595055 0.498075 0.400992 0.520196 0.347134
319000 1.033e+07 0.346024 0.411954 -0.104027 0.35396 0.355664
329000 1.031e+07 0.533594 0.440993 0.317058 0.408276 0.348479
339000 1.033e+07 0.651632 0.644682 -0.0941106 0.791045 0.344942
349000 1.031e+07 0.593656 0.476053 -0.0787594 0.473071 0.355031
359000 1.032e+07 0.5441 0.507664 0.0950081 0.468792 0.407702
369000 1.032e+07 0.723456 0.59868 0.429431 0.691859 0.358987
379000 1.032e+07 0.587008 0.467206 0.0546472 0.43191 0.375858
389000 1.032e+07 0.429718 0.426823 -0.013675 0.391841 0.341319
399000 1.03e+07 0.490995 0.396312 0.140214 0.331553 0.338496
409000 1.033e+07 0.467543 0.493757 0.292331 0.475044 0.373074
419000 1.032e+07 0.502816 0.469908 0.177714 0.442415 0.371004
429000 1.033e+07 0.650349 0.705441 0.310117 0.88866 0.365514
439000 1.032e+07 0.602543 0.520471 0.0812821 0.526076 0.376042
449000 1.032e+07 0.706079 0.668936 0.516832 0.815428 0.350923
459000 1.031e+07 0.414661 0.48393 -0.194483 0.467356 0.358337
469000 1.031e+07 0.581234 0.439351 0.130523 0.400411 0.354486
479000 1.033e+07 0.561896 0.525075 0.108368 0.552724 0.359195
489000 1.031e+07 0.785531 0.689357 -0.216598 0.826214 0.383387
499000 1.032e+07 0.48661 0.559571 -0.358143 0.600096 0.375297
509000 1.031e+07 0.612255 0.506743 -0.242987 0.497063 0.370578
519000 1.032e+07 0.702679 0.632217 -0.36908 0.750054 0.357938
529000 1.033e+07 0.451008 0.491797 0.376205 0.4734 0.376894
539000 1.032e+07 0.285162 0.483517 0.217197 0.437997 0.392937
549000 1.031e+07 0.450156 0.607055 0.573671 0.682381 0.374059
559000 1.032e+07 0.507017 0.534096 -0.0923519 0.56879 0.358191
569000 1.031e+07 0.8413 0.745608 -0.67249 0.952772 0.366545
579000 1.031e+07 0.697166 0.58421 -0.443164 0.690428 0.342643
589000 1.031e+07 0.682189 0.503669 0.222564 0.516787 0.346256
599000 1.033e+07 0.611002 0.546037 0.116989 0.60454 0.345868
609000 1.031e+07 0.626597 0.63284 -0.664358 0.749929 0.363472
619000 1.033e+07 0.475432 0.531174 0.0674312 0.576662 0.353048
629000 1.031e+07 0.401598 0.430794 0.279605 0.368873 0.374509
639000 1.03e+07 0.540718 0.487915 -0.0399886 0.480081 0.358282
649000 1.033e+07 0.519565 0.524114 -0.517206 0.548035 0.369235
659000 1.032e+07 0.399979 0.475132 0.0255069 0.416006 0.400839
669000 1.034e+07 0.478996 0.565489 -0.230494 0.596147 0.383261
679000 1.031e+07 0.600301 0.590198 0.0158148 0.676859 0.355145
689000 1.032e+07 0.607233 0.64229 -0.310943 0.69874 0.402041
699000 1.032e+07 0.554999 0.50727 0.137565 0.478132 0.398669
709000 1.032e+07 0.614606 0.430609 0.22494 0.355693 0.378167
719000 1.032e+07 0.605536 0.545325 0.200643 0.477218 0.439739
729000 1.032e+07 0.452678 0.455987 0.133816 0.422479 0.355076
739000 1.031e+07 0.595649 0.531086 -0.426227 0.561787 0.357024
749000 1.033e+07 0.934252 0.833654 -0.702738 1.16641 0.323553
759000 1.032e+07 0.448847 0.555183 0.165587 0.543472 0.41221
769000 1.031e+07 0.341988 0.410347 0.0559675 0.366452 0.334553
779000 1.031e+07 0.521537 0.544391 0.339566 0.556399 0.391527
789000 1.031e+07 0.768589 0.62541 0.239931 0.738029 0.370021
799000 1.033e+07 0.717504 0.672059 -0.669905 0.833921 0.355808
809000 1.031e+07 0.555234 0.526626 -0.41037 0.507094 0.393077
819000 1.031e+07 0.425073 0.438087 0.230578 0.359347 0.391905
829000 1.031e+07 0.44521 0.411235 -0.0561999 0.324458 0.377116
839000 1.032e+07 0.583685 0.514092 -0.076169 0.530094 0.359428
849000 1.032e+07 0.749067 0.498573 0.0236061 0.532217 0.327915
859000 1.031e+07 0.625176 0.542 -0.428551 0.617547 0.327235
869000 1.032e+07 0.308562 0.424377 0.0818078 0.367186 0.355406
879000 1.031e+07 0.472074 0.384831 -0.0643134 0.302229 0.349075
889000 1.031e+07 0.977682 1.05282 -0.906507 1.48889 0.414111
899000 1.032e+07 0.445498 0.412085 -0.0931981 0.319573 0.378755
909000 1.032e+07 0.520349 0.427452 -0.232657 0.381539 0.352145
919000 1.032e+07 0.242031 0.501334 0.2228 0.415366 0.436431
929000 1.031e+07 0.617598 0.460437 0.0662438 0.40164 0.393712
939000 1.031e+07 0.447189 0.391549 0.166473 0.309345 0.351054
949000 1.032e+07 0.778667 0.662547 -0.521713 0.818512 0.357062
959000 1.032e+07 0.391985 0.593249 0.358509 0.6347 0.396081
969000 1.032e+07 0.585206 0.62994 -0.00542892 0.743766 0.367218
979000 1.031e+07 0.394389 0.480319 0.155263 0.42532 0.398675
989000 1.032e+07 0.637645 0.461089 -0.253048 0.446982 0.353105
999000 1.032e+07 0.406715 0.440729 -0.0772249 0.375921 0.378814
