n t PE VE R R2 BS
9000 0 40.4271 50.8023 0.00469621 11.1307 0.379887
19000 360000 44.6925 56.347 0.0497041 12.3077 0.40936
29000 360000 44.6384 56.6311 -0.0578479 12.2934 0.414717
39000 360000 44.7276 56.386 0.0474561 12.3078 0.406876
49000 350000 44.8237 56.589 -0.0249849 12.3333 0.407273
59000 360000 44.8807 56.0693 -0.00272874 12.3549 0.414453
69000 360000 44.8245 56.2101 0.0302617 12.3318 0.406696
79000 360000 44.7114 56.0209 -0.0514713 12.3036 0.410156
89000 360000 44.6259 56.8027 0.058466 12.2898 0.410536
99000 350000 44.7039 56.727 -0.0453761 12.3096 0.411157
109000 360000 44.8438 56.4625 0.014316 12.3479 0.421821
119000 360000 44.803 56.4759 0.0229629 12.3405 0.418263
129000 360000 44.7012 55.7353 -0.0508758 12.3092 0.412354
139000 360000 44.6484 56.3273 0.0591088 12.2948 0.414002
149000 360000 44.7101 55.9329 -0.0474777 12.3092 0.412393
159000 350000 44.8365 56.4242 0.023233 12.3356 0.406687
169000 360000 44.8718 56.4155 0.00523039 12.3501 0.414723
179000 360000 44.8126 56.6903 -0.03178 12.3278 0.406709
189000 360000 44.7089 56.6523 0.0511671 12.301 0.406719
199000 360000 44.6493 56.6335 -0.0570604 12.2951 0.412716
209000 350000 44.7197 56.2549 0.0442179 12.3151 0.410153
219000 360000 44.8479 56.2099 -0.0139392 12.3462 0.419527
229000 360000 44.806 56.4709 -0.0231938 12.3361 0.416087
239000 360000 44.6805 56.2658 0.0517124 12.3053 0.414117
249000 360000 44.637 56.4951 -0.06025 12.2923 0.413146
259000 350000 44.676 56.8604 0.0477037 12.3026 0.413242
269000 360000 44.8177 56.5893 -0.0217568 12.3334 0.406826
279000 360000 44.8623 56.5346 -0.00770757 12.3488 0.412981
289000 360000 44.8021 56.7132 0.0335503 12.328 0.407337
299000 360000 44.6837 56.7808 -0.0510923 12.2935 0.40372
309000 360000 44.672 56.5983 0.0555787 12.2978 0.413285
319000 350000 44.7428 56.7464 -0.0427384 12.3167 0.407935
329000 360000 44.8408 56.5616 0.013339 12.3441 0.417245
339000 360000 44.8187 56.7834 0.0233041 12.3386 0.416212
349000 360000 44.6763 56.4553 -0.0522102 12.3011 0.413106
359000 360000 44.6076 56.6569 0.0611939 12.2863 0.411981
369000 350000 44.7007 56.4965 -0.0480695 12.3087 0.417056
379000 360000 44.8223 56.7203 0.0205775 12.3346 0.408204
389000 360000 44.8783 57.0263 0.0100765 12.3496 0.412047
399000 360000 44.7994 56.7574 -0.0355203 12.3275 0.411016
409000 360000 44.6914 56.7345 0.051284 12.296 0.402762
419000 350000 44.6802 56.4979 -0.054106 12.2986 0.412102
429000 360000 44.7425 56.6611 0.0409746 12.321 0.41034
439000 360000 44.8254 56.9215 -0.0124633 12.3371 0.41245
449000 360000 44.8261 56.907 -0.0233758 12.3406 0.416781
459000 360000 44.6768 56.423 0.0523887 12.3017 0.413774
469000 360000 44.6107 56.3502 -0.0618751 12.2849 0.412957
479000 350000 44.7114 56.5497 0.0484986 12.3108 0.416442
489000 360000 44.8215 56.7428 -0.019694 12.3353 0.411816
499000 360000 44.8629 56.3503 -0.0122611 12.3488 0.409874
509000 360000 44.7784 56.7225 0.0376214 12.3251 0.41413
519000 360000 44.6941 55.9542 -0.051758 12.2989 0.4038
529000 350000 44.6668 56.2565 0.0527242 12.2949 0.408722
539000 360000 44.7648 56.9287 -0.0389831 12.3233 0.411713
549000 360000 44.8557 56.6348 0.01128 12.3456 0.411101
559000 360000 44.8197 57.0572 0.0234928 12.3362 0.415296
569000 360000 44.6696 56.9691 -0.0522883 12.3007 0.413407
579000 350000 44.6214 56.538 0.0622449 12.2872 0.414394
589000 360000 44.681 56.7098 -0.0489077 12.3095 0.415799
599000 360000 44.8247 56.4705 0.0190824 12.3376 0.416241
609000 360000 44.8491 56.6084 0.0141985 12.3426 0.409014
619000 360000 44.7642 56.5506 -0.039774 12.3251 0.414061
629000 360000 44.6761 56.5144 0.052507 12.2986 0.408013
639000 350000 44.6764 56.8078 -0.0515063 12.2954 0.404905
649000 360000 44.7577 56.8466 0.036835 12.3254 0.413813
659000 360000 44.8445 56.2783 -0.00977885 12.3418 0.409807
669000 360000 44.8301 56.4089 -0.0237348 12.3375 0.415113
679000 360000 44.7102 55.6686 0.0519682 12.3124 0.416446
689000 350000 44.6077 55.883 -0.0622751 12.2857 0.415112
699000 360000 44.6747 56.8831 0.0492131 12.3032 0.414331
709000 360000 44.8409 56.5892 -0.0186981 12.3401 0.41785
719000 360000 44.8113 56.5595 -0.0158433 12.3384 0.408975
