n t PE VE R R2 BS
99000 0 0.509975 0.539013 0.00715754 0.537342 0.503803
199000 1.144e+07 0.471514 0.452966 0.0329696 0.449868 0.468852
299000 1.144e+07 0.511315 0.501976 0.0549264 0.490847 0.497743
399000 1.143e+07 0.488947 0.477103 0.00942914 0.479948 0.476441
499000 1.143e+07 0.472402 0.449093 -0.0838767 0.447685 0.47428
599000 1.141e+07 0.469011 0.50868 0.0348599 0.504848 0.498071
699000 1.141e+07 0.482701 0.504519 0.00781479 0.503562 0.492918
799000 1.142e+07 0.500097 0.503055 -0.0107106 0.504333 0.491275
899000 1.144e+07 0.507478 0.504505 0.0368278 0.52098 0.483592
999000 1.141e+07 0.520331 0.502081 -0.0347091 0.497168 0.49428
1099000 1.143e+07 0.497065 0.505775 0.0379156 0.502061 0.495592
1199000 1.142e+07 0.510109 0.467025 -0.0263544 0.47823 0.475171
1299000 1.144e+07 0.496668 0.525658 0.0292471 0.533074 0.493607
1399000 1.149e+07 0.44916 0.480734 -0.0153862 0.468966 0.488495
1499000 1.145e+07 0.45621 0.461943 0.0227125 0.46233 0.47177
1599000 1.144e+07 0.484905 0.500351 -0.00885708 0.499515 0.496483
1699000 1.144e+07 0.520992 0.546886 -0.0226481 0.545884 0.508875
1799000 1.143e+07 0.454387 0.488792 0.0194561 0.489738 0.485107
1899000 1.144e+07 0.494237 0.513221 -0.00824973 0.500871 0.503927
1999000 1.144e+07 0.488384 0.472644 -0.0137878 0.470477 0.476064
2099000 1.144e+07 0.475073 0.466481 -0.0286344 0.460532 0.481314
2199000 1.143e+07 0.516527 0.515408 0.0388844 0.526524 0.492953
2299000 1.144e+07 0.505228 0.51072 -0.00186328 0.521091 0.493655
2399000 1.143e+07 0.52482 0.517404 -0.0332718 0.517431 0.492395
2499000 1.144e+07 0.473267 0.488992 0.0579999 0.488549 0.486806
2599000 1.142e+07 0.490724 0.498871 -0.0137415 0.489698 0.493349
2699000 1.148e+07 0.490232 0.504436 0.0236593 0.491739 0.500123
2799000 1.146e+07 0.485358 0.482133 0.0524749 0.473717 0.485914
2899000 1.146e+07 0.492719 0.504651 -0.0161993 0.512236 0.486555
2999000 1.143e+07 0.527261 0.527226 -0.00924221 0.533882 0.494656
3099000 1.141e+07 0.502628 0.50884 -0.00423824 0.507547 0.494354
3199000 1.143e+07 0.487911 0.464553 0.0183174 0.469466 0.471375
3299000 1.141e+07 0.549719 0.513784 0.0393803 0.518581 0.495423
3399000 1.143e+07 0.527314 0.521835 -0.0245326 0.521293 0.502305
3499000 1.143e+07 0.494369 0.502783 0.0308288 0.500947 0.492849
3599000 1.142e+07 0.493986 0.485265 -0.00931356 0.492178 0.481323
3699000 1.141e+07 0.491704 0.50008 0.0312656 0.512903 0.482708
3799000 1.142e+07 0.508094 0.519686 -0.0143596 0.530112 0.495643
3899000 1.143e+07 0.503368 0.486804 -0.0412776 0.492508 0.482392
3999000 1.143e+07 0.516399 0.501517 -0.107043 0.514254 0.484937
4099000 1.143e+07 0.472102 0.475419 -0.0414158 0.463507 0.485197
4199000 1.143e+07 0.490318 0.495544 -0.0500359 0.504199 0.484452
4299000 1.143e+07 0.51611 0.51802 0.0612492 0.514414 0.510283
4399000 1.142e+07 0.467056 0.442724 -0.0380734 0.44208 0.468695
4499000 1.144e+07 0.498369 0.471077 0.0795625 0.475849 0.475511
4599000 1.146e+07 0.50536 0.492874 -0.0640401 0.495757 0.486225
4699000 1.143e+07 0.485595 0.522637 -0.0344344 0.50983 0.500322
4799000 1.141e+07 0.493874 0.488559 -0.00644785 0.489975 0.48152
4899000 1.142e+07 0.529111 0.517837 -0.0144158 0.516472 0.499794
4999000 1.144e+07 0.458041 0.460381 0.0457238 0.458867 0.468453
5099000 1.146e+07 0.503511 0.523397 -0.0292244 0.517432 0.49897
5199000 1.144e+07 0.491022 0.515147 0.014302 0.525856 0.490088
5299000 1.144e+07 0.500647 0.498921 0.0274267 0.495611 0.494565
5399000 1.144e+07 0.506624 0.536673 0.0665249 0.529852 0.511178
5499000 1.143e+07 0.519069 0.515388 -0.0601062 0.527521 0.491511
5599000 1.144e+07 0.525541 0.528082 -0.0814647 0.547589 0.49538
5699000 1.144e+07 0.491215 0.492437 0.0509601 0.495125 0.486437
5799000 1.143e+07 0.509895 0.495773 0.0302679 0.504644 0.483534
5899000 1.144e+07 0.479846 0.470045 -0.0468629 0.477034 0.473413
5999000 1.143e+07 0.491748 0.489533 0.0148703 0.488812 0.485135
6099000 1.143e+07 0.491372 0.497778 -0.0231242 0.50958 0.474236
6199000 1.142e+07 0.471919 0.463367 0.0469747 0.465397 0.473487
6299000 1.142e+07 0.494094 0.492695 -0.0546798 0.490943 0.490655
6399000 1.142e+07 0.480952 0.490567 -0.0499406 0.494458 0.486005
