n t PE VE R R2 BS
9000 0 0.417773 0.439119 0.0152753 0.450198 0.441886
19000 1.17e+06 0.458486 0.482545 -0.013096 0.484674 0.496023
29000 1.17e+06 0.440671 0.465717 -0.0258065 0.465204 0.487754
39000 1.18e+06 0.511629 0.485232 -0.00358278 0.462446 0.506143
49000 1.17e+06 0.496425 0.524817 -0.011846 0.540062 0.505126
59000 1.17e+06 0.549949 0.524098 -0.0192649 0.538303 0.505515
69000 1.17e+06 0.509596 0.480354 0.0153567 0.479338 0.49756
79000 1.18e+06 0.47155 0.420168 0.0136665 0.430154 0.455322
89000 1.17e+06 0.608041 0.511129 -0.00137221 0.518532 0.51266
99000 1.17e+06 0.528206 0.494747 0.0731912 0.490113 0.497276
109000 1.17e+06 0.535733 0.484332 0.00110546 0.480888 0.489939
119000 1.17e+06 0.463522 0.514232 0.0131733 0.499448 0.508921
129000 1.17e+06 0.434872 0.484741 0.0112393 0.481428 0.493854
139000 1.17e+06 0.457299 0.457701 0.0393994 0.464765 0.47416
149000 1.18e+06 0.493254 0.524015 -0.0191567 0.526793 0.504944
159000 1.17e+06 0.427377 0.401513 -0.00575349 0.404709 0.453675
169000 1.17e+06 0.554974 0.514127 -0.00834823 0.50679 0.507982
179000 1.17e+06 0.469059 0.407091 -0.0469003 0.419027 0.453761
189000 1.17e+06 0.519407 0.524224 0.0239188 0.546564 0.495063
199000 1.17e+06 0.488914 0.45514 -0.0389136 0.461107 0.473364
209000 1.18e+06 0.476526 0.560129 -0.0406473 0.572822 0.51789
219000 1.17e+06 0.490348 0.531159 -0.0311691 0.549099 0.508466
229000 1.17e+06 0.524124 0.486848 -0.0110704 0.50721 0.479757
239000 1.17e+06 0.449256 0.462506 -0.00496835 0.443088 0.48407
249000 1.17e+06 0.53787 0.43461 -0.0105343 0.446455 0.458955
259000 1.17e+06 0.547842 0.507515 -0.0202197 0.545556 0.486725
269000 1.18e+06 0.502348 0.531671 -0.00205487 0.532545 0.516189
279000 1.17e+06 0.585204 0.532482 0.017928 0.558591 0.501209
289000 1.17e+06 0.472095 0.445667 -0.00339822 0.478457 0.457275
299000 1.17e+06 0.606794 0.58926 -0.0242305 0.57257 0.540327
309000 1.17e+06 0.447611 0.541854 0.0184211 0.507533 0.522535
319000 1.17e+06 0.484816 0.431713 0.0556703 0.432544 0.47165
329000 1.18e+06 0.585103 0.53623 -0.0279829 0.542394 0.519495
339000 1.17e+06 0.413513 0.492986 -0.0094644 0.476172 0.503997
349000 1.17e+06 0.543031 0.493058 0.0243395 0.505586 0.492711
359000 1.17e+06 0.516006 0.52166 -0.00111547 0.534882 0.500934
369000 1.17e+06 0.444916 0.490151 0.0279796 0.488195 0.492592
379000 1.17e+06 0.503546 0.521283 -0.0125954 0.508874 0.509208
389000 1.17e+06 0.47865 0.447772 -0.00436376 0.436414 0.470656
399000 1.18e+06 0.489568 0.450284 -0.0122972 0.460021 0.469798
409000 1.17e+06 0.453277 0.450652 0.0205385 0.448292 0.474734
419000 1.17e+06 0.51205 0.537318 -0.0356597 0.535617 0.509306
429000 1.17e+06 0.518128 0.496104 0.0363325 0.521315 0.473367
439000 1.17e+06 0.425802 0.513698 -0.0192931 0.507628 0.495412
449000 1.17e+06 0.481601 0.500006 0.0363488 0.502975 0.504095
459000 1.18e+06 0.417234 0.475586 0.00511986 0.460054 0.494569
469000 1.17e+06 0.484428 0.473847 -0.0204116 0.463587 0.490055
479000 1.17e+06 0.477801 0.501806 0.0102774 0.509866 0.49716
489000 1.17e+06 0.55067 0.521062 -0.00116165 0.517454 0.520246
499000 1.17e+06 0.444091 0.478262 -0.0339005 0.492938 0.48193
509000 1.17e+06 0.564458 0.530761 -0.0440076 0.5246 0.5187
519000 1.18e+06 0.529134 0.507534 -0.044767 0.522905 0.499934
529000 1.17e+06 0.479775 0.460767 0.0113899 0.465071 0.481144
539000 1.17e+06 0.46704 0.479477 -0.000142357 0.466423 0.498423
549000 1.17e+06 0.577033 0.610215 -0.0123644 0.599299 0.541969
559000 1.17e+06 0.503733 0.419906 0.00641036 0.415302 0.468263
569000 1.17e+06 0.536629 0.491308 -0.0448249 0.506089 0.480477
579000 1.17e+06 0.416903 0.49408 0.0631025 0.502165 0.494519
589000 1.18e+06 0.516437 0.463901 0.000219581 0.474258 0.477074
599000 1.17e+06 0.5637 0.509033 -0.0312995 0.535766 0.477979
609000 1.17e+06 0.458631 0.565151 0.00699117 0.540847 0.534105
619000 1.17e+06 0.484099 0.508042 -0.0170512 0.506534 0.49507
629000 1.17e+06 0.527068 0.480995 -0.00372731 0.474444 0.495326
