n t PE VE R R2 BS
9000 0 15.0781 13.0044 0.0166813 4.31115 0.210364
19000 920000 16.5704 14.8097 0.00210529 4.84563 0.241684
29000 920000 16.8298 14.9679 -0.0142745 4.91571 0.24347
39000 920000 15.8254 14.6075 -0.0235134 4.7992 0.24063
49000 920000 16.5549 14.272 -0.122659 4.74478 0.234405
59000 920000 16.5407 14.6319 0.0424622 4.80959 0.237969
69000 920000 16.5644 14.772 0.043181 4.87713 0.24053
79000 920000 16.4617 14.4727 -0.0338042 4.79987 0.240232
89000 910000 16.7117 14.6039 0.0248048 4.85179 0.23422
99000 920000 16.7583 14.5537 0.0102783 4.80309 0.240299
109000 920000 16.5249 14.9851 0.0447394 4.88064 0.247313
119000 920000 16.9978 14.6962 -0.00399719 4.84564 0.237154
129000 920000 16.5128 14.8074 0.00772919 4.8597 0.242729
139000 920000 16.8563 14.9049 -0.0918765 4.93504 0.238508
149000 920000 16.1109 14.6695 0.0840322 4.80936 0.244683
159000 910000 16.3453 14.7759 0.0247786 4.80565 0.243068
169000 920000 16.1762 14.5102 0.0273863 4.7796 0.239088
179000 920000 16.8214 15.1828 0.000859916 4.95577 0.241679
189000 920000 16.7252 14.2854 0.0287457 4.74131 0.235585
199000 920000 16.2454 14.8652 -0.0150548 4.85895 0.246983
209000 920000 16.7758 14.6931 0.048329 4.84053 0.236776
219000 920000 16.6958 14.6809 -0.0814181 4.81331 0.240325
229000 910000 17.1825 14.9172 0.0187315 4.89648 0.240776
239000 920000 16.8373 14.5053 -0.00517176 4.78695 0.237593
249000 920000 16.4448 14.9359 0.0308768 4.89135 0.24057
259000 920000 16.919 14.89 0.0695254 4.92417 0.238787
269000 920000 16.8674 14.9132 -0.00122029 4.86721 0.239187
279000 920000 16.6044 14.6548 0.0170711 4.85441 0.241609
289000 910000 16.3756 14.5632 0.00949971 4.79038 0.236219
299000 920000 16.5601 15.0033 0.0130334 4.90133 0.245115
309000 920000 16.6163 14.8206 0.0848169 4.88726 0.2376
319000 920000 16.4392 15.14 0.0158281 4.95533 0.240807
329000 920000 16.4435 15.1163 -0.064734 4.91146 0.251922
339000 910000 16.4286 14.8739 -0.0423051 4.87263 0.239674
349000 920000 16.6624 14.8815 -0.0236445 4.88558 0.242823
359000 920000 16.9021 14.6492 0.0372507 4.82505 0.23429
369000 920000 16.9562 15.1544 -0.0464948 4.96498 0.239342
379000 920000 15.9946 14.1934 -0.000354744 4.70264 0.236674
389000 910000 16.2923 14.4816 -0.0162424 4.76235 0.234084
399000 920000 16.5827 14.8327 0.0281602 4.85626 0.239801
409000 920000 16.7584 15.1395 0.0180828 4.99683 0.240115
419000 920000 16.0583 15.117 -0.0378285 4.91909 0.250032
429000 910000 16.148 15.1112 0.0309746 4.92876 0.244864
439000 920000 16.6681 14.3711 -0.0404983 4.77021 0.234474
449000 920000 16.3836 14.449 -0.0465075 4.78449 0.236528
459000 920000 16.3012 15.1659 -0.0455571 4.99716 0.240647
469000 920000 16.7489 14.8436 0.0158311 4.8641 0.23908
479000 920000 16.1289 14.1549 -0.0732403 4.66961 0.236687
489000 910000 16.0724 14.8702 -0.0080222 4.87728 0.242375
499000 920000 16.8749 14.6286 -0.0780558 4.85034 0.235185
509000 920000 16.6109 15.1335 0.0350474 4.95747 0.242856
519000 920000 16.1753 14.701 0.00418797 4.8459 0.239321
529000 920000 16.9331 14.6518 0.0356495 4.80713 0.236801
539000 920000 16.7027 14.505 0.0595551 4.80856 0.240213
549000 920000 16.2514 14.5138 -0.0405102 4.79184 0.240616
559000 920000 15.9631 14.9082 0.00702293 4.84333 0.246494
569000 920000 16.1998 14.6165 -0.0321187 4.78834 0.239027
579000 910000 16.4278 14.6266 0.0135184 4.81313 0.239685
589000 920000 15.8577 14.7846 -0.0689611 4.81998 0.241225
599000 920000 16.4313 14.5173 0.0322928 4.80201 0.23927
609000 920000 16.4109 14.9217 0.0265024 4.89356 0.24176
619000 920000 16.6146 14.6795 0.059005 4.83446 0.238132
629000 920000 16.6911 14.7684 0.028986 4.85066 0.239414
639000 920000 16.7033 14.5346 0.0567646 4.80661 0.234403
649000 920000 16.7367 15.0515 0.0197325 4.9257 0.242515
659000 920000 16.3939 14.9707 -0.0104774 4.87928 0.24152
669000 920000 16.333 14.4961 0.0527728 4.76746 0.237164
679000 920000 16.5799 15.0753 0.119695 4.90859 0.243447
689000 920000 16.2483 14.352 0.0304728 4.7131 0.23958
