n t PE VE R R2 BS
9000 0 40.2314 57.7522 0.00991892 10.865 0.447473
19000 680000 44.973 64.0481 -0.038769 12.1387 0.491483
29000 670000 44.8851 64.7492 0.0251029 12.1161 0.499307
39000 680000 44.6576 63.4524 -0.000790233 12.0773 0.50097
49000 680000 44.963 64.1719 -0.034317 12.1302 0.494079
59000 680000 44.9887 63.507 0.0401857 12.1411 0.495097
69000 680000 44.809 65.1063 -0.00633795 12.0968 0.501793
79000 680000 44.8536 64.5478 -0.021499 12.1009 0.497371
89000 680000 45.0536 64.793 0.0361793 12.1485 0.493662
99000 680000 44.8038 63.3842 -0.0289686 12.1067 0.494311
109000 670000 44.7626 64.0775 -0.0120887 12.0866 0.504108
119000 680000 44.9727 63.6616 0.0379352 12.1354 0.489817
129000 680000 44.9378 65.3489 -0.0289067 12.1337 0.503257
139000 680000 44.6975 64.3568 0.00827632 12.078 0.501867
149000 680000 44.9405 64.5309 0.0258583 12.1157 0.492542
159000 680000 44.9896 63.7529 -0.0430174 12.1447 0.490291
169000 680000 44.8522 65.1557 0.0156639 12.1009 0.497558
179000 680000 44.7134 63.8956 0.0155185 12.0807 0.499084
189000 680000 45.035 64.9697 -0.0330783 12.1528 0.504109
199000 670000 44.9025 63.8753 0.0347795 12.1225 0.491847
209000 680000 44.7998 64.4873 0.000391736 12.0821 0.501423
219000 680000 44.8578 63.1997 -0.0350063 12.1181 0.489475
229000 680000 45.0097 65.6427 0.0330923 12.144 0.4974
239000 680000 44.741 64.9834 -0.0154746 12.0802 0.501251
249000 680000 44.8788 64.2166 -0.0166469 12.1119 0.497732
259000 680000 44.9652 63.9482 0.0438141 12.1473 0.493385
269000 680000 44.9044 64.3889 -0.0255767 12.1133 0.498648
279000 670000 44.6762 63.142 -0.00895386 12.0743 0.494789
289000 680000 45.009 65.1239 0.0301265 12.1416 0.500662
299000 680000 44.953 64.3727 -0.0387317 12.1298 0.491872
309000 680000 44.8896 64.8178 0.011014 12.0934 0.499855
319000 680000 44.8283 63.8544 0.0305406 12.1091 0.494821
329000 680000 44.9978 64.9776 -0.0370354 12.1483 0.496629
339000 680000 44.6867 63.638 0.0213581 12.0831 0.501295
349000 680000 44.8414 64.4244 0.00812213 12.1015 0.496813
359000 680000 44.9672 63.4804 -0.0420012 12.1413 0.491774
369000 670000 44.9627 63.8601 0.034138 12.1317 0.506243
379000 680000 44.6939 63.6154 0.00218808 12.0747 0.49402
389000 680000 44.9719 64.7351 -0.0268808 12.1305 0.499265
399000 680000 44.9241 63.8881 0.0398468 12.1305 0.494595
409000 680000 44.8704 64.4953 -0.0208105 12.1015 0.498883
419000 680000 44.8158 64.3094 -0.0237858 12.0988 0.495088
429000 680000 45.0836 64.0268 0.0391939 12.1538 0.493823
439000 680000 44.7552 64.5005 -0.0258905 12.0992 0.502304
449000 680000 44.7869 64.0024 8.53379e-06 12.0913 0.496534
459000 670000 44.9375 64.0301 0.0367971 12.1274 0.489979
469000 680000 45.0788 63.8904 -0.0404393 12.1493 0.501471
479000 680000 44.7011 64.7048 0.00576223 12.0779 0.496989
489000 680000 44.8914 64.5654 0.0223517 12.1128 0.496003
499000 680000 44.8846 64.5391 -0.0385736 12.1346 0.500643
509000 680000 44.8835 64.6655 0.0292854 12.1131 0.497451
519000 680000 44.7625 63.9531 0.0141722 12.0842 0.494714
529000 680000 45.0479 64.4299 -0.0392737 12.1497 0.492233
539000 680000 44.8119 65.119 0.0303772 12.116 0.504683
549000 680000 44.8133 65.3168 -0.00819648 12.0906 0.497979
559000 670000 44.8819 64.1582 -0.0291467 12.116 0.49132
569000 680000 45.0281 64.635 0.0449294 12.1537 0.499059
579000 680000 44.69 63.8844 -0.015356 12.0811 0.499124
589000 680000 44.8477 64.2363 -0.0169012 12.0978 0.493428
599000 680000 44.9437 64.8983 0.0365689 12.1422 0.50376
609000 680000 44.9547 64.5947 -0.0364892 12.1269 0.499152
619000 680000 44.7739 64.1794 -0.00299394 12.0787 0.490689
629000 680000 45.0128 63.8887 0.0379665 12.1409 0.492744
639000 680000 44.8429 65.0173 -0.0353036 12.1265 0.502941
649000 680000 44.8042 64.0895 0.0155508 12.0858 0.4998
659000 670000 44.8996 64.9898 0.020952 12.1103 0.492932
669000 680000 45.0425 64.1746 -0.047418 12.1575 0.49698
679000 680000 44.8244 64.2632 0.0252095 12.0981 0.500476
689000 680000 44.7961 63.9416 0.0114036 12.0835 0.487944
699000 680000 44.93 65.2383 -0.0344152 12.1345 0.498675
709000 680000 44.9357 64.2771 0.0412269 12.13 0.499966
719000 680000 44.8404 64.2201 -0.00785125 12.0869 0.494802
729000 680000 44.8958 63.0459 -0.0349286 12.1236 0.493134
739000 670000 44.9567 65.1009 0.0394645 12.1401 0.50037
749000 680000 44.7743 63.4522 -0.0211947 12.0845 0.496897
759000 680000 44.81 65.1741 -0.0128291 12.0974 0.496439
769000 680000 45.0535 64.1036 0.0466224 12.1584 0.493961
779000 680000 44.9703 64.992 -0.0337495 12.1218 0.506163
789000 680000 44.7439 64.378 -0.00533602 12.0788 0.492565
799000 680000 44.8874 64.6138 0.0312543 12.1285 0.496877
809000 680000 44.9227 64.0328 -0.0428342 12.1308 0.497821
819000 680000 44.8475 64.7736 0.0179011 12.0951 0.496279
829000 670000 44.8677 63.6552 0.0289074 12.1121 0.493738
839000 680000 45.0597 65.3609 -0.0418884 12.1486 0.500594
849000 680000 44.7249 64.341 0.0259315 12.0916 0.500153
859000 680000 44.8187 64.346 0.00427628 12.0956 0.497506
869000 680000 44.9557 63.9976 -0.0422338 12.1365 0.49099
879000 680000 45.038 64.6338 0.0408962 12.1381 0.500569
889000 680000 44.6907 63.7988 -0.00252614 12.0769 0.495937
899000 680000 44.9563 64.6199 -0.0268465 12.1258 0.495177
909000 680000 44.9005 63.9244 0.0424804 12.1294 0.502254
919000 670000 44.8718 63.654 -0.0274265 12.1081 0.496406
929000 680000 44.7625 64.1865 -0.0199535 12.0893 0.491207
939000 680000 45.0842 64.3871 0.0430363 12.1496 0.499088
949000 680000 44.7382 64.0124 -0.0310263 12.1023 0.499321
959000 680000 44.807 64.1932 0.00426956 12.0941 0.503369
969000 680000 44.8489 64.1354 0.0357669 12.116 0.494193
979000 680000 45.0828 64.2948 -0.0468625 12.1521 0.49755
989000 680000 44.6476 63.6992 0.0119026 12.0737 0.495241
999000 680000 44.9357 64.6312 0.0221987 12.1163 0.49483
