n t PE VE R R2 BS
9000 0 1.6403 1.48257 -1.12776 1.95981 0.207063
19000 1.452e+07 0.540851 0.721852 -0.270365 0.397769 0.217548
29000 1.452e+07 0.583874 0.750336 -0.164449 0.441495 0.243294
39000 1.452e+07 0.426841 0.746519 -0.156245 0.442315 0.226849
49000 1.451e+07 0.791967 0.897442 0.674656 0.73093 0.227669
59000 1.452e+07 2.1532 2.35166 1.81095 3.53151 0.246172
69000 1.452e+07 0.955228 1.12424 0.682324 1.17128 0.235061
79000 1.452e+07 0.908518 0.813488 0.462824 0.570086 0.236348
89000 1.452e+07 0.621604 1.01696 0.776505 0.951544 0.250614
99000 1.452e+07 0.426975 0.705712 -0.243334 0.361195 0.233321
109000 1.452e+07 1.43152 1.4015 -1.15699 1.71288 0.219254
119000 1.452e+07 2.61339 2.42909 -1.86856 3.72343 0.217638
129000 1.452e+07 1.15763 1.49106 -1.2095 1.85876 0.246716
139000 1.452e+07 2.34743 2.52199 -1.87232 3.87568 0.236973
149000 1.452e+07 1.32244 1.42469 -1.21761 1.74962 0.231371
159000 1.452e+07 1.63721 1.52101 -1.27319 1.94343 0.229301
169000 1.452e+07 3.00229 2.99471 -2.0536 4.82021 0.231856
179000 1.452e+07 1.01902 1.06112 -0.36511 1.05257 0.226571
189000 1.452e+07 0.721894 0.966206 -0.073985 0.845271 0.255509
199000 1.452e+07 1.0099 0.900353 0.467155 0.733938 0.236867
209000 1.452e+07 1.24291 1.26559 -0.405254 1.43799 0.240765
219000 1.452e+07 0.565483 0.933325 0.0608512 0.794337 0.239402
229000 1.452e+07 1.66077 1.55971 -1.09001 2.03595 0.216166
239000 1.452e+07 2.18099 1.82118 -1.07182 2.53344 0.230587
249000 1.452e+07 1.14374 0.911913 -0.52193 0.764498 0.216642
259000 1.452e+07 1.53357 1.7574 1.42195 2.40393 0.227215
269000 1.452e+07 1.36636 1.25283 0.906732 1.42553 0.222086
279000 1.451e+07 0.990872 1.00076 -0.0932719 0.934135 0.229183
289000 1.452e+07 1.72552 1.83775 -1.39291 2.55364 0.234422
299000 1.452e+07 0.886441 1.01 -0.806984 0.947019 0.230679
309000 1.452e+07 1.7952 1.56362 1.26372 2.02033 0.230885
319000 1.452e+07 1.19398 1.20792 -0.312097 1.32665 0.226302
329000 1.452e+07 0.946561 0.843357 -0.506178 0.628848 0.22454
339000 1.452e+07 0.844727 0.810102 -0.523881 0.565692 0.226971
349000 1.452e+07 1.02172 1.21658 0.749595 1.34199 0.237739
359000 1.452e+07 0.932256 1.02691 0.872874 0.977105 0.237942
369000 1.452e+07 0.906587 0.999166 0.80167 0.920967 0.235273
379000 1.452e+07 0.668346 0.63859 0.242336 0.235272 0.226052
389000 1.452e+07 0.840153 0.754863 0.274816 0.462416 0.219942
399000 1.452e+07 1.46073 1.09714 0.885513 1.11649 0.224797
409000 1.451e+07 0.999978 1.21211 0.944785 1.32771 0.241987
419000 1.452e+07 1.24272 1.20182 0.628381 1.32561 0.220824
429000 1.452e+07 1.2793 1.27031 1.0228 1.46488 0.211936
439000 1.452e+07 0.738913 0.816335 -0.109066 0.567481 0.239211
449000 1.452e+07 0.86331 0.811052 -0.238145 0.570912 0.221485
459000 1.452e+07 1.34671 1.14912 0.524668 1.23678 0.205058
469000 1.452e+07 0.617025 0.80526 0.0495059 0.555933 0.222711
479000 1.452e+07 0.853861 0.756199 0.273254 0.460726 0.227824
489000 1.452e+07 1.57429 1.50734 -1.16283 1.90503 0.236894
499000 1.452e+07 1.43705 1.34192 -1.06838 1.58548 0.24066
509000 1.452e+07 0.930106 0.794165 -0.401125 0.538268 0.230605
519000 1.452e+07 1.44497 1.44319 -1.0852 1.78716 0.240994
529000 1.452e+07 0.570142 0.684935 0.142585 0.323053 0.224332
539000 1.451e+07 0.685395 0.85745 0.0423267 0.6441 0.243397
549000 1.452e+07 0.887685 0.767587 0.0922715 0.480618 0.23445
559000 1.452e+07 0.790266 0.719351 -0.0615876 0.394021 0.220895
569000 1.452e+07 0.835766 0.830636 -0.24339 0.60523 0.22214
579000 1.452e+07 0.601456 0.7304 0.00367963 0.408792 0.233231
589000 1.452e+07 0.94119 1.0561 -0.398546 1.03559 0.236117
599000 1.452e+07 1.15062 1.01155 -0.816671 0.961835 0.21569
609000 1.452e+07 0.498134 0.766839 -0.110365 0.477255 0.235213
619000 1.452e+07 0.828824 0.784844 0.0097307 0.513835 0.223571
629000 1.452e+07 0.54058 0.64483 0.181908 0.243552 0.231705
639000 1.452e+07 0.99216 0.786281 0.206932 0.515615 0.233097
649000 1.452e+07 1.15791 1.28411 -0.464629 1.48507 0.227119
659000 1.452e+07 0.885775 0.697103 -0.132783 0.346971 0.227348
669000 1.452e+07 0.808056 0.734796 0.0115393 0.426361 0.214636
679000 1.452e+07 1.86069 1.98321 -1.53011 2.83531 0.233259
689000 1.452e+07 1.3332 0.930533 -0.369311 0.809265 0.206964
699000 1.452e+07 0.840213 1.15404 0.823987 1.21271 0.250551
709000 1.451e+07 0.72083 0.645208 0.0242196 0.247665 0.227252
719000 1.452e+07 1.0398 0.978676 0.247683 0.89371 0.227602
729000 1.452e+07 1.29531 1.36911 0.998615 1.65082 0.228116
739000 1.452e+07 0.562923 0.730214 -0.179829 0.405535 0.236663
749000 1.452e+07 1.09485 1.17939 0.916655 1.27813 0.23043
759000 1.452e+07 1.75047 1.63171 -1.20573 2.16518 0.219806
769000 1.452e+07 1.93524 1.92882 1.52673 2.74051 0.224524
779000 1.452e+07 1.01716 1.10159 0.921792 1.13328 0.220631
789000 1.452e+07 0.846755 1.02835 -0.590977 0.977599 0.233779
799000 1.452e+07 0.706705 0.93094 0.0211369 0.790379 0.234428
809000 1.452e+07 1.09278 0.89815 0.550621 0.734962 0.223469
