n t PE VE R R2 BS
9000 0 17.4394 15.4036 0.00490207 4.62797 0.2844
19000 6.419e+07 18.2182 17.0676 -0.0240057 5.13968 0.314412
29000 6.417e+07 18.5564 17.011 -0.0184931 5.1744 0.306988
39000 6.417e+07 18.409 17.3349 0.013437 5.16656 0.320207
49000 6.418e+07 17.8461 17.1917 0.00407138 5.1222 0.320654
59000 6.418e+07 18.1899 17.0933 0.0155934 5.12028 0.319129
69000 6.421e+07 18.2404 17.1254 -0.012866 5.13802 0.317505
79000 6.423e+07 18.1168 17.1715 -0.0195875 5.14553 0.317978
89000 6.422e+07 18.3498 17.0303 0.00196781 5.13641 0.312989
99000 6.422e+07 17.9268 17.2158 -0.00431215 5.1384 0.319639
109000 6.422e+07 18.0914 17.1438 0.0129293 5.14484 0.319609
119000 6.423e+07 18.164 17.1907 -0.00598449 5.12369 0.324984
129000 6.422e+07 18.1588 17.2641 -0.00479211 5.1283 0.322111
139000 6.422e+07 18.081 17.0468 0.00371017 5.12454 0.316872
149000 6.422e+07 17.9265 17.0986 0.0113164 5.1452 0.315715
159000 6.424e+07 18.2338 17.0021 0.00156271 5.1489 0.313115
169000 6.422e+07 18.2683 17.213 0.0145815 5.18933 0.315599
179000 6.422e+07 18.148 17.2121 0.000918845 5.15069 0.320295
189000 6.423e+07 17.9086 17.0736 0.00187135 5.09017 0.323817
199000 6.422e+07 17.905 16.782 0.00771502 5.07299 0.315269
209000 6.422e+07 18.0343 17.0004 -0.0282719 5.08604 0.320696
219000 6.423e+07 18.0908 17.1861 -0.0079676 5.14149 0.321753
229000 6.423e+07 17.9372 17.0186 -0.0171378 5.09946 0.322507
239000 6.421e+07 18.027 17.1797 0.0163436 5.13167 0.324179
249000 6.422e+07 18.1798 16.9737 -0.00203124 5.09933 0.317366
259000 6.423e+07 18.1097 16.9851 0.00489992 5.15391 0.310139
269000 6.422e+07 18.0702 17.0781 0.0085898 5.1063 0.322009
279000 6.423e+07 18.3452 17.1856 -0.0150474 5.17811 0.312058
289000 6.422e+07 18.2505 17.0417 0.000147247 5.14374 0.314095
299000 6.422e+07 17.9701 17.0904 0.0190025 5.10462 0.32322
309000 6.422e+07 17.9074 17.2202 0.0040375 5.12406 0.322695
