n t PE VE R R2 BS
999 0 1.65442 1.6347 -0.0379229 0.541517 0.521616
1999 100000 1.60717 1.53503 0.0235529 0.510555 0.503781
2999 100000 1.34349 1.49889 0.00449766 0.49694 0.497044
3999 100000 1.48283 1.44749 0.00869101 0.471307 0.49306
4999 100000 1.59726 1.4313 0.0200642 0.481603 0.490478
5999 100000 1.52914 1.50346 -0.0112071 0.501995 0.505271
6999 100000 1.41367 1.52439 0.0276169 0.501434 0.50944
7999 100000 1.51391 1.44344 0.0176151 0.474163 0.496747
8999 100000 1.45518 1.49229 -0.0278434 0.495075 0.501493
9999 90000 1.47136 1.45814 -0.0575625 0.487777 0.495854
10999 100000 1.4733 1.46319 0.0151918 0.497247 0.496685
11999 100000 1.72826 1.45709 -0.0136378 0.49402 0.494427
12999 100000 1.46518 1.49758 -0.0114555 0.502589 0.503522
13999 100000 1.70993 1.5645 0.0160048 0.525648 0.512114
14999 100000 1.50374 1.43571 0.013337 0.481591 0.484938
15999 100000 1.31711 1.48151 0.0546157 0.495602 0.502483
16999 100000 1.76167 1.4815 -0.0109817 0.498532 0.497361
17999 100000 1.30535 1.5629 0.00365598 0.520603 0.507747
18999 90000 1.37257 1.50761 0.0102023 0.500633 0.508031
19999 100000 1.56414 1.51684 0.0273714 0.495019 0.503564
20999 100000 1.43891 1.44205 0.0142394 0.483627 0.490368
21999 100000 1.27277 1.54278 -0.00256582 0.508058 0.510495
22999 100000 1.55725 1.43155 0.031758 0.480285 0.495408
23999 100000 1.2829 1.45788 -0.0135332 0.488166 0.495191
24999 100000 1.46048 1.52414 0.0327879 0.502816 0.505046
25999 100000 1.79224 1.4442 0.00899997 0.48452 0.492628
26999 90000 1.40765 1.45231 -0.00626786 0.482219 0.497592
27999 100000 1.63153 1.54356 -0.0247712 0.509463 0.508236
28999 100000 1.40071 1.51595 -0.0481395 0.502205 0.499768
29999 100000 1.3705 1.5592 -0.00777816 0.51184 0.518835
30999 100000 1.45777 1.53 0.0349184 0.505545 0.505143
31999 100000 1.64488 1.46542 0.0487008 0.495994 0.501673
32999 100000 1.52121 1.52831 0.0783966 0.505969 0.508866
33999 100000 1.4374 1.40683 -0.0278403 0.468848 0.484238
34999 90000 1.39437 1.56045 -0.00446809 0.510503 0.517381
35999 100000 1.34664 1.50691 -0.00809227 0.494599 0.502653
36999 100000 1.38683 1.6306 0.0121791 0.535285 0.520455
37999 100000 1.57381 1.42691 0.00568299 0.477093 0.491945
38999 100000 1.43501 1.52704 -0.00501698 0.499644 0.504392
39999 100000 1.60341 1.46475 0.00196307 0.484256 0.506977
40999 100000 1.49189 1.48813 -0.0321633 0.493667 0.50177
41999 100000 1.50663 1.47238 0.0227582 0.490621 0.498438
42999 100000 1.41886 1.50446 -0.0075384 0.494066 0.501432
43999 90000 1.57943 1.53319 -0.0480571 0.508744 0.502981
44999 100000 1.50564 1.44149 -0.0246699 0.483281 0.493707
45999 100000 1.47122 1.43442 0.00123348 0.47906 0.485371
46999 100000 1.30972 1.486 -0.00318541 0.499014 0.502198
47999 100000 1.29111 1.63815 -0.00885033 0.536231 0.523923
48999 100000 1.29858 1.59335 -0.045254 0.530972 0.513539
49999 100000 1.24534 1.35099 -0.0425583 0.457107 0.475969
50999 100000 1.59883 1.42006 -0.0238518 0.474876 0.488488
51999 100000 1.47494 1.3601 -0.0307525 0.461882 0.475516
52999 90000 1.21694 1.48637 -0.00212595 0.492957 0.502604
53999 100000 1.64293 1.49919 0.0258988 0.498743 0.500955
54999 100000 1.45662 1.41809 0.0289636 0.480071 0.488231
55999 100000 1.55086 1.42143 -0.044763 0.468367 0.492669
56999 100000 1.35053 1.53487 -0.00807198 0.517968 0.505956
57999 100000 1.4575 1.58329 -0.0134317 0.52422 0.513994
58999 100000 1.44969 1.39101 0.014093 0.464022 0.48734
59999 100000 1.55063 1.43835 -0.00709169 0.480576 0.49258
60999 100000 1.51559 1.3541 -0.0305276 0.457385 0.476786
61999 90000 1.45759 1.54869 0.0113169 0.511452 0.518997
62999 100000 1.27133 1.62932 0.00706199 0.53113 0.518997
63999 100000 1.67636 1.4727 0.00862476 0.490098 0.49738
64999 100000 1.34154 1.57412 -0.0108461 0.522138 0.519805
65999 100000 1.40575 1.43495 -0.0238 0.477494 0.489254
66999 100000 1.61498 1.49233 0.0120208 0.498363 0.503318
67999 100000 1.43233 1.41793 -0.019659 0.475592 0.488306
68999 100000 1.2749 1.41765 0.0146117 0.464562 0.490606
69999 90000 1.40501 1.44841 -0.00142301 0.479023 0.4996
70999 100000 1.46557 1.53524 -0.0208905 0.519288 0.510454
71999 100000 1.4303 1.44565 -0.0097589 0.480265 0.495453
72999 100000 1.41424 1.48697 -0.0092898 0.489922 0.494626
73999 100000 1.41544 1.3745 -0.00137977 0.46473 0.480072
74999 100000 1.41076 1.58751 0.00873136 0.518623 0.516544
75999 100000 1.4141 1.60428 -0.0241735 0.524325 0.520582
76999 100000 1.35987 1.45266 -0.0209762 0.484565 0.495729
77999 90000 1.44775 1.44332 0.00601762 0.479948 0.493835
78999 100000 1.66417 1.41145 0.0273121 0.475611 0.484216
79999 100000 1.40471 1.52414 -0.0488436 0.496408 0.510457
80999 100000 1.44166 1.61235 -0.00188465 0.519006 0.5155
81999 100000 1.52878 1.46822 -0.0369219 0.488821 0.503631
82999 100000 1.23217 1.59296 0.019358 0.533541 0.517811
83999 100000 1.40067 1.51268 0.00688962 0.49976 0.508817
84999 100000 1.56629 1.40634 -0.0256073 0.467295 0.491229
85999 90000 1.37716 1.4741 -0.00642455 0.491194 0.499822
86999 100000 1.50226 1.4431 0.0327841 0.488396 0.498763
87999 100000 1.5715 1.47275 0.0240837 0.503879 0.494994
88999 100000 1.56013 1.5055 0.00285129 0.500937 0.504353
89999 100000 1.57365 1.44671 0.0254785 0.482532 0.496587
90999 100000 1.51001 1.49922 -0.0190528 0.504139 0.499041
91999 100000 1.51768 1.44058 0.00585895 0.489772 0.496251
92999 100000 1.59083 1.52779 0.0424443 0.499892 0.509188
93999 100000 1.60531 1.601 0.00758078 0.525955 0.516399
94999 90000 1.5072 1.46195 -0.0136561 0.488008 0.500638
95999 100000 1.48918 1.48107 -0.00605229 0.504341 0.496197
96999 100000 1.36612 1.62881 -0.0340707 0.54907 0.517067
97999 100000 1.58031 1.65345 0.00493509 0.549155 0.523646
98999 100000 1.63529 1.45373 -0.0172124 0.490634 0.492771
99999 100000 1.4521 1.55245 -0.0172886 0.514497 0.50571
