n t PE VE R R2 BS
9000 0 -0.299078 -0.299078 0.0787096 0.44487 0
19000 20000 -0.335502 -0.335502 0.0167109 0.471143 0
29000 20000 -0.355211 -0.355211 0.023807 0.441724 0
39000 30000 -0.393489 -0.393489 0.014313 0.441389 0
49000 20000 -0.385598 -0.385598 -0.0254915 0.423199 0
59000 20000 -0.439909 -0.439909 -0.00725523 0.40926 0
69000 30000 -0.393991 -0.393991 0.0127455 0.429344 0
79000 20000 -0.386805 -0.386805 0.0741628 0.459173 0
89000 30000 -0.403509 -0.403509 -0.0631581 0.422896 0
99000 20000 -0.386345 -0.386345 -0.0371584 0.446689 0
109000 20000 -0.401301 -0.401301 -0.0479534 0.423086 0
119000 30000 -0.440807 -0.440807 -0.0147162 0.39348 0
129000 20000 -0.415159 -0.415159 0.085539 0.410881 0
139000 20000 -0.432728 -0.432728 -0.0761526 0.410369 0
149000 30000 -0.415013 -0.415013 -0.0174244 0.428708 0
159000 20000 -0.350959 -0.350959 -0.0350268 0.443427 0
169000 20000 -0.421596 -0.421596 0.000228855 0.417519 0
179000 30000 -0.377408 -0.377408 0.0444475 0.434767 0
189000 20000 -0.395049 -0.395049 0.0050515 0.414789 0
199000 20000 -0.353218 -0.353218 0.0515388 0.483995 0
209000 30000 -0.387354 -0.387354 0.12657 0.450575 0
219000 20000 -0.375842 -0.375842 0.0165713 0.467838 0
229000 30000 -0.397302 -0.397302 -0.000522134 0.423561 0
239000 20000 -0.379658 -0.379658 -0.000317487 0.45862 0
249000 20000 -0.386289 -0.386289 0.0689405 0.450263 0
259000 30000 -0.391636 -0.391636 0.000882947 0.438144 0
269000 20000 -0.333937 -0.333937 -0.0420005 0.473571 0
279000 20000 -0.374247 -0.374247 -0.0201354 0.424311 0
289000 30000 -0.384247 -0.384247 0.00312278 0.449263 0
299000 20000 -0.40946 -0.40946 0.0430247 0.419724 0
309000 30000 -0.409595 -0.409595 -0.020246 0.419745 0
319000 20000 -0.44014 -0.44014 0.0637203 0.40603 0
329000 20000 -0.365944 -0.365944 -0.0525858 0.455629 0
339000 30000 -0.402578 -0.402578 -0.0337943 0.424731 0
349000 20000 -0.361159 -0.361159 0.0161469 0.463356 0
359000 20000 -0.417977 -0.417977 0.0609571 0.415096 0
369000 30000 -0.395066 -0.395066 0.0410382 0.436872 0
379000 20000 -0.408687 -0.408687 0.020402 0.42111 0
389000 30000 -0.381198 -0.381198 -0.0289421 0.452813 0
399000 20000 -0.398755 -0.398755 -0.00863801 0.445053 0
409000 20000 -0.398546 -0.398546 -0.0690635 0.43629 0
419000 30000 -0.406545 -0.406545 -0.0228733 0.433654 0
