n t PE VE R R2 BS
9000 0 0.322255 0.32675 -0.0962649 0.37888 0.309215
19000 20000 0.301336 0.303997 0.00528824 0.302775 0.315282
29000 20000 0.307798 0.275833 0.00863476 0.286599 0.266965
39000 20000 0.306923 0.314687 0.135778 0.318251 0.324983
49000 10000 0.334608 0.303602 -0.0544949 0.340738 0.274507
59000 20000 0.340809 0.329087 -0.134798 0.366585 0.290442
69000 20000 0.312466 0.295319 0.0549705 0.310123 0.289282
79000 20000 0.311177 0.265983 -0.0463565 0.282428 0.261131
89000 10000 0.298811 0.273347 -0.125757 0.272877 0.261684
99000 20000 0.298208 0.276717 0.0942492 0.276729 0.274527
109000 20000 0.30953 0.275103 0.0958839 0.286699 0.256922
119000 20000 0.314802 0.26114 -0.0210612 0.279585 0.22615
129000 20000 0.362723 0.346655 -0.0952338 0.4071 0.28202
139000 10000 0.327141 0.292394 0.0529352 0.323615 0.268128
149000 20000 0.345545 0.352168 0.0359557 0.397101 0.343372
159000 20000 0.308986 0.365531 0.102058 0.351507 0.345565
169000 20000 0.345378 0.332542 0.0710332 0.379224 0.305122
179000 20000 0.341738 0.346519 -0.0313323 0.387532 0.337525
189000 10000 0.319557 0.299276 -0.0197231 0.320091 0.287296
199000 20000 0.347308 0.325462 0.0420839 0.373433 0.286108
209000 20000 0.337463 0.326728 -0.0141159 0.367408 0.32372
219000 20000 0.371563 0.326544 0.0633162 0.399465 0.231564
229000 20000 0.348905 0.347211 -0.0485417 0.391877 0.298629
239000 10000 0.3254 0.265357 -0.112656 0.293757 0.203503
249000 20000 0.320822 0.274037 0.0517874 0.298074 0.238037
259000 20000 0.348389 0.32121 -0.0797151 0.368737 0.264733
269000 20000 0.327779 0.300617 0.0613876 0.327805 0.26159
279000 20000 0.323346 0.307169 -0.161202 0.329775 0.276748
289000 10000 0.359071 0.331643 0.122315 0.390754 0.266607
299000 20000 0.345879 0.319274 -0.176841 0.364003 0.256028
309000 20000 0.345653 0.329915 -0.0561805 0.377225 0.302642
319000 20000 0.31841 0.332962 0.090732 0.349174 0.34304
329000 20000 0.316035 0.312015 -0.126173 0.328309 0.314756
339000 10000 0.331147 0.308786 -0.016767 0.340764 0.280581
349000 20000 0.372461 0.367014 0.0359434 0.434631 0.304704
359000 20000 0.338013 0.301024 0.0658226 0.341148 0.253504
369000 20000 0.302348 0.269392 -0.0262545 0.273967 0.253583
379000 20000 0.279059 0.237709 0.0608831 0.221923 0.253872
389000 10000 0.348154 0.297085 0.066297 0.348774 0.238606
399000 20000 0.321503 0.266757 0.0473068 0.293758 0.229712
409000 20000 0.315306 0.301815 -0.147645 0.32031 0.30902
419000 20000 0.311254 0.298715 0.0838003 0.306882 0.288433
429000 10000 0.347591 0.324798 -0.109509 0.372798 0.277126
439000 20000 0.301511 0.259337 -0.0791509 0.2659 0.254168
449000 20000 0.34789 0.307677 0.152971 0.358544 0.257976
459000 20000 0.345079 0.349394 0.0932725 0.392863 0.32583
469000 10000 0.313675 0.25746 0.00264243 0.274516 0.219521
479000 20000 0.328742 0.297306 0.0881543 0.326047 0.254493
489000 20000 0.288239 0.232728 -0.00853677 0.226928 0.227902
499000 20000 0.349348 0.361178 -0.0199498 0.406079 0.327494
509000 20000 0.302749 0.293039 0.0374166 0.298033 0.313969
519000 10000 0.293894 0.272218 0.0231701 0.265332 0.272046
529000 20000 0.303437 0.277588 -0.144032 0.2855 0.282174
539000 20000 0.300946 0.29263 0.00828889 0.295459 0.310369
549000 20000 0.337502 0.318882 0.012575 0.356406 0.287543
559000 10000 0.383821 0.349293 -0.234266 0.433872 0.262368
569000 20000 0.342009 0.323943 -0.0792153 0.36468 0.280466
579000 20000 0.337759 0.372531 0.048781 0.399055 0.349868
589000 20000 0.354012 0.360525 0.0538644 0.414294 0.349067
599000 20000 0.330202 0.321075 -0.0656086 0.349075 0.288215
609000 10000 0.346036 0.328516 0.0552589 0.37215 0.274302
619000 20000 0.359439 0.326149 -0.157749 0.385213 0.259429
629000 20000 0.330367 0.308246 0.0835156 0.338506 0.276988
639000 20000 0.341489 0.319474 -0.0707697 0.358876 0.257504
649000 10000 0.281858 0.227668 0.0127553 0.213807 0.218692
659000 20000 0.308322 0.262789 -0.0266533 0.277144 0.250965
669000 20000 0.286369 0.25487 0.0453409 0.247019 0.280135
679000 20000 0.300293 0.298123 0.0490735 0.300607 0.328618
689000 10000 0.348715 0.329079 -0.262975 0.377543 0.289319
699000 20000 0.294797 0.249041 0.0151769 0.248161 0.238393
709000 20000 0.315132 0.291995 0.0327127 0.309985 0.293392
719000 20000 0.348941 0.32617 0.0230894 0.374592 0.271569
729000 20000 0.302127 0.27262 0.0526463 0.279172 0.278919
739000 10000 0.368428 0.371852 0.09806 0.435886 0.309845
749000 20000 0.351455 0.31692 -0.0445335 0.369963 0.260152
759000 20000 0.300241 0.253772 -0.100846 0.256339 0.236194
769000 20000 0.327432 0.266432 -0.1382 0.296028 0.199374
779000 20000 0.274615 0.230595 0.0193362 0.211477 0.254021
789000 20000 0.297811 0.263545 -0.0522645 0.264669 0.255939
799000 10000 0.366663 0.324138 -0.0588018 0.393537 0.24639
809000 20000 0.281711 0.255656 0.00244557 0.239279 0.270974
819000 20000 0.334157 0.351557 0.140466 0.382773 0.348989
829000 20000 0.34456 0.315067 0.100902 0.359873 0.261763
839000 10000 0.34479 0.329513 -0.102491 0.374117 0.288468
849000 20000 0.330123 0.31207 0.145427 0.345054 0.310026
859000 20000 0.344029 0.313732 0.0372197 0.358546 0.263106
869000 20000 0.335972 0.30708 -0.231077 0.345128 0.268082
879000 20000 0.316123 0.297836 0.00335154 0.312518 0.264169
889000 10000 0.332706 0.341056 0.00689197 0.368096 0.318018
899000 20000 0.356399 0.339325 0.0475992 0.397881 0.297819
909000 20000 0.281155 0.234301 -0.0684963 0.221916 0.253013
919000 20000 0.275629 0.211482 0.0849913 0.193741 0.213058
929000 20000 0.324437 0.274559 -0.0386856 0.303187 0.230611
939000 10000 0.313597 0.313986 -0.0375272 0.320692 0.297259
949000 20000 0.286634 0.235302 0.133109 0.228338 0.240424
959000 20000 0.318045 0.2956 -0.103163 0.315892 0.284079
969000 20000 0.318976 0.295294 -0.0416968 0.317788 0.284669
979000 10000 0.33142 0.302976 -0.0237728 0.337307 0.278803
989000 20000 0.288967 0.257888 0.0593922 0.25239 0.280745
999000 20000 0.359992 0.335348 -0.149071 0.396483 0.285755
