0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1414 4.8328 5.5058 1.5406 0.4286 0.1216 0.0306 0 0 0 0 0 0 0 0 0 0 0.0078 0.7052 3.4774 3.893 1.7798 0.6218 0.2334 0.0712 0.0116 0 0 0 0 0 0 0 0 0 0.0516 0.8256 2.6134 2.8814 1.6458 0.658 0.232 0.0842 0.0086 0.0004 0 0 0 0 0 0 0 0.0008 0.081 0.6196 1.8868 2.258 1.4514 0.5894 0.2362 0.0696 0.007 0.001 0 0 0 0 0 0 0 0.0014 0.0594 0.375 1.1198 1.6568 1.2728 0.6252 0.2272 0.055 0.008 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1946 5.1954 6.3424 1.797 0.3948 0.0662 0.0096 0 0 0 0 0 0 0 0 0 0 0.0136 0.7522 3.7122 4.4344 2.2378 0.6826 0.1414 0.0258 0 0 0 0 0 0 0 0 0 0 0.0804 0.9264 2.5636 3.2658 2.1482 0.7952 0.189 0.0276 0.0038 0 0 0 0 0 0 0 0 0.0046 0.1274 0.7412 1.846 2.315 1.8744 0.814 0.2346 0.0392 0.0036 0 0 0 0 0 0 0 0 0.0098 0.106 0.4872 1.1648 1.5678 1.5062 0.8052 0.284 0.0638 0.0052 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1928 5.325 6.1186 1.8486 0.4144 0.0912 0.0094 0 0 0 0 0 0 0 0 0 0 0.0042 0.7342 3.8166 4.4198 2.13 0.6802 0.1844 0.0292 0.0014 0 0 0 0 0 0 0 0 0 0.0318 0.8552 2.7752 3.4194 1.9724 0.7086 0.1988 0.037 0.0016 0 0 0 0 0 0 0 0 0 0.0398 0.6658 1.9612 2.6844 1.7844 0.6596 0.1778 0.027 0 0 0 0 0 0 0 0 0 0 0.018 0.3784 1.187 1.9316 1.6158 0.6578 0.1938 0.0168 0.0008 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1928 5.3092 6.063 1.9126 0.4224 0.087 0.0126 0.0004 0 0 0 0 0 0 0 0 0 0.021 0.8094 3.7056 4.294 2.211 0.7308 0.1924 0.0352 0.0006 0 0 0 0 0 0 0 0 0.0014 0.068 0.9796 2.631 3.278 1.9866 0.772 0.2474 0.036 0 0 0 0 0 0 0 0 0 0.0032 0.1384 0.734 1.8324 2.581 1.6616 0.7562 0.259 0.0318 0.0024 0 0 0 0 0 0 0 0 0.0062 0.1062 0.4088 1.2084 1.738 1.4232 0.7976 0.2672 0.0414 0.003 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2432 5.2592 6.0686 1.8744 0.4406 0.0862 0.0222 0.0056 0 0 0 0 0 0 0 0 0 0.0128 0.7872 3.8312 4.3326 2.0872 0.7176 0.1816 0.0414 0.0084 0 0 0 0 0 0 0 0 0.0008 0.0826 0.9156 2.7982 3.225 1.8914 0.7958 0.2412 0.0418 0.0056 0.002 0 0 0 0 0 0 0 0.0028 0.1278 0.751 1.928 2.4426 1.6748 0.7652 0.2428 0.0552 0.0098 0 0 0 0 0 0 0 0 0.0104 0.1086 0.4888 1.1822 1.6412 1.519 0.6974 0.275 0.0688 0.0066 0.002 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1718 5.246 6.276 1.888 0.3452 0.0644 0.0086 0 0 0 0 0 0 0 0 0 0 0.0108 0.6494 3.6962 4.6538 2.147 0.695 0.1278 0.02 0 0 0 0 0 0 0 0 0 0.001 0.061 0.7194 2.7094 3.5398 2.0704 0.729 0.1384 0.0306 0.001 0 0 0 0 0 0 0 0 0.0038 0.0846 0.5338 1.9196 2.6852 1.9066 0.6882 0.1474 0.0278 0.003 0 0 0 0 0 0 0 0 0 0.059 0.337 1.1252 1.935 1.6156 0.72 0.186 0.0168 0.0054 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.163 5.3624 6.1318 1.8192 0.4522 0.0658 0.0056 0 0 0 0 0 0 0 0 0 0 0.0124 0.7296 3.8654 4.3302 2.099 0.7624 0.1836 0.0174 0 0 0 0 0 0 0 0 0 0 0.0594 0.8776 2.7934 3.28 1.9482 0.8018 0.2156 0.024 0 0 0 0 0 0 0 0 0 0.0028 0.1058 0.7108 1.9722 2.425 1.775 0.7544 0.22 0.0336 0.0004 0 0 0 0 0 0 0 0 0.006 0.094 0.4508 1.1692 1.7284 1.5092 0.749 0.2348 0.056 0.0026 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15 5.3652 6.0924 1.7784 0.4826 0.1116 0.0198 0 0 0 0 0 0 0 0 0 0 0.0142 0.78 3.7276 4.3934 2.0798 0.7426 0.2122 0.0492 0.001 0 0 0 0 0 0 0 0 0.0036 0.1142 0.9016 2.732 3.17 1.9222 0.8318 0.262 0.0576 0.005 0 0 0 0 0 0 0 0.0006 0.0218 0.1332 0.7284 1.9254 2.351 1.675 0.8232 0.2754 0.0582 0.0078 0 0 0 0 0 0 0 0.0016 0.0278 0.1014 0.4376 1.2418 1.6194 1.3818 0.773 0.3204 0.0782 0.017 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1764 5.2566 6.3106 1.7952 0.381 0.065 0.0152 0 0 0 0 0 0 0 0 0 0 0.0216 0.7526 3.7 4.4586 2.1728 0.7146 0.1464 0.0314 0.002 0 0 0 0 0 0 0 0 0.0014 0.0818 0.8852 2.7282 3.2152 2.0638 0.7874 0.197 0.0352 0.0048 0 0 0 0 0 0 0 0 0.0048 0.1306 0.758 1.8142 2.4044 1.8056 0.792 0.2352 0.0486 0.0066 0 0 0 0 0 0 0 0 0.0076 0.117 0.5194 1.0766 1.6632 1.4676 0.8072 0.2638 0.0674 0.0102 0 0 0 0 
