n t PE VE R R2 BS
429000 950000 34.992 32.7795 0.0110087 7.87849 0.200482
439000 960000 34.7681 32.3748 -0.0490364 7.79909 0.199377
449000 950000 34.647 31.7083 0.0190733 7.75298 0.188871
459000 950000 34.5064 31.9183 -0.0369294 7.76931 0.196582
469000 960000 34.9602 32.6171 -0.0120782 7.85661 0.198225
479000 950000 34.5868 32.148 0.00403996 7.77838 0.201586
489000 960000 34.7235 32.0463 0.026343 7.78281 0.194966
499000 950000 34.65 31.854 0.00552461 7.75878 0.19342
509000 950000 35.0224 32.5366 0.0279801 7.84614 0.197355
519000 960000 34.9459 32.6823 0.034166 7.86808 0.203724
529000 950000 34.819 32.3113 0.0127553 7.81337 0.197081
539000 950000 34.8563 32.8296 -0.0158085 7.87023 0.203298
549000 960000 34.9323 32.4174 0.0012004 7.84166 0.19582
559000 950000 34.877 32.3378 -0.0181845 7.81132 0.198199
569000 950000 34.7099 32.6764 -0.0156197 7.84281 0.204687
579000 960000 34.6066 32.1704 -0.0243664 7.77962 0.198319
589000 950000 34.5039 32.6636 0.000693369 7.79556 0.211467
599000 960000 34.7123 32.3652 -0.0308761 7.79827 0.198533
609000 950000 34.7833 31.7378 0.0295611 7.76805 0.187241
619000 950000 34.9536 32.7849 0.00867511 7.85794 0.200564
629000 960000 35.0486 32.5138 0.0417142 7.86874 0.196769
639000 950000 34.6335 31.6608 0.00391627 7.7571 0.188473
649000 950000 35.1146 32.7895 0.00548503 7.89059 0.199584
659000 960000 34.5126 31.7113 -0.00979351 7.72755 0.194
669000 950000 34.4183 31.5798 -0.0146794 7.72557 0.191022
679000 950000 35.1004 32.5962 0.0138419 7.87557 0.198038
689000 960000 34.8082 31.9028 0.00636131 7.77923 0.194492
699000 950000 34.1952 32.1993 -0.0148348 7.73072 0.207421
709000 950000 34.6479 32.1923 -0.0295297 7.80477 0.198435
719000 960000 34.6817 32.5874 -0.0252907 7.82161 0.209231
729000 950000 34.9505 31.8285 0.025687 7.77705 0.184977
739000 960000 34.4617 31.8199 -0.0340903 7.73157 0.198462
749000 950000 35.2549 32.7539 0.00497743 7.89387 0.197107
759000 950000 34.6977 32.6698 0.0368365 7.84134 0.204625
769000 960000 34.6939 31.8785 0.0237388 7.76597 0.194495
779000 950000 34.6495 31.9862 -0.0427983 7.75688 0.191803
789000 950000 34.6424 32.2325 0.00872663 7.80151 0.202564
799000 960000 34.7774 32.1368 -0.00572753 7.80057 0.19536
809000 950000 35.2813 32.6 0.0227185 7.90548 0.193575
819000 960000 34.7666 32.1813 -0.0379349 7.80997 0.196826
829000 950000 34.9115 32.7981 0.0509541 7.86864 0.204152
839000 950000 34.7018 32.4056 -0.0182236 7.80011 0.199109
849000 960000 34.5634 31.822 0.0129201 7.75123 0.195705
859000 950000 34.4533 31.2314 -0.0257392 7.68178 0.186525
869000 950000 34.8928 32.2467 -0.00448313 7.82379 0.195244
879000 960000 34.8457 32.2082 -0.0191042 7.82268 0.195482
889000 950000 35.1094 31.9268 -0.0233982 7.83141 0.184822
899000 950000 34.5326 32.1862 0.0171822 7.78504 0.200519
909000 960000 34.7713 32.3348 0.00454782 7.82412 0.197192
919000 950000 35.1362 33.147 -0.00173871 7.90191 0.207398
929000 950000 34.8109 32.0798 -0.0306891 7.80151 0.196638
939000 960000 34.6586 32.1265 -0.00377116 7.79452 0.197057
949000 950000 34.877 32.326 -0.0230313 7.82613 0.197193
959000 960000 34.8407 32.2615 -0.0118675 7.78499 0.19734
969000 950000 34.9654 32.9503 -0.0249992 7.88693 0.205681
979000 950000 34.7223 32.2844 0.00740948 7.79184 0.199568
989000 960000 35.0221 32.2155 0.0121738 7.82537 0.193228
999000 950000 34.6589 32.1077 0.0237634 7.77666 0.197486
