n t PE VE R R2 BS
9000 0 14.7785 13.5233 -0.0184264 4.20211 0.288241
19000 2.204e+07 15.8573 14.9871 -0.00101546 4.7146 0.309506
29000 2.204e+07 15.7187 15.0004 0.000963423 4.67558 0.320288
39000 2.205e+07 15.6984 15.0671 -0.00808019 4.7104 0.32112
49000 2.204e+07 15.9615 15.2486 0.00575973 4.73048 0.322398
59000 2.204e+07 15.8825 15.2594 0.00798172 4.72888 0.322733
69000 2.204e+07 15.8828 15.3271 0.000533936 4.72542 0.322717
79000 2.205e+07 15.6925 15.0825 -0.00136466 4.72006 0.318339
89000 2.204e+07 16.0225 15.1346 -0.00504185 4.75985 0.313743
99000 2.205e+07 15.9987 14.9586 0.0034907 4.71595 0.312411
109000 2.204e+07 16.0263 15.3103 -0.00252635 4.76653 0.317951
119000 2.205e+07 15.9706 15.1651 -0.00734462 4.77256 0.311137
129000 2.204e+07 15.9746 15.0504 0.00209756 4.7405 0.312445
139000 2.205e+07 16.1478 15.0059 -0.00161669 4.77106 0.301598
149000 2.204e+07 15.9077 15.412 -0.00158631 4.76487 0.324676
159000 2.205e+07 16.1265 15.1357 -0.0109444 4.78808 0.307417
169000 2.204e+07 16.0829 15.0348 0.0147244 4.74338 0.312324
179000 2.204e+07 16.0301 15.2676 -0.0121957 4.76875 0.315422
189000 2.205e+07 15.9778 15.3183 -0.0142246 4.80336 0.312025
199000 2.204e+07 16.0052 15.1931 0.0010789 4.77709 0.309803
209000 2.205e+07 15.959 15.1055 0.00591996 4.71518 0.320127
219000 2.204e+07 15.8782 15.1756 -0.015378 4.71557 0.320995
229000 2.205e+07 15.9203 15.0877 -0.0104421 4.75033 0.311035
239000 2.205e+07 15.8478 14.9502 -0.00633861 4.71427 0.313593
249000 2.204e+07 16.084 15.3536 0.00620687 4.77805 0.318307
259000 2.205e+07 15.8232 15.1953 -0.00277114 4.70749 0.325064
269000 2.204e+07 16.0426 15.0614 0.000856002 4.74218 0.312032
279000 2.205e+07 16.0723 15.1921 -0.00589971 4.74874 0.316528
289000 2.204e+07 15.9477 15.0153 -0.00124873 4.71688 0.312408
299000 2.205e+07 15.983 15.0915 -0.00265445 4.76332 0.309418
309000 2.205e+07 16.1885 15.1164 -0.00405925 4.76067 0.308787
319000 2.204e+07 16.1131 15.2453 0.00103343 4.75907 0.315431
329000 2.205e+07 16.0378 15.1272 -0.000833382 4.76558 0.309757
339000 2.205e+07 16.0155 14.9976 -0.00830033 4.74077 0.303212
349000 2.205e+07 15.9938 14.9936 0.0213021 4.75228 0.308694
359000 2.205e+07 16.0134 15.2959 -0.00354683 4.78 0.316837
369000 2.204e+07 16.0825 14.9773 -0.00172776 4.81155 0.296443
379000 2.205e+07 15.9943 15.2611 -0.00298987 4.74092 0.318165
389000 2.204e+07 15.9946 15.0349 0.00636673 4.76341 0.306389
399000 2.205e+07 15.8098 15.1666 -0.0141844 4.7283 0.318207
409000 2.204e+07 16.0217 15.0206 -0.00149858 4.71132 0.315048
419000 2.205e+07 16.1196 15.2577 0.00217608 4.79197 0.3115
429000 2.205e+07 16.1945 15.2977 0.00610709 4.7745 0.318263
439000 2.204e+07 16.0831 14.8861 0.00605146 4.73305 0.304314
449000 2.205e+07 16.1465 15.0881 -0.0042939 4.74753 0.312469
459000 2.204e+07 15.9858 15.1568 -0.00822026 4.75566 0.312795
469000 2.205e+07 15.9643 15.1036 -0.00849355 4.75693 0.310268
479000 2.205e+07 16.0205 15.0289 0.00657419 4.7533 0.308052
489000 2.204e+07 15.7912 15.0707 -0.00851954 4.72635 0.313806
499000 2.205e+07 15.8571 15.1942 -0.00529466 4.73744 0.318789
509000 2.204e+07 15.9061 15.0469 -0.00225312 4.70985 0.31442
519000 2.206e+07 15.9847 15.0547 0.00226534 4.74181 0.310527
529000 2.207e+07 15.9569 15.3085 0.010631 4.76282 0.318785
539000 2.207e+07 16.0418 15.141 -0.0061047 4.73881 0.317346
549000 2.206e+07 15.8726 15.2079 0.000354968 4.7552 0.318401
559000 2.207e+07 16.1916 15.0295 -0.00286242 4.75591 0.304763
569000 2.206e+07 16.0333 15.2306 -0.0160085 4.74733 0.319297
579000 2.206e+07 15.8702 15.0909 0.00200277 4.72023 0.314434
589000 2.206e+07 15.9905 15.1898 0.00997857 4.75823 0.313246
599000 2.206e+07 15.9614 14.9897 -0.00378823 4.7344 0.308844
609000 2.207e+07 16.3212 15.4519 -0.00988436 4.81381 0.315023
619000 2.206e+07 15.8679 15.1488 -0.00245795 4.71627 0.320014
629000 2.206e+07 16.0219 15.3544 0.00911859 4.77649 0.318051
639000 2.207e+07 15.9904 15.5368 0.000457294 4.79999 0.322383
649000 2.205e+07 15.9724 15.2421 0.00491328 4.74828 0.316622
659000 2.206e+07 15.9092 15.3465 0.00648242 4.77577 0.315824
669000 2.206e+07 16.1281 15.0013 0.00732153 4.74332 0.310233
679000 2.207e+07 15.8376 15.2071 -0.00122433 4.75794 0.318309
689000 2.206e+07 15.996 14.8703 -0.0191687 4.74243 0.302145
699000 2.206e+07 15.9432 15.1285 0.00142565 4.76084 0.310747
709000 2.207e+07 15.8688 15.2224 0.00239971 4.73391 0.321037
719000 2.206e+07 16.094 15.1641 -0.00549301 4.77152 0.31143
729000 2.206e+07 15.9477 15.1537 -0.0055524 4.7404 0.315183
739000 2.206e+07 15.8487 15.0329 0.0146971 4.74504 0.309465
749000 2.206e+07 15.9952 15.13 -0.0156505 4.72906 0.314704
759000 2.206e+07 15.8543 15.1448 0.00868547 4.72491 0.320294
769000 2.206e+07 15.9618 15.3827 0.0118194 4.78263 0.317971
779000 2.206e+07 16.056 15.0463 -0.00777673 4.73782 0.312953
789000 2.206e+07 15.9859 15.5057 -0.00419854 4.75414 0.328122
