n t PE VE R R2 BS
9000 0 17.417 17.3327 -0.0279371 5.50042 0.118014
19000 480000 19.3076 19.2224 -0.0455984 6.10289 0.138407
29000 470000 19.3303 19.4371 -0.000610119 6.10587 0.146534
39000 480000 19.3138 19.0146 -0.0486528 6.10751 0.125156
49000 480000 19.4034 19.5952 -0.0407342 6.11601 0.158098
59000 470000 19.3685 19.3733 -0.0070606 6.11559 0.144599
69000 480000 19.3073 19.0508 0.0283994 6.09743 0.127096
79000 480000 19.331 19.2444 0.0170925 6.11443 0.140776
89000 480000 19.4165 19.5923 0.0253276 6.12819 0.157657
99000 470000 19.2829 18.965 -0.0311904 6.09514 0.121248
109000 480000 19.2965 18.9798 0.0446839 6.10689 0.122762
119000 480000 19.352 19.2849 -0.0441368 6.10923 0.14161
129000 470000 19.3352 19.2786 0.0145463 6.10751 0.139632
139000 480000 19.2378 18.9221 -0.00289221 6.0896 0.120614
149000 470000 19.3806 19.3923 -0.0265848 6.11892 0.14462
159000 480000 19.2344 18.8099 0.019537 6.07788 0.110868
169000 480000 19.288 19.187 0.0056299 6.09833 0.141842
179000 480000 19.3264 19.1651 0.029168 6.10252 0.129279
189000 470000 19.3079 19.2407 0.0300476 6.11597 0.139137
199000 480000 19.3054 19.1234 -0.0272457 6.10395 0.131225
209000 480000 19.2966 19.1067 0.053863 6.1114 0.129494
219000 470000 19.3006 19.0052 -0.0069601 6.10521 0.121879
229000 480000 19.4095 19.2826 -0.00829729 6.12264 0.132925
239000 480000 19.3855 19.1739 0.0182443 6.11211 0.129573
249000 470000 19.3114 19.173 -0.0231915 6.10494 0.135648
259000 480000 19.3529 19.3018 -0.00845318 6.10379 0.139253
269000 480000 19.3134 19.0783 -0.00416226 6.1047 0.125109
279000 470000 19.2745 18.9621 0.0388531 6.09827 0.120434
289000 480000 19.302 19.2474 -0.00104717 6.10241 0.139559
299000 480000 19.3048 18.8821 -0.00940555 6.1012 0.110925
309000 470000 19.3564 19.1855 -0.026873 6.11884 0.131179
319000 480000 19.3241 19.0707 -0.0622965 6.09955 0.126246
329000 480000 19.2739 19.1409 0.00926016 6.10269 0.138367
339000 470000 19.267 19.1712 -0.0123848 6.09219 0.142495
349000 480000 19.3419 19.3668 -0.00741578 6.10836 0.142576
359000 480000 19.3058 19.0687 0.0125011 6.10569 0.130055
369000 470000 19.2226 18.9831 0.0355055 6.08769 0.130957
379000 480000 19.2885 19.0647 0.0122478 6.10607 0.128508
389000 480000 19.3161 19.1734 0.0278386 6.10022 0.133668
399000 470000 19.2841 19.1271 0.0133237 6.10203 0.13541
409000 480000 19.3117 19.0928 -0.0424421 6.10134 0.127111
419000 470000 19.3288 19.3612 -0.00711411 6.10716 0.143977
429000 480000 19.3122 19.3303 0.0164517 6.10845 0.147368
439000 480000 19.3284 18.9112 -0.0112 6.10741 0.110566
449000 470000 19.2588 19.2519 -0.0200365 6.10098 0.146387
459000 480000 19.3643 19.1242 0.0443058 6.10712 0.119149
469000 480000 19.3437 19.1503 -0.0373168 6.11031 0.125852
479000 480000 19.2816 18.9435 -0.017934 6.09458 0.116399
489000 470000 19.3157 19.0384 0.00204868 6.10436 0.120691
499000 480000 19.3216 19.0466 0.0269239 6.10455 0.124213
509000 480000 19.3378 19.1539 0.0307353 6.1045 0.132246
519000 470000 19.3122 19.1721 -0.0237787 6.1011 0.130226
529000 480000 19.2894 19.2233 0.0225321 6.09608 0.137798
539000 480000 19.3415 19.3899 0.0153772 6.10557 0.147958
549000 470000 19.332 19.1506 0.0177574 6.11477 0.132695
559000 480000 19.3528 19.2591 0.0284601 6.10952 0.136709
569000 470000 19.2937 19.1075 -0.0179915 6.10508 0.132076
579000 480000 19.2662 18.9389 -0.0339479 6.08983 0.114987
589000 480000 19.3235 19.0248 -0.021434 6.10413 0.120984
599000 470000 19.3526 19.4926 -0.00485288 6.12001 0.154832
609000 480000 19.2342 18.9683 0.0242683 6.08519 0.122529
619000 480000 19.3221 19.0466 -0.00376125 6.1076 0.124706
629000 470000 19.2512 19.0699 0.0158791 6.08998 0.131499
639000 480000 19.3228 19.014 -0.0387235 6.10712 0.117674
649000 480000 19.3652 19.1628 0.0169328 6.10842 0.129204
659000 470000 19.2915 18.9887 0.0545365 6.10062 0.117958
669000 480000 19.3268 19.1047 -0.00797833 6.10656 0.128401
679000 480000 19.2975 18.8699 0.00844082 6.09602 0.108277
689000 480000 19.3117 19.2065 0.0109298 6.10565 0.135809
699000 470000 19.3171 19.0638 0.048649 6.10278 0.125072
709000 480000 19.3268 19.0367 0.0337538 6.11682 0.123221
719000 470000 19.2856 19.0574 0.0169243 6.10004 0.123033
729000 480000 19.2938 18.9716 0.00905289 6.10979 0.118502
739000 480000 19.3129 18.9778 0.0423372 6.0996 0.114034
749000 470000 19.3509 19.1955 -0.0513544 6.10749 0.131305
759000 480000 19.3454 19.2263 -0.0292024 6.11643 0.133736
769000 480000 19.2744 18.8773 0.0369576 6.08645 0.111935
779000 470000 19.2794 19.1736 -0.0160823 6.09376 0.140175
789000 480000 19.2445 19.0642 0.00759436 6.09907 0.129677
799000 480000 19.3131 19.1805 0.0168804 6.10749 0.134385
809000 470000 19.3345 19.0475 0.00218547 6.09844 0.117307
819000 480000 19.3317 19.2804 -0.00692143 6.10495 0.141534
829000 480000 19.2999 19.0524 -0.0116506 6.09824 0.12609
839000 470000 19.3134 19.1233 -0.0663706 6.10638 0.13407
849000 480000 19.2992 19.1168 -0.0104721 6.09774 0.129416
859000 480000 19.3062 19.125 0.0200197 6.09657 0.131917
869000 470000 19.3089 19.2186 0.00918 6.10774 0.132924
879000 480000 19.2283 18.9452 -0.0229642 6.0839 0.122683
889000 480000 19.2906 19.0929 0.015025 6.09632 0.130771
899000 470000 19.2843 19.3022 -0.0192841 6.10346 0.145036
909000 480000 19.2906 19.1796 0.0403596 6.10843 0.136695
919000 480000 19.2982 18.9318 0.00749377 6.10475 0.114577
929000 470000 19.3207 19.1654 -0.0293724 6.1014 0.127733
939000 480000 19.3235 19.4118 0.0254294 6.10934 0.14561
949000 480000 19.2626 19.0721 -0.00478452 6.09391 0.128883
959000 470000 19.3499 19.5899 0.0249532 6.12157 0.160591
969000 480000 19.3364 19.188 -0.0151279 6.10357 0.134971
979000 480000 19.3234 18.9855 -0.0191843 6.10297 0.119885
989000 470000 19.2747 19.2256 -0.0223921 6.09349 0.132836
999000 480000 19.3541 19.3922 -0.0240171 6.11382 0.146406
