n t PE VE R R2 BS
9000 0 0.305151 0.301745 0.12225 0.322833 0.36798
19000 30000 0.323002 0.291488 0.134977 0.318079 0.377483
29000 30000 0.325913 0.275144 0.0080269 0.305256 0.338348
39000 30000 0.361844 0.350555 -0.166134 0.404036 0.415041
49000 30000 0.345811 0.301253 0.125626 0.349084 0.35702
59000 30000 0.328334 0.303085 0.0323551 0.328227 0.382012
69000 30000 0.333086 0.308296 0.00290121 0.332612 0.366303
79000 40000 0.327037 0.293382 0.139411 0.31725 0.374611
89000 30000 0.330657 0.296111 -0.0501128 0.323177 0.380687
99000 30000 0.310166 0.278537 -0.0720458 0.286931 0.381332
109000 30000 0.339847 0.29793 0.0202552 0.334576 0.36075
119000 30000 0.334553 0.279773 0.0126459 0.320613 0.355401
129000 30000 0.30305 0.229437 -0.0632733 0.243048 0.322433
139000 30000 0.383938 0.3862 -0.0971019 0.436565 0.389889
149000 30000 0.30175 0.253332 -0.039936 0.260015 0.361635
159000 40000 0.343789 0.325203 -0.0698112 0.36732 0.403178
169000 30000 0.320869 0.266504 -0.0421749 0.29209 0.350387
179000 30000 0.342519 0.279587 0.155768 0.33203 0.329803
189000 30000 0.3308 0.321162 -0.0221206 0.343206 0.394597
199000 30000 0.381944 0.389308 -0.25593 0.444692 0.406007
209000 30000 0.336717 0.280324 0.126804 0.328356 0.346265
219000 30000 0.346727 0.330318 -0.190197 0.367451 0.39219
229000 40000 0.344918 0.322824 -0.10741 0.356101 0.394065
239000 30000 0.339117 0.354075 -0.0858983 0.367491 0.406378
249000 30000 0.326379 0.326519 0.0919058 0.328877 0.394338
259000 30000 0.330772 0.332399 0.000327869 0.340831 0.419096
269000 30000 0.315246 0.256923 0.00409556 0.277638 0.339451
279000 30000 0.336946 0.287565 0.0106591 0.32796 0.353639
289000 30000 0.362044 0.324739 0.0635098 0.391185 0.363857
299000 30000 0.316677 0.257884 0.0280345 0.281568 0.340725
309000 40000 0.331104 0.317254 -0.0800053 0.347661 0.403317
319000 30000 0.325297 0.2589 0.0604594 0.291699 0.330862
329000 30000 0.346864 0.280838 -0.150352 0.333011 0.33739
339000 30000 0.35119 0.351168 0.0865507 0.394791 0.390977
349000 30000 0.337294 0.341898 -0.193582 0.365245 0.414361
359000 30000 0.348076 0.339451 -0.0992972 0.372982 0.388667
369000 30000 0.319268 0.277011 0.131199 0.299658 0.369506
