n t PE VE R R2 BS
9000 0 0.843691 0.614693 -0.0407195 0.678006 0.266018
19000 2.8e+06 0.490188 0.587345 0.405389 0.554734 0.313101
29000 2.79e+06 1.11827 1.09609 -0.899514 1.5332 0.314902
39000 2.79e+06 1.07187 1.20159 -1.09842 1.71171 0.317798
49000 2.8e+06 0.705315 0.576287 -0.345262 0.559175 0.28568
59000 2.79e+06 0.828097 0.640031 -0.247939 0.645673 0.330614
69000 2.8e+06 0.625746 0.562428 0.509503 0.528622 0.293187
79000 2.79e+06 0.304436 0.551557 0.170251 0.466695 0.336238
89000 2.79e+06 0.693151 0.690581 -0.170984 0.74458 0.322347
99000 2.8e+06 0.51507 0.488399 -0.17663 0.366706 0.31901
109000 2.79e+06 0.559723 0.409911 0.0672974 0.239522 0.289244
119000 2.79e+06 0.712186 0.501542 0.191504 0.40364 0.291409
129000 2.8e+06 0.736681 0.729414 -0.582541 0.82626 0.31581
139000 2.79e+06 0.743532 0.882936 -0.526811 1.09592 0.320234
149000 2.8e+06 0.652654 0.494563 -0.141232 0.408974 0.279092
159000 2.79e+06 0.635805 0.594665 -0.457483 0.554773 0.324137
169000 2.79e+06 0.595018 0.494929 0.135958 0.389324 0.307587
179000 2.8e+06 0.46666 0.542415 0.29106 0.450772 0.341045
189000 2.79e+06 0.413699 0.434528 -0.0375083 0.263976 0.322906
199000 2.79e+06 0.528945 0.433636 0.0684136 0.274135 0.302925
209000 2.8e+06 0.687962 0.559909 0.210804 0.504352 0.310177
219000 2.79e+06 0.843608 0.740983 -0.672807 0.853555 0.309104
229000 2.8e+06 0.67295 0.556823 0.319771 0.50497 0.298998
239000 2.79e+06 0.719742 0.731036 -0.284259 0.824774 0.322653
249000 2.79e+06 0.558232 0.461465 -0.120005 0.308627 0.332092
259000 2.8e+06 0.994259 0.724464 0.195254 0.845126 0.280007
269000 2.79e+06 0.971732 1.09875 1.06791 1.47993 0.351687
279000 2.8e+06 0.337384 0.509936 0.144914 0.380571 0.354372
289000 2.79e+06 0.796746 0.791706 -0.630683 0.943146 0.316509
299000 2.79e+06 0.838177 0.486371 -0.205393 0.379972 0.2997
309000 2.8e+06 0.366686 0.492427 0.197979 0.354685 0.337856
319000 2.79e+06 0.224281 0.481777 0.329803 0.354382 0.326935
329000 2.79e+06 0.954314 0.849982 0.691211 1.06575 0.300947
339000 2.8e+06 1.15051 0.891661 -0.371373 1.14872 0.294038
349000 2.79e+06 0.634693 0.659304 -0.134021 0.664867 0.333578
359000 2.8e+06 0.881159 0.808181 -0.628412 0.97666 0.312377
369000 2.79e+06 0.605431 0.470222 0.241016 0.34078 0.308075
379000 2.79e+06 0.644969 0.745282 -0.71627 0.860951 0.309144
389000 2.8e+06 0.866286 0.841977 -0.446951 1.04469 0.314255
399000 2.79e+06 0.63126 0.670377 0.500084 0.714502 0.312855
409000 2.79e+06 0.721666 0.606909 -0.452104 0.612823 0.293322
419000 2.8e+06 0.748093 0.746012 0.274653 0.851301 0.32423
429000 2.79e+06 0.523796 0.591769 0.242249 0.556442 0.325129
439000 2.8e+06 0.303464 0.416377 -0.0366802 0.225213 0.331578
449000 2.79e+06 0.610672 0.599467 0.25824 0.580907 0.318918
459000 2.79e+06 0.561557 0.446864 0.11716 0.291615 0.315062
469000 2.8e+06 0.454514 0.456777 -0.0757998 0.307747 0.316151
479000 2.79e+06 0.487725 0.594734 0.166621 0.548036 0.351966
489000 2.79e+06 0.295982 0.622002 -0.472781 0.608796 0.327479
499000 2.8e+06 0.391274 0.517772 -0.0597141 0.393368 0.354333
509000 2.79e+06 1.06229 1.03259 -0.00776478 1.38116 0.330138
519000 2.8e+06 0.606181 0.692437 -0.130233 0.729824 0.345145
529000 2.79e+06 1.06361 1.00567 -0.988803 1.34118 0.322002
539000 2.79e+06 0.515523 0.431542 -0.107943 0.27786 0.299382
549000 2.8e+06 0.426573 0.535163 -0.0252703 0.440986 0.335808
559000 2.79e+06 0.735506 0.487896 -0.0410178 0.378911 0.30396
569000 2.79e+06 0.65185 0.653496 -0.424845 0.672485 0.323069
579000 2.8e+06 1.11936 0.890494 -0.226841 1.13917 0.305674
589000 2.79e+06 0.650514 0.707654 0.556361 0.788613 0.298017
599000 2.8e+06 0.721483 0.704336 0.602369 0.762044 0.324513
609000 2.79e+06 1.17555 0.999756 0.935144 1.33668 0.309743
619000 2.79e+06 0.228361 0.454912 0.247955 0.290563 0.333658
629000 2.8e+06 1.02748 0.994792 0.981977 1.33602 0.308812
639000 2.79e+06 0.839032 0.840587 0.705975 0.99815 0.343765
649000 2.8e+06 0.855908 0.921541 -0.821387 1.15541 0.343042
659000 2.79e+06 0.983064 0.745635 0.0758789 0.876158 0.293751
669000 2.79e+06 0.56312 0.505979 0.084433 0.377354 0.335015
679000 2.8e+06 0.707791 0.642224 -0.300348 0.678445 0.287816
689000 2.79e+06 0.549548 0.682558 -0.591411 0.731265 0.32236
699000 2.8e+06 0.6906 0.871109 0.645018 1.07827 0.334685
709000 2.79e+06 0.724235 0.523693 -0.0385006 0.441282 0.305664
719000 2.79e+06 0.595192 0.561543 0.0506788 0.511765 0.312477
729000 2.8e+06 0.567671 0.585979 -0.148394 0.55767 0.304881
739000 2.79e+06 0.87059 0.708891 -0.568871 0.790891 0.307705
749000 2.8e+06 0.642198 0.562973 -0.310201 0.519338 0.304127
759000 2.79e+06 0.71505 0.796144 0.121773 0.945446 0.315299
769000 2.79e+06 0.598387 0.687115 0.423593 0.740878 0.323474
779000 2.8e+06 0.602418 0.689795 0.590363 0.748765 0.311677
789000 2.79e+06 0.616752 0.606535 0.491106 0.585954 0.321369
799000 2.79e+06 0.367161 0.454214 0.0553668 0.292033 0.33318
809000 2.8e+06 0.552535 0.571172 0.324288 0.522031 0.324861
819000 2.79e+06 0.73871 0.76902 0.541482 0.911789 0.305169
829000 2.8e+06 0.568673 0.440001 -0.0812566 0.267946 0.333107
839000 2.79e+06 0.598261 0.519766 -0.0709982 0.430787 0.319648
849000 2.79e+06 0.60942 0.443374 0.0384313 0.274478 0.332945
859000 2.8e+06 0.552559 0.620411 0.26044 0.618395 0.319514
869000 2.79e+06 0.405495 0.508779 0.0471514 0.401686 0.324944
879000 2.79e+06 0.331612 0.484486 0.188592 0.339543 0.330348
889000 2.8e+06 0.274359 0.494645 0.274956 0.34918 0.342498
899000 2.79e+06 0.643549 0.47141 0.184513 0.353166 0.29227
909000 2.8e+06 0.542671 0.4261 0.0260113 0.251699 0.312541
919000 2.79e+06 0.570253 0.493274 0.175616 0.375282 0.306984
929000 2.79e+06 0.550644 0.563629 -0.0897887 0.512055 0.322728
