n t PE VE R R2 BS
9000 0 0.689285 0.30935 0.0163048 0.318968 0.375442
19000 5.14e+06 0.435977 0.451214 0.00744007 0.435905 0.489393
29000 5.14e+06 0.469935 0.448337 -0.00423737 0.439633 0.500237
39000 5.14e+06 0.526698 0.462543 0.00295408 0.446215 0.493853
49000 5.14e+06 0.538116 0.540185 -0.027156 0.527975 0.51875
59000 5.14e+06 0.499656 0.522163 0.0166568 0.527933 0.502623
69000 5.14e+06 0.479427 0.463196 0.0392863 0.478026 0.473568
79000 5.14e+06 0.517563 0.462283 0.0374222 0.484784 0.481886
89000 5.14e+06 0.543141 0.4727 0.00767706 0.48902 0.483881
99000 5.14e+06 0.575265 0.547573 -0.0217109 0.546765 0.520248
109000 5.14e+06 0.463906 0.495003 0.00840308 0.476416 0.504922
119000 5.14e+06 0.47333 0.424836 -0.0229823 0.427741 0.462183
129000 5.14e+06 0.444979 0.534594 0.000347117 0.498654 0.532524
139000 5.14e+06 0.498435 0.509657 -0.00653623 0.477231 0.516321
149000 5.14e+06 0.481049 0.505525 0.0120373 0.485102 0.519978
159000 5.14e+06 0.500912 0.58035 -0.0218633 0.566902 0.519544
169000 5.14e+06 0.476091 0.518695 0.0127515 0.51526 0.502435
179000 5.14e+06 0.461075 0.485974 0.00156976 0.46483 0.509256
189000 5.15e+06 0.424432 0.463088 0.0201064 0.457723 0.479683
199000 5.14e+06 0.47878 0.536821 -0.0217917 0.540007 0.511054
209000 5.14e+06 0.463957 0.498605 0.0102809 0.477562 0.51384
219000 5.14e+06 0.439907 0.527852 -0.0340414 0.52007 0.529501
229000 5.14e+06 0.399437 0.536382 -0.0508806 0.538068 0.506993
239000 5.14e+06 0.439482 0.527599 -0.00844943 0.523809 0.515449
249000 5.14e+06 0.437644 0.500008 0.00178189 0.479306 0.525204
259000 5.14e+06 0.511386 0.543543 -0.0387377 0.538943 0.526161
269000 5.14e+06 0.448336 0.547522 -0.0211483 0.538015 0.534167
279000 5.14e+06 0.502941 0.471297 0.00190322 0.458521 0.499728
289000 5.14e+06 0.457578 0.507022 -0.0315319 0.492867 0.508395
299000 5.14e+06 0.524957 0.447443 0.00377015 0.433578 0.486946
309000 5.14e+06 0.475967 0.452306 0.00682543 0.433573 0.488043
319000 5.14e+06 0.479034 0.468211 -0.00630906 0.462302 0.487835
329000 5.14e+06 0.522926 0.533298 -0.0111607 0.517082 0.523046
339000 5.14e+06 0.464151 0.423131 0.00339025 0.40448 0.483001
349000 5.14e+06 0.460578 0.459712 -0.00236596 0.457497 0.480372
359000 5.14e+06 0.591354 0.499345 -0.0164 0.505574 0.502249
369000 5.14e+06 0.531935 0.495935 0.00671369 0.496766 0.494787
379000 5.14e+06 0.57481 0.387281 0.0194876 0.397885 0.444545
389000 5.14e+06 0.512779 0.446718 0.0259894 0.470485 0.467648
399000 5.14e+06 0.49113 0.454783 -0.000718088 0.461516 0.487748
409000 5.14e+06 0.505779 0.465169 -0.0218335 0.476655 0.477966
419000 5.14e+06 0.532429 0.542286 -0.00319999 0.550648 0.516562
429000 5.15e+06 0.444661 0.499229 -0.0237315 0.484267 0.502666
439000 5.14e+06 0.427213 0.483201 0.039223 0.487671 0.489183
449000 5.13e+06 0.437467 0.498031 0.00958445 0.50955 0.494943
459000 5.15e+06 0.356411 0.479231 0.00167729 0.49867 0.486949
469000 5.14e+06 0.3952 0.511665 0.00321985 0.513021 0.507312
479000 5.14e+06 0.459705 0.512082 0.018077 0.519972 0.508977
489000 5.14e+06 0.55906 0.464881 0.0151373 0.483613 0.489771
499000 5.14e+06 0.518122 0.569458 -0.0107976 0.559494 0.525089
509000 5.14e+06 0.463362 0.519052 0.0201224 0.5333 0.51273
519000 5.14e+06 0.467362 0.527232 -0.0110537 0.519448 0.510437
529000 5.14e+06 0.410859 0.497135 -0.00880436 0.474034 0.51182
539000 5.14e+06 0.40829 0.525653 0.000720395 0.494412 0.527464
549000 5.14e+06 0.499464 0.515813 0.0160539 0.499978 0.514666
559000 5.14e+06 0.547192 0.535014 0.012471 0.541605 0.520138
569000 5.14e+06 0.497671 0.544245 0.0230814 0.524143 0.52977
