n t PE VE R R2 BS
0 0 0.00327414 0.000727094 -0.00100079 0.00109956 0.000246888
1000 280000 1.04263 0.377917 0.015494 0.361588 0.348212
2000 270000 1.34927 0.395661 0.114043 0.398661 0.360602
3000 280000 0.0844105 0.42037 0.119317 0.402427 0.397315
4000 270000 0.66976 0.582052 -0.0434607 0.696425 0.407313
5000 280000 0.225547 0.482018 -0.199307 0.494647 0.414575
6000 270000 0.720748 0.413487 -0.0611808 0.365539 0.42178
7000 280000 0.442388 0.451787 -0.0283273 0.423679 0.417035
8000 270000 0.645751 0.491459 -0.197099 0.492098 0.434009
9000 270000 0.39735 0.470937 -0.260183 0.477549 0.412347
10000 280000 0.448881 0.436674 -0.187688 0.442852 0.383884
11000 270000 0.841024 0.438814 -0.170809 0.42914 0.393135
12000 280000 0.540355 0.486212 -0.149625 0.482868 0.422565
13000 270000 0.582637 0.39347 -0.0513083 0.369993 0.385315
14000 280000 0.285531 0.463304 -0.266689 0.467588 0.396564
15000 270000 -0.011881 0.514205 -0.250086 0.524764 0.431444
16000 270000 0.365462 0.505476 -0.107954 0.499923 0.44877
17000 280000 0.471487 0.393444 -0.0472521 0.370726 0.3691
18000 270000 0.393564 0.505933 -0.208917 0.490767 0.441967
19000 280000 0.315692 0.454343 -0.22308 0.453453 0.399168
20000 270000 0.599215 0.653495 0.105802 0.739745 0.41626
21000 280000 0.753453 0.465931 0.0780333 0.458312 0.427397
22000 270000 0.590884 0.460942 0.0856959 0.432948 0.421182
23000 280000 0.467541 0.407402 0.110111 0.405903 0.375503
24000 270000 0.220409 0.337701 0.0626567 0.30017 0.338443
25000 270000 1.05737 0.412881 -0.261944 0.429123 0.371106
26000 280000 0.887038 0.541608 0.135659 0.605436 0.428902
27000 270000 0.252987 0.498298 0.137617 0.485671 0.41749
28000 280000 0.666646 0.471797 0.154905 0.439516 0.43155
29000 270000 0.176712 0.451588 0.114253 0.428332 0.417961
30000 280000 0.862186 0.612875 -0.0927244 0.744167 0.404228
31000 270000 0.747208 0.486455 0.271245 0.482457 0.400382
32000 280000 0.216738 0.53319 0.100658 0.500579 0.460185
33000 270000 0.636613 0.503465 0.124955 0.51139 0.445561
34000 280000 0.372869 0.44857 0.0598408 0.453091 0.394244
35000 270000 0.312498 0.508524 -0.0710358 0.504227 0.444139
36000 280000 0.595845 0.505039 -0.0573498 0.461642 0.454604
37000 270000 0.427942 0.489214 -0.145176 0.508413 0.392127
38000 270000 0.347924 0.525279 0.0697847 0.527972 0.453348
39000 280000 0.893236 0.378164 0.182503 0.369437 0.347656
40000 270000 -0.0527554 0.508577 -0.013199 0.486017 0.452629
41000 280000 0.722864 0.41201 -0.22587 0.404011 0.363588
42000 270000 0.427237 0.496593 0.00693707 0.511138 0.421534
43000 280000 0.411823 0.507948 0.208266 0.48207 0.437359
44000 270000 0.821371 0.592992 0.00849095 0.616776 0.399031
45000 280000 0.394601 0.610801 0.0701395 0.547836 0.482328
46000 270000 0.523058 0.430107 0.13237 0.39374 0.397548
47000 270000 0.448604 0.45592 0.118731 0.455861 0.400449
48000 280000 0.483666 0.50282 -0.0439677 0.497206 0.447346
49000 270000 0.3945 0.455975 -0.20307 0.443477 0.41787
50000 280000 0.804743 0.407798 -0.103125 0.366333 0.410612
51000 270000 0.444548 0.493498 -0.316496 0.507448 0.422354
52000 280000 0.490374 0.736365 0.416981 0.906706 0.43952
53000 270000 0.103987 0.805019 -0.439361 1.00258 0.449861
54000 280000 0.865789 0.395852 -0.031328 0.384244 0.371334
55000 270000 0.744678 0.763566 0.112724 0.899858 0.460073
56000 280000 0.502799 0.675531 0.0784378 0.80818 0.418932
57000 270000 0.647785 0.43144 -0.0483404 0.425626 0.390572
58000 270000 0.526297 0.461258 -0.0983636 0.457449 0.393459
59000 280000 0.626032 0.425649 -0.0736297 0.422373 0.387252
60000 270000 0.284724 0.406225 -0.0625173 0.366127 0.382148
61000 280000 0.94335 0.642792 0.431936 0.825527 0.394015
62000 270000 0.697979 0.634083 -0.363669 0.768069 0.408147
63000 280000 0.598672 0.543286 0.042716 0.602976 0.409311
64000 270000 0.468289 0.419454 -0.187679 0.416643 0.379386
65000 280000 0.749935 0.68946 0.29596 0.840219 0.424874
66000 270000 0.682989 0.419866 0.0724433 0.410922 0.38993
