n t PE VE R R2 BS
9000 0 41.8429 38.9038 0.00139352 10.987 0.0509248
19000 860000 46.7461 43.4464 -0.0129195 12.2664 0.0513216
29000 850000 46.8472 43.5618 -0.00454753 12.2933 0.0514423
39000 860000 46.8494 43.546 0.00507472 12.2911 0.0492334
49000 850000 46.7453 43.4246 0.0133017 12.2644 0.0475465
59000 850000 46.6476 43.3465 0.0178715 12.2383 0.0505618
69000 860000 46.647 43.347 0.0175277 12.2403 0.050939
79000 850000 46.7577 43.451 0.0123649 12.2684 0.0494434
89000 860000 46.865 43.5667 0.00380239 12.2941 0.0508234
99000 850000 46.8574 43.5395 -0.00580551 12.291 0.0477307
109000 850000 46.7383 43.4306 -0.0138173 12.2619 0.0491144
119000 860000 46.6276 43.3275 -0.0180301 12.2369 0.0509328
129000 850000 46.6679 43.3542 -0.0172857 12.2428 0.048575
139000 850000 46.773 43.4416 -0.0117888 12.2704 0.0455996
149000 860000 46.877 43.5602 -0.00305065 12.2951 0.0480367
159000 850000 46.8302 43.5231 0.00652622 12.287 0.0490931
169000 860000 46.7088 43.4023 0.0143088 12.2576 0.0489492
179000 850000 46.6405 43.3252 0.0181573 12.2373 0.0483006
189000 850000 46.6671 43.3451 0.0170136 12.2426 0.0472124
199000 860000 46.781 43.4649 0.0111922 12.2739 0.048275
209000 850000 46.8768 43.5772 0.00229361 12.2971 0.0502317
219000 860000 46.8273 43.5159 -0.00723558 12.286 0.0491876
229000 850000 46.7192 43.3962 -0.0147754 12.2571 0.0468824
239000 850000 46.6188 43.3312 -0.0182529 12.2356 0.0526455
249000 860000 46.6661 43.362 -0.0167119 12.2455 0.0502308
259000 850000 46.7867 43.4789 -0.0105761 12.2758 0.0485276
269000 850000 46.871 43.5651 -0.00153258 12.297 0.0497745
279000 860000 46.8279 43.5129 0.00793236 12.2847 0.0483051
289000 850000 46.7065 43.3914 0.0152164 12.2543 0.0479329
299000 860000 46.6414 43.3056 0.0183168 12.2354 0.0451149
309000 850000 46.6791 43.3618 0.0163812 12.247 0.0476288
319000 850000 46.7934 43.4888 0.00994172 12.2783 0.050081
329000 860000 46.873 43.568 0.00076888 12.2974 0.0499628
339000 850000 46.819 43.5193 -0.00861536 12.2833 0.050777
349000 850000 46.6916 43.3952 -0.0156309 12.2524 0.051347
359000 860000 46.6226 43.3217 -0.0183488 12.2348 0.0500176
369000 850000 46.6862 43.3652 -0.016022 12.2489 0.047942
379000 850000 46.8072 43.4951 -0.00929001 12.2799 0.0491769
389000 860000 46.8779 43.5618 -3.84682e-06 12.2967 0.0482066
399000 850000 46.8104 43.5003 0.00928337 12.2803 0.0487721
409000 860000 46.6881 43.3696 0.0160182 12.2499 0.0475124
419000 850000 46.629 43.3265 0.018349 12.2355 0.0504519
429000 850000 46.6974 43.372 0.0156349 12.2514 0.046779
439000 860000 46.8236 43.5286 0.00862215 12.284 0.0512557
449000 850000 46.8758 43.5737 -0.000761193 12.2963 0.0503367
459000 860000 46.8224 43.4923 -0.00993525 12.2813 0.0462296
469000 850000 46.6746 43.3746 -0.0163777 12.2472 0.0504893
479000 850000 46.6244 43.3267 -0.0183173 12.2351 0.051136
489000 860000 46.7097 43.3992 -0.0152207 12.2543 0.0494654
499000 850000 46.8165 43.5248 -0.0079393 12.2853 0.0512096
509000 850000 46.8801 43.5638 0.00152491 12.2964 0.0481469
519000 860000 46.7848 43.469 0.0105699 12.2752 0.0483943
529000 850000 46.6673 43.3556 0.0167087 12.2453 0.0485567
539000 850000 46.6248 43.3239 0.0182537 12.2355 0.0506106
549000 860000 46.7065 43.4003 0.01478 12.2561 0.0501577
559000 850000 46.8378 43.5198 0.00724265 12.2888 0.0481679
569000 860000 46.8764 43.5548 -0.00228597 12.2958 0.0478329
579000 850000 46.7815 43.4602 -0.0111861 12.2722 0.0471228
589000 850000 46.675 43.3398 -0.0170107 12.244 0.0450704
599000 860000 46.6376 43.3145 -0.0181584 12.2362 0.0476765
609000 850000 46.7277 43.4246 -0.0143136 12.2598 0.0506163
619000 860000 46.8393 43.5397 -0.00653341 12.2887 0.0506238
629000 850000 46.8613 43.5526 0.00304307 12.2945 0.0494302
639000 850000 46.7736 43.4636 0.0117829 12.2707 0.0491585
649000 860000 46.6495 43.3357 0.0172831 12.2406 0.0487291
659000 850000 46.6445 43.3204 0.0180315 12.2376 0.0463098
669000 860000 46.7402 43.4203 0.0138223 12.2622 0.0478135
679000 850000 46.8473 43.5421 0.00581281 12.2899 0.0493989
689000 850000 46.8653 43.5634 -0.00379487 12.2945 0.0506545
699000 860000 46.7651 43.4587 -0.0123592 12.269 0.0492687
709000 850000 46.641 43.3422 -0.0175255 12.2397 0.0504524
719000 850000 46.6396 43.3366 -0.0178733 12.2387 0.0502474
729000 860000 46.7344 43.4295 -0.013307 12.2634 0.0497716
739000 850000 46.8585 43.5458 -0.00508211 12.2924 0.0490259
749000 860000 46.8698 43.5369 0.00454007 12.2927 0.0455663
759000 850000 46.7555 43.4345 0.012914 12.2667 0.0469849
769000 850000 46.6418 43.3275 0.0177374 12.2383 0.0483006
779000 860000 46.6493 43.3217 0.017684 12.2399 0.046537
789000 850000 46.7506 43.4434 0.0127686 12.2659 0.0491839
799000 850000 46.8592 43.5493 0.00434257 12.294 0.0495434
809000 860000 46.8434 43.5419 -0.00527739 12.2906 0.0503154
819000 850000 46.7466 43.4344 -0.0134464 12.2642 0.0491725
829000 860000 46.6404 43.3348 -0.0179184 12.2383 0.049378
839000 850000 46.6414 43.3378 -0.017464 12.2393 0.0499401
849000 850000 46.7543 43.4513 -0.0122079 12.2692 0.0500039
859000 860000 46.8649 43.5706 -0.00359548 12.295 0.0517633
869000 850000 46.8419 43.5401 0.00600552 12.2897 0.0503906
879000 850000 46.7333 43.4159 0.0139554 12.2619 0.0482987
889000 860000 46.6393 43.3142 0.0180683 12.2369 0.047008
899000 850000 46.6535 43.3447 0.0172136 12.2412 0.0496994
909000 860000 46.7801 43.4656 0.0116261 12.2721 0.0481597
919000 850000 46.8734 43.5474 0.00284215 12.295 0.0468523
929000 850000 46.8376 43.5195 -0.00672322 12.2872 0.0476788
939000 860000 46.7237 43.4111 -0.0144401 12.2593 0.0483293
949000 850000 46.6293 43.3183 -0.0181868 12.2358 0.0491598
959000 850000 46.6594 43.3587 -0.0169332 12.2441 0.050422
969000 860000 46.796 43.4752 -0.011024 12.275 0.0477819
979000 850000 46.8631 43.5626 -0.00208387 12.2961 0.0503802
989000 860000 46.8359 43.5166 0.00742923 12.2864 0.0477979
999000 850000 46.7008 43.3964 0.0148997 12.2547 0.0494563
