n t PE VE R R2 BS
9000 0 2.15635 2.28524 0.0510565 2.72055 0.143806
19000 170000 2.02536 2.21713 -0.312743 2.38335 0.164014
29000 170000 2.05472 2.12892 -0.42437 2.21074 0.157468
39000 170000 1.75194 1.84506 -0.140007 1.64889 0.161348
49000 170000 1.89802 1.92483 0.0859199 1.80553 0.157891
59000 170000 2.30737 2.15937 -0.213805 2.27599 0.153779
69000 170000 1.94641 1.9806 -0.0116642 1.91877 0.157701
79000 170000 2.08664 2.13993 0.20565 2.22973 0.158166
89000 170000 1.92704 1.90208 -0.0256699 1.76362 0.156822
99000 170000 2.19775 2.0839 -0.0412536 2.12271 0.153333
109000 170000 1.70086 1.8007 0.0154186 1.55931 0.159161
119000 160000 1.5592 1.7963 0.111486 1.55055 0.162481
129000 170000 1.9634 1.89716 -0.110383 1.7544 0.154168
139000 170000 2.44892 2.52005 -0.197914 2.98473 0.156942
149000 170000 2.07752 1.81911 0.0572942 1.60242 0.149448
159000 170000 2.11113 1.89829 -0.229282 1.75687 0.15038
169000 170000 2.21394 2.00418 -0.126603 1.96832 0.150506
179000 170000 1.93 2.02873 0.0945751 2.01597 0.156141
189000 170000 2.45108 2.31444 0.0371967 2.58027 0.153071
199000 170000 2.35459 2.35242 -0.256545 2.65645 0.156662
209000 170000 2.79601 2.75207 0.00492743 3.45016 0.155424
219000 170000 1.76916 1.84131 0.1857 1.64137 0.158615
229000 160000 2.05978 1.94005 -0.273445 1.84073 0.153998
239000 170000 1.86022 2.09026 0.020853 2.12958 0.16403
249000 170000 2.22981 2.25381 -0.203574 2.45972 0.15714
259000 170000 2.02827 1.93817 -0.0741052 1.83453 0.156113
269000 170000 2.11053 2.10348 -0.392906 2.16061 0.154644
279000 170000 1.88925 2.03357 0.00585481 2.02022 0.162442
289000 170000 1.71981 1.84366 0.0910647 1.64519 0.162605
299000 170000 2.25547 2.15874 -0.0587905 2.27164 0.155086
309000 170000 2.12565 2.13987 -0.0744116 2.23355 0.156058
319000 160000 1.8029 1.90582 0.0346559 1.76835 0.159563
329000 170000 1.9513 1.91739 0.0509184 1.79218 0.156789
339000 170000 1.85737 1.93446 0.0896641 1.82304 0.160085
349000 170000 2.01573 2.11514 -0.107137 2.18345 0.159076
359000 170000 2.00947 2.07216 0.0410186 2.09767 0.158294
369000 170000 2.1583 2.04463 -0.0769832 2.04449 0.15433
379000 170000 1.68041 1.9635 -0.00897816 1.87967 0.165383
389000 170000 2.45079 2.24426 -0.340582 2.4461 0.151989
399000 170000 1.91413 1.95433 0.218183 1.86286 0.160293
409000 170000 2.03871 2.10926 0.332653 2.16878 0.159914
419000 160000 2.56743 2.20651 0.0509268 2.36902 0.149839
429000 170000 2.0052 2.14093 -0.154099 2.23162 0.161151
439000 170000 2.17794 2.10794 -0.0401007 2.16919 0.156288
449000 170000 1.98726 1.87345 0.0100553 1.70554 0.153776
459000 170000 1.95232 1.9219 0.102731 1.80097 0.156937
469000 170000 2.0685 1.87365 -0.196602 1.70862 0.152624
479000 170000 2.31026 2.27244 -0.191837 2.49555 0.156463
489000 170000 2.02034 1.96887 0.295779 1.89375 0.15629
499000 170000 2.24189 2.14729 -0.203277 2.24794 0.155978
509000 170000 2.1606 2.09929 0.096411 2.15591 0.153553
519000 160000 2.03509 2.00205 0.258995 1.96252 0.156947
529000 170000 2.49109 2.42941 -0.281049 2.80669 0.155485
539000 170000 1.92737 2.07401 -0.0532408 2.10003 0.159856
549000 170000 2.29887 2.3675 -0.286491 2.68192 0.159378
559000 170000 2.15916 2.33074 0.270413 2.60638 0.160786
569000 170000 2.05523 1.99775 0.0193337 1.95129 0.155488
579000 170000 2.11236 2.01726 -0.12281 1.98949 0.154324
589000 170000 2.17501 2.13448 -0.0365988 2.22296 0.157875
599000 170000 1.90288 2.1227 -0.0238461 2.1953 0.162366
609000 170000 2.25937 2.34465 -0.125529 2.63581 0.16002
619000 170000 1.93272 1.84011 -0.0395718 1.63925 0.155667
629000 160000 2.05945 2.09843 -0.015062 2.15268 0.155758
639000 170000 1.82217 1.97643 -0.182212 1.90692 0.159401
649000 170000 1.85352 1.82844 0.205434 1.61682 0.155189
659000 170000 2.53278 2.46156 -0.0423448 2.87343 0.152943
669000 170000 2.48525 2.41591 0.326224 2.7797 0.154251
679000 170000 2.14244 2.01675 0.0762518 1.99086 0.155544
689000 170000 1.96545 2.0031 0.0829792 1.9621 0.157845
