n t PE VE R R2 BS
9000 0 11.809 11.2836 -0.0393203 3.85243 0.248183
19000 1.41e+06 13.2958 12.3075 -0.0156007 4.22806 0.27016
29000 1.42e+06 13.6232 12.6344 0.0394345 4.34594 0.27381
39000 1.41e+06 13.3793 12.4836 0.00507988 4.2823 0.269071
49000 1.42e+06 13.6465 12.5168 -0.00243837 4.33585 0.264346
59000 1.41e+06 13.4768 12.381 -0.021971 4.28546 0.26674
69000 1.41e+06 13.6113 12.9541 -0.0430387 4.39731 0.277797
79000 1.42e+06 13.4493 12.3623 -0.035315 4.29716 0.271421
89000 1.41e+06 13.4376 12.7196 -0.0330876 4.33922 0.279159
99000 1.41e+06 13.3817 12.5961 0.0671687 4.32262 0.275789
109000 1.42e+06 13.5358 12.3696 0.0483839 4.28621 0.27095
119000 1.41e+06 13.5247 12.1387 0.059698 4.22467 0.265345
129000 1.42e+06 13.604 12.6682 -0.0458174 4.31405 0.271871
139000 1.41e+06 13.5824 12.501 -0.017054 4.30038 0.271348
149000 1.41e+06 13.5326 12.7107 0.0847097 4.35743 0.271815
159000 1.42e+06 13.4689 13.0649 -0.0151693 4.38996 0.28184
169000 1.41e+06 13.3465 12.2756 -0.0119444 4.26761 0.266136
179000 1.42e+06 13.5418 12.2317 -0.0147497 4.30776 0.261882
189000 1.41e+06 13.5404 12.3545 -0.0535519 4.29141 0.263371
199000 1.41e+06 13.3722 12.9035 -0.0159173 4.3515 0.283433
209000 1.42e+06 13.5466 12.7861 0.00564063 4.31789 0.278856
219000 1.41e+06 13.5822 12.7066 0.0167552 4.32257 0.276922
229000 1.42e+06 13.4671 12.6493 0.00464022 4.30705 0.279659
239000 1.41e+06 13.4124 12.5498 -0.00708503 4.31629 0.272514
249000 1.41e+06 13.4402 12.2273 -0.0365289 4.24302 0.269159
259000 1.42e+06 13.4066 12.0514 -0.00642513 4.21637 0.264159
269000 1.41e+06 13.3933 12.5805 -0.0228926 4.31444 0.276688
279000 1.41e+06 13.7858 12.7086 -0.049971 4.37432 0.268501
289000 1.42e+06 13.5548 13.2315 -0.0220669 4.4076 0.291473
299000 1.42e+06 13.3483 12.0524 0.000908124 4.22302 0.26638
309000 1.41e+06 13.2658 12.3262 -0.0861533 4.21964 0.2747
319000 1.41e+06 13.2288 12.0669 0.00139735 4.2033 0.269284
329000 1.42e+06 13.558 12.5924 -0.0517972 4.31548 0.276216
339000 1.42e+06 13.193 12.3732 -0.0232422 4.2308 0.285553
349000 1.41e+06 13.5372 12.25 0.00844083 4.29084 0.267183
359000 1.42e+06 13.3295 12.234 -0.0483004 4.27347 0.26272
369000 1.41e+06 13.3923 12.7529 0.0565741 4.33539 0.281353
379000 1.42e+06 13.4979 12.3518 -0.000432647 4.28059 0.269229
389000 1.41e+06 13.7721 12.4657 0.0452618 4.33256 0.264999
399000 1.42e+06 13.5963 12.5272 -0.00337146 4.28161 0.273315
409000 1.41e+06 13.7761 12.9723 -0.0136412 4.40841 0.274596
419000 1.42e+06 13.4997 12.688 0.00274583 4.31611 0.274505
429000 1.41e+06 13.4764 12.7172 0.029565 4.31939 0.27753
439000 1.42e+06 13.4453 12.4943 -0.0313003 4.28016 0.274737
449000 1.41e+06 13.6288 12.4938 -0.0251147 4.31387 0.268743
459000 1.42e+06 13.6845 12.4434 0.0118856 4.31839 0.267422
469000 1.41e+06 13.4429 12.6741 0.0649603 4.33767 0.270412
479000 1.42e+06 13.5966 12.0623 0.0362244 4.24029 0.261734
489000 1.41e+06 13.4131 12.3389 -0.0248516 4.28689 0.269676
499000 1.42e+06 13.3415 12.5313 -0.018742 4.27133 0.274281
509000 1.42e+06 13.4854 12.3605 -0.0489246 4.26577 0.268928
519000 1.41e+06 13.5297 13.1813 0.0197696 4.43185 0.286485
529000 1.42e+06 13.5092 12.299 0.0271403 4.27865 0.267834
539000 1.41e+06 13.4046 12.6459 0.0566447 4.33474 0.27586
549000 1.42e+06 13.2562 12.2977 -0.0270077 4.24378 0.271312
559000 1.41e+06 13.4287 12.2998 -0.0157245 4.29785 0.264105
569000 1.41e+06 13.3798 12.3677 -0.0107557 4.28207 0.272411
579000 1.42e+06 13.4015 12.7708 0.00474853 4.33622 0.281955
589000 1.42e+06 13.1477 12.567 0.0641812 4.28429 0.277145
599000 1.41e+06 13.503 12.6121 -0.00591016 4.32947 0.273366
609000 1.42e+06 13.5788 12.4054 -0.018477 4.27919 0.269186
619000 1.41e+06 13.301 12.4824 -0.0394718 4.29406 0.273653
629000 1.42e+06 13.2514 12.4377 0.0081755 4.28135 0.269881
639000 1.41e+06 13.5572 12.6078 0.0147726 4.32214 0.270276
649000 1.42e+06 13.4037 12.5486 -0.00495078 4.27952 0.276853
659000 1.41e+06 13.5744 12.6539 -0.0392289 4.32339 0.275616
669000 1.42e+06 13.4593 12.5425 0.0543305 4.31602 0.273605
679000 1.41e+06 13.1479 12.661 -0.035631 4.28809 0.281983
689000 1.42e+06 13.4976 12.3857 0.0299817 4.29671 0.265951
699000 1.41e+06 13.56 12.9877 0.0307935 4.37747 0.283126
709000 1.42e+06 13.5468 12.0883 -0.00159454 4.21585 0.263878
719000 1.41e+06 13.6517 12.4723 -0.0106566 4.30281 0.27373
729000 1.42e+06 13.7406 12.9179 -0.0204706 4.40557 0.279635
739000 1.41e+06 13.4206 12.3167 0.00281904 4.26992 0.269386
749000 1.42e+06 13.3278 12.1656 0.0453487 4.23109 0.264622
759000 1.42e+06 13.6302 12.6364 -0.0121212 4.32666 0.274387
769000 1.41e+06 13.7497 12.351 0.00794726 4.29334 0.269322
779000 1.42e+06 13.4775 12.5565 0.0279024 4.3211 0.272675
789000 1.41e+06 13.4031 12.6048 -0.0188356 4.31875 0.272147
799000 1.41e+06 13.5815 12.5189 -0.00771515 4.32155 0.269123
809000 1.42e+06 13.5504 12.6295 -0.0342927 4.32366 0.274814
819000 1.42e+06 13.517 12.4644 0.0419059 4.33191 0.272995
829000 1.41e+06 13.583 12.6336 0.0292786 4.33259 0.272755
839000 1.42e+06 13.5431 12.7882 -0.00363788 4.36109 0.273779
849000 1.41e+06 13.3997 12.4017 -0.00553591 4.28631 0.269322
859000 1.42e+06 13.8131 12.7393 -0.00166014 4.36218 0.272444
869000 1.41e+06 13.5398 12.8445 0.0382454 4.36131 0.2795
879000 1.42e+06 13.4979 12.406 -0.0166656 4.28898 0.265912
889000 1.41e+06 13.6203 12.7688 -0.0139954 4.35643 0.279901
899000 1.42e+06 13.3701 12.3753 0.018289 4.27877 0.267361
909000 1.41e+06 13.4009 12.5325 0.02027 4.30262 0.271547
919000 1.42e+06 13.5412 12.7191 -0.0204792 4.32446 0.276544
929000 1.41e+06 13.2293 12.3466 -0.00947096 4.22075 0.275504
939000 1.42e+06 13.7375 12.7157 0.0337636 4.34601 0.271966
949000 1.41e+06 13.4149 12.3497 -0.0480741 4.22969 0.274813
959000 1.42e+06 13.7276 12.8051 -0.0427115 4.40125 0.275551
969000 1.41e+06 13.3328 12.327 -0.0302501 4.27193 0.270733
979000 1.42e+06 13.3115 12.0641 0.00494431 4.20837 0.265899
989000 1.41e+06 13.6314 12.3183 -0.0251139 4.26726 0.267403
999000 1.42e+06 13.6215 12.4099 -0.00626765 4.28473 0.267632
