n t PE VE R R2 BS
809000 1.82e+06 29.8467 28.7131 0.0204891 7.2389 0.217512
819000 1.82e+06 30.0641 28.9163 -0.0244949 7.26334 0.222186
829000 1.82e+06 30.0288 28.6774 -0.0117514 7.26037 0.21479
839000 1.82e+06 29.7883 28.5538 0.00270444 7.20564 0.218945
849000 1.82e+06 30.0636 29.0477 0.0197836 7.26064 0.224902
859000 1.82e+06 29.8457 28.4429 0.0214771 7.22048 0.215762
869000 1.82e+06 30.2664 29.14 0.01477 7.28315 0.221405
879000 1.82e+06 29.9744 28.5945 -0.00156323 7.24196 0.214772
889000 1.82e+06 30.1193 29.0692 -0.0170776 7.29177 0.216065
899000 1.82e+06 29.7343 28.4152 -0.00469596 7.19172 0.215293
909000 1.82e+06 30.0384 29.1882 -0.0130894 7.26979 0.226423
919000 1.82e+06 29.8896 28.8432 -0.00592886 7.23589 0.22463
929000 1.82e+06 29.9218 29.2165 0.00776473 7.25379 0.231322
939000 1.82e+06 29.8534 28.8293 0.0117319 7.21205 0.224429
949000 1.82e+06 30.0117 29.0548 -0.0060126 7.27647 0.222898
959000 1.82e+06 30.0928 28.9575 -0.000158884 7.26367 0.219389
969000 1.82e+06 29.9593 28.345 -0.00565083 7.22812 0.210334
979000 1.82e+06 29.9443 28.4771 -0.0214047 7.20565 0.215907
989000 1.82e+06 29.9014 29.0566 -0.0199481 7.2436 0.229055
999000 1.82e+06 30.0608 28.8237 -0.0118601 7.26862 0.215388
