n t PE VE R R2 BS
9000 0 0.17716 0.17716 0.0271691 0.174299 0
19000 10000 0.224516 0.224516 -0.0197401 0.249031 0
29000 10000 0.189231 0.189231 -0.0415046 0.178461 0
39000 0 0.176348 0.176348 -0.0133921 0.152697 0
49000 10000 0.230606 0.230606 0.0198077 0.261211 0
59000 10000 0.204012 0.204012 0.0106963 0.208024 0
69000 10000 0.181637 0.181637 -0.108476 0.163274 0
79000 10000 0.204141 0.204141 0.00662341 0.208283 0
89000 10000 0.181944 0.181944 0.0676968 0.163887 0
99000 10000 0.195978 0.195978 -0.068793 0.191957 0
109000 10000 0.200818 0.200818 -0.0357658 0.201635 0
119000 10000 0.221956 0.221956 0.0116469 0.243912 0
129000 10000 0.187702 0.187702 -0.00675201 0.175405 0
139000 10000 0.245354 0.245354 0.108448 0.290708 0
149000 10000 0.201063 0.201063 0.0305826 0.202126 0
159000 10000 0.177618 0.177618 -0.106186 0.155236 0
169000 10000 0.181069 0.181069 0.0336564 0.162139 0
179000 10000 0.192307 0.192307 -0.0715924 0.184614 0
189000 10000 0.2025 0.2025 0.123431 0.205 0
199000 10000 0.228935 0.228935 0.0251433 0.25787 0
209000 10000 0.162509 0.162509 0.00508993 0.125017 0
219000 10000 0.207254 0.207254 -0.0770361 0.214508 0
229000 10000 0.208735 0.208735 -0.0284833 0.217469 0
239000 10000 0.240684 0.240684 -0.149352 0.281368 0
249000 10000 0.206012 0.206012 -0.0578911 0.212023 0
259000 10000 0.193851 0.193851 0.0911898 0.187702 0
269000 10000 0.179753 0.179753 -0.0260131 0.159507 0
279000 10000 0.200186 0.200186 -0.0318 0.200373 0
289000 10000 0.191739 0.191739 0.0211721 0.183478 0
299000 10000 0.169434 0.169434 -0.0659309 0.138868 0
309000 10000 0.203482 0.203482 0.0125431 0.206963 0
319000 0 0.199524 0.199524 0.105385 0.199047 0
329000 10000 0.249178 0.249178 0.00162684 0.298357 0
339000 10000 0.200042 0.200042 0.017761 0.200083 0
