n t PE VE R R2 BS
9000 0 16.2378 14.8621 0.00225153 4.52938 0.281284
19000 7.35e+06 17.7639 16.6978 -0.0171692 5.08938 0.313886
29000 7.33e+06 17.5738 17.0321 0.0109978 5.10813 0.320735
39000 7.34e+06 17.796 17.1308 0.0083436 5.12191 0.323127
49000 7.34e+06 17.4962 16.8876 -0.0177287 5.07657 0.324565
59000 7.35e+06 18.0173 16.5885 -0.0350803 5.07362 0.308189
69000 7.34e+06 17.7372 16.8295 -0.0115614 5.11028 0.313591
79000 7.34e+06 17.9037 17.0659 -0.00106923 5.11056 0.321749
89000 7.35e+06 18.0679 16.5838 -0.0159348 5.06545 0.312955
99000 7.34e+06 17.5892 16.8498 -0.00337704 5.08174 0.315772
109000 7.34e+06 18.064 17.0651 0.0377974 5.12771 0.320237
119000 7.34e+06 17.6755 16.8208 0.0211233 5.0865 0.314464
129000 7.34e+06 17.8502 17.0367 0.00324361 5.08391 0.322747
139000 7.35e+06 17.8273 16.6419 -0.0295886 5.02035 0.321513
149000 7.34e+06 17.7008 17.1666 0.00297921 5.12882 0.325141
159000 7.34e+06 17.8928 16.7538 -0.0443959 5.06154 0.316829
169000 7.34e+06 17.6786 16.7819 0.0172356 5.05018 0.319895
179000 7.35e+06 18.0226 16.7673 0.00963006 5.066 0.319158
189000 7.34e+06 17.8182 16.6324 -0.00476256 5.02861 0.313688
199000 7.35e+06 17.9006 17.0118 0.0169056 5.11996 0.320001
209000 7.35e+06 17.6094 16.851 -0.0146881 5.05632 0.320863
219000 7.34e+06 17.5784 17.4449 0.0295566 5.19553 0.329181
229000 7.35e+06 17.7809 16.8481 0.00115903 5.06417 0.31899
239000 7.35e+06 17.7426 17.0109 0.0217817 5.08623 0.323475
249000 7.35e+06 17.7833 16.8076 -0.011167 5.12527 0.312562
259000 7.35e+06 17.8507 16.9331 0.00260739 5.081 0.318415
269000 7.34e+06 17.612 17.3781 0.028041 5.11804 0.331373
279000 7.35e+06 17.9559 16.9472 -0.0132874 5.08493 0.321724
289000 7.34e+06 17.6641 16.6187 -0.00268722 5.02886 0.315051
299000 7.35e+06 17.4795 17.1186 -0.0162957 5.12813 0.325978
309000 7.35e+06 17.8005 16.6758 0.000947021 5.05352 0.310816
319000 7.35e+06 17.8066 17.0673 0.0114887 5.10747 0.316839
329000 7.34e+06 17.6934 16.6438 0.0125114 5.07298 0.309138
339000 7.35e+06 18.0617 16.8189 0.00796708 5.046 0.322844
349000 7.35e+06 17.6679 16.9509 -0.000752358 5.10401 0.322882
359000 7.34e+06 17.7796 16.8228 0.0170904 5.08514 0.3179
369000 7.35e+06 17.791 16.6546 -0.00677417 5.04191 0.317825
379000 7.34e+06 17.8031 16.8108 0.0116808 5.09172 0.314454
389000 7.35e+06 17.8953 16.7271 0.018593 5.08155 0.317306
399000 7.34e+06 17.4382 17.0651 0.0177054 5.08208 0.327996
409000 7.35e+06 18.0489 16.9004 -0.0236313 5.09138 0.322125
419000 7.34e+06 17.7159 16.9136 -0.00343277 5.08325 0.322766
429000 7.34e+06 17.6338 16.8506 -0.00525212 5.05842 0.32438
439000 7.34e+06 17.7332 16.8531 0.00260751 5.08368 0.318764
449000 7.34e+06 17.6272 16.6569 0.0118219 5.03733 0.314051
459000 7.35e+06 18.0684 16.7658 -0.0320357 5.05146 0.319821
469000 7.34e+06 17.7024 16.7714 0.0201448 5.07898 0.321705
479000 7.34e+06 17.7527 17.0685 -0.00666359 5.13065 0.320779
489000 7.34e+06 17.9855 17.3211 0.0106979 5.1717 0.328174
499000 7.35e+06 17.9271 16.6796 0.0213638 5.0487 0.314669
509000 7.34e+06 17.7194 16.8775 0.00879288 5.07651 0.318362
519000 7.34e+06 17.695 16.5618 0.00985176 5.03346 0.313688
529000 7.35e+06 18.2186 16.6964 -0.00209135 5.05374 0.313775
539000 7.34e+06 17.6935 16.641 -0.0128831 5.04212 0.312683
549000 7.34e+06 18.0374 17.0139 0.0106896 5.09919 0.322837
559000 7.34e+06 18.0194 16.9615 -0.00513651 5.07349 0.328648
569000 7.35e+06 17.7356 17.0438 0.00861902 5.12499 0.324852
579000 7.34e+06 17.7615 16.9741 -0.0197831 5.0813 0.322358
589000 7.34e+06 17.8792 16.7722 -0.00997164 5.04222 0.324342
599000 7.35e+06 17.7315 16.6559 0.00514113 5.0718 0.314731
609000 7.34e+06 17.907 17.0275 0.00384899 5.11742 0.32269
619000 7.34e+06 18.0521 16.6946 0.0154818 5.06467 0.316638
629000 7.34e+06 17.7726 16.7561 -0.0423652 5.02437 0.322
639000 7.35e+06 17.5989 16.9004 -0.00165726 5.06443 0.320875
649000 7.34e+06 17.5478 16.5149 -0.0347226 5.06347 0.310303
659000 7.34e+06 17.704 17.293 0.0489704 5.14597 0.326049
669000 7.34e+06 17.7896 17.0857 -0.0126765 5.12005 0.322972
679000 7.35e+06 18.112 17.1117 0.0428642 5.12231 0.322563
689000 7.34e+06 17.8976 16.8817 0.00724147 5.10246 0.318437
699000 7.34e+06 17.7192 16.6873 0.0144067 5.06259 0.315883
709000 7.34e+06 17.8295 16.9149 -0.0109187 5.10436 0.317673
719000 7.35e+06 17.9407 17.0469 -0.00690759 5.11422 0.321995
729000 7.34e+06 18.0648 17.0624 -0.0107359 5.1112 0.32113
739000 7.34e+06 17.5845 17.0395 -0.00215847 5.12315 0.321062
749000 7.34e+06 17.9943 16.6275 -0.00699774 5.0737 0.313578
759000 7.35e+06 17.3421 16.7573 -0.000571448 5.01638 0.322738
769000 7.34e+06 18.0999 16.6983 -0.0293688 5.0554 0.315442
779000 7.34e+06 17.9795 17.0864 0.0133646 5.11263 0.319841
789000 7.35e+06 18.071 16.8861 0.00322529 5.07353 0.31722
799000 7.34e+06 17.7444 16.5314 -0.0117794 5.04798 0.311588
809000 7.34e+06 17.8675 16.7382 -0.00186369 5.05408 0.318185
819000 7.35e+06 17.9489 16.8044 -0.0110538 5.10722 0.312286
829000 7.34e+06 17.8816 16.7649 -0.00733334 5.0716 0.316811
839000 7.34e+06 17.7357 16.8179 -0.00634639 5.05335 0.321561
849000 7.34e+06 18.1707 16.9493 0.0066781 5.08412 0.321653
859000 7.34e+06 18.0946 16.9343 -0.0239438 5.09578 0.319463
869000 7.35e+06 17.7107 16.6677 0.0370213 5.04731 0.3184
879000 7.34e+06 17.7317 17.044 0.00738212 5.11214 0.324081
889000 7.34e+06 17.6761 16.6413 -0.00592401 5.06941 0.309118
899000 7.35e+06 17.5935 16.9463 0.0252602 5.0881 0.321116
909000 7.34e+06 17.9357 16.6992 0.0262373 5.06639 0.313091
919000 7.34e+06 18.2394 17.0717 -0.0420021 5.12261 0.320491
929000 7.35e+06 17.8138 16.81 -0.0261079 5.06428 0.316484
939000 7.34e+06 18.0883 17.0972 0.00247218 5.1 0.325241
949000 7.34e+06 17.614 16.7833 -0.0120204 5.06161 0.319148
959000 7.34e+06 17.6856 16.5605 -0.0239403 5.0498 0.314003
969000 7.34e+06 17.7936 16.9552 -0.0352741 5.10931 0.321714
979000 7.35e+06 18.0369 16.9374 -0.0156088 5.10471 0.318586
989000 7.34e+06 17.5109 16.63 0.0348514 5.04105 0.314965
999000 7.34e+06 17.5008 16.854 -0.0148398 5.05123 0.324364
