n t PE VE R R2 BS
9000 0 52.7734 42.61 0.000791488 11.0921 0.0408743
19000 390000 58.9776 47.6484 -0.0127893 12.3888 0.0442698
29000 390000 59.124 47.7842 -0.00436872 12.4176 0.0448035
39000 390000 59.0491 47.7315 0.00525296 12.4125 0.0440786
49000 390000 59.024 47.6548 0.0134304 12.3916 0.0438123
59000 380000 58.8649 47.5408 0.0179153 12.3606 0.0460179
69000 390000 58.7482 47.4794 0.0174745 12.3522 0.0454402
79000 390000 58.9159 47.617 0.0122293 12.3879 0.0451396
89000 390000 59.1366 47.7768 0.00362176 12.4216 0.0428887
99000 390000 58.792 47.6051 -0.00598154 12.3883 0.0469779
109000 380000 58.972 47.6314 -0.0139403 12.3848 0.0438012
119000 390000 58.6843 47.4476 -0.0180663 12.3436 0.0471945
129000 390000 58.8842 47.5424 -0.0172251 12.3665 0.0438036
139000 390000 58.9103 47.6291 -0.0116481 12.3849 0.0453903
149000 390000 59.0903 47.7669 -0.00286851 12.4202 0.0458266
159000 380000 59.1079 47.7489 0.00669972 12.4144 0.0426985
169000 390000 58.9482 47.6107 0.0144259 12.3812 0.0442955
179000 390000 58.9366 47.5609 0.0181859 12.3675 0.0431554
189000 390000 58.7555 47.5079 0.0169458 12.3557 0.047563
199000 380000 58.8803 47.6186 0.0110466 12.3862 0.0460171
209000 390000 59.0132 47.7352 0.00211027 12.4116 0.0466686
219000 390000 59.0913 47.7413 -0.00740625 12.4109 0.0441318
229000 390000 58.9504 47.613 -0.0148865 12.3801 0.0438095
239000 380000 58.8055 47.4983 -0.0182738 12.3534 0.0448534
249000 390000 58.9812 47.6013 -0.016637 12.3752 0.0430192
259000 390000 58.869 47.6229 -0.0104259 12.3861 0.0468255
269000 390000 58.7657 47.6026 -0.00134837 12.3924 0.0480631
279000 390000 59.0229 47.6984 0.00809991 12.4051 0.044826
289000 380000 59.0246 47.6393 0.0153212 12.3855 0.0423714
299000 390000 58.9223 47.5509 0.0183301 12.3632 0.0436898
309000 390000 58.9422 47.6023 0.0162993 12.3743 0.0446877
319000 390000 58.8883 47.6408 0.00978712 12.3912 0.0476824
329000 390000 59.0524 47.7617 0.000584119 12.4157 0.0462566
339000 380000 59.0378 47.7028 -0.00877948 12.4042 0.0437775
349000 390000 58.906 47.588 -0.0157293 12.3737 0.0457612
359000 390000 58.7935 47.497 -0.0183544 12.3531 0.0456254
369000 390000 58.8539 47.552 -0.0159332 12.3679 0.0460082
379000 390000 59.0727 47.7309 -0.00913131 12.4089 0.0440741
389000 380000 58.9058 47.6852 0.000181146 12.402 0.0475771
399000 390000 59.0264 47.7056 0.0094438 12.4032 0.0458855
409000 390000 58.923 47.5865 0.01611 12.3742 0.0449043
419000 390000 58.7596 47.495 0.0183469 12.348 0.0469294
429000 390000 58.918 47.5929 0.0155395 12.3748 0.0453984
