n t PE VE R R2 BS
9000 0 0.382996 0.509515 0.0655995 0.517571 0.446111
19000 3.66e+06 0.630026 0.554199 0.156751 0.557792 0.495277
29000 3.65e+06 0.441845 0.408427 0.0511196 0.410279 0.423879
39000 3.65e+06 0.392808 0.383763 -0.163299 0.375751 0.427098
49000 3.66e+06 0.40358 0.380253 0.171843 0.373714 0.419645
59000 3.65e+06 0.46588 0.582782 0.122558 0.540778 0.524926
69000 3.66e+06 0.429825 0.470643 0.141648 0.427854 0.482179
79000 3.65e+06 0.464818 0.521304 0.148603 0.552619 0.456099
89000 3.65e+06 0.416622 0.499141 0.224784 0.496419 0.467585
99000 3.66e+06 0.487516 0.406585 0.0599401 0.408364 0.431227
109000 3.65e+06 0.630772 0.538335 -0.131413 0.589075 0.458929
119000 3.65e+06 0.583101 0.46504 -0.126026 0.434096 0.478001
129000 3.66e+06 0.604929 0.53568 0.0542779 0.557606 0.482934
139000 3.65e+06 0.499805 0.508528 0.142277 0.475336 0.487741
149000 3.65e+06 0.370638 0.432306 0.0763747 0.395073 0.449541
159000 3.66e+06 0.4256 0.441472 0.123665 0.402422 0.466009
169000 3.65e+06 0.487725 0.552471 0.236453 0.577483 0.485414
179000 3.66e+06 0.497102 0.450692 0.154765 0.454391 0.44489
189000 3.65e+06 0.623423 0.667018 0.102029 0.712308 0.528436
199000 3.65e+06 0.477968 0.505064 0.351322 0.539567 0.457219
209000 3.66e+06 0.436719 0.43956 -0.0202806 0.43778 0.444007
219000 3.65e+06 0.474391 0.504123 -0.199802 0.478277 0.471754
229000 3.65e+06 0.506653 0.413136 0.266763 0.421114 0.424067
239000 3.66e+06 0.450344 0.412155 0.0251251 0.408742 0.434917
249000 3.65e+06 0.548225 0.565976 0.329394 0.588474 0.497896
259000 3.66e+06 0.486863 0.464938 -0.12661 0.499801 0.442205
269000 3.65e+06 0.585446 0.574528 0.0237091 0.639707 0.48044
279000 3.65e+06 0.433245 0.457798 0.032335 0.485692 0.44178
289000 3.66e+06 0.511084 0.490547 0.189963 0.477321 0.478371
299000 3.65e+06 0.615088 0.466513 0.00385137 0.462883 0.458059
309000 3.65e+06 0.333103 0.497837 -0.0567573 0.458303 0.48328
319000 3.66e+06 0.427297 0.40462 0.0696665 0.375433 0.443842
329000 3.65e+06 0.609364 0.444832 0.222641 0.444976 0.444986
339000 3.65e+06 0.480176 0.439998 -0.0159529 0.499519 0.408068
349000 3.66e+06 0.569086 0.660894 -0.209418 0.683695 0.516492
359000 3.65e+06 0.363757 0.374863 0.170165 0.3715 0.403182
369000 3.66e+06 0.541462 0.485493 0.0263074 0.559622 0.421555
379000 3.65e+06 0.416464 0.522849 -0.00331646 0.489718 0.502275
389000 3.65e+06 0.481393 0.563216 -0.311418 0.635991 0.464167
399000 3.65e+06 0.59618 0.566518 0.209907 0.642702 0.458593
409000 3.66e+06 0.68092 0.61061 0.210143 0.752213 0.446476
419000 3.65e+06 0.488416 0.461015 -0.122997 0.466376 0.445023
429000 3.66e+06 0.403409 0.414037 0.241526 0.436915 0.410735
439000 3.65e+06 0.553816 0.447539 -0.113271 0.426822 0.470052
