n t PE VE R R2 BS
849000 1.293e+07 17.4404 16.5448 0.0390298 5.09583 0.310989
859000 1.292e+07 17.2025 16.3623 -0.137438 4.91178 0.318529
869000 1.293e+07 17.0983 17.3279 0.125262 4.97268 0.357385
879000 1.292e+07 17.5761 16.2735 0.0934316 5.13683 0.306779
889000 1.293e+07 17.0402 16.0083 -0.142091 4.99558 0.298463
899000 1.292e+07 17.4998 15.9825 -0.251664 5.05129 0.292527
909000 1.293e+07 17.1259 15.7337 -0.0485442 4.85347 0.295996
919000 1.294e+07 17.1084 15.4955 -0.0363016 4.91497 0.283837
929000 1.292e+07 17.6692 16.6039 -0.154684 5.14007 0.307592
939000 1.293e+07 17.2561 15.8395 -0.101171 5.03938 0.286623
949000 1.295e+07 17.4633 17.1264 0.0628389 5.0345 0.335251
959000 1.293e+07 17.277 16.3083 -0.00656104 5.05685 0.302882
969000 1.294e+07 17.6472 16.0442 0.136147 5.10897 0.282076
979000 1.294e+07 17.2724 16.0961 0.0259133 4.91161 0.313072
989000 1.294e+07 17.57 15.7564 -0.0141273 5.0802 0.287699
999000 1.293e+07 17.4149 15.9787 0.00169634 4.92816 0.29935
