n t PE VE R R2 BS
9000 0 0.239838 0.192898 -0.00642538 0.281188 0.0672781
19000 90000 0.257159 0.203243 -0.01989 0.292979 0.0531074
29000 100000 0.228235 0.175075 0.0253644 0.235617 0.0671575
39000 90000 0.26461 0.211935 0.0022225 0.3084 0.0668562
49000 90000 0.246455 0.193395 -0.00854682 0.272082 0.0663993
59000 100000 0.269891 0.216121 -0.00611303 0.318491 0.0526341
69000 90000 0.23404 0.180643 0.0184729 0.24698 0.0585894
79000 100000 0.248875 0.194894 -0.0113676 0.276297 0.049354
89000 90000 0.253981 0.200524 -0.00731522 0.286862 0.0562809
99000 100000 0.256477 0.202569 0.00431863 0.291582 0.0475592
109000 90000 0.26599 0.212405 0.0151866 0.31077 0.0548301
119000 100000 0.222744 0.169723 -0.00745846 0.224681 0.0641528
129000 90000 0.264131 0.21079 -0.013793 0.307082 0.0566393
139000 100000 0.244788 0.19153 0.00666642 0.26863 0.065167
149000 90000 0.268566 0.214548 0.00690757 0.315698 0.0501817
159000 90000 0.243577 0.191072 -0.00459407 0.266509 0.0711654
169000 100000 0.243485 0.190086 -0.0117468 0.265828 0.0598195
179000 90000 0.250437 0.196858 0.0147575 0.279782 0.0589242
189000 100000 0.257615 0.205006 -0.000624407 0.294584 0.0731921
199000 90000 0.265923 0.213515 -0.00571637 0.311178 0.0711836
209000 100000 0.230882 0.177334 -0.00883953 0.240697 0.059269
219000 90000 0.256524 0.202419 0.021762 0.291571 0.0483439
229000 100000 0.243131 0.191116 -0.0073237 0.265908 0.0793798
239000 90000 0.271702 0.218267 -0.00858919 0.322204 0.0548578
249000 90000 0.242736 0.189117 -0.000550682 0.264381 0.0600625
259000 100000 0.249578 0.195685 0.0229482 0.277823 0.0530129
269000 90000 0.241869 0.188829 -0.0147846 0.262816 0.0640872
279000 100000 0.258903 0.205072 -0.00497284 0.296498 0.0528015
289000 90000 0.26516 0.210915 0.00333341 0.308712 0.0444569
299000 90000 0.240674 0.186381 0.0135463 0.259842 0.0441395
309000 100000 0.255101 0.200701 -0.0210204 0.288537 0.0423135
319000 90000 0.233607 0.180141 0.00418675 0.246128 0.0583691
329000 100000 0.270833 0.217457 0.00529268 0.32049 0.057174
339000 90000 0.250483 0.196576 0.00282352 0.279711 0.0570799
349000 100000 0.255033 0.201908 -0.0174386 0.289107 0.0606664
359000 90000 0.234927 0.181624 0.00884258 0.24882 0.0617086
369000 100000 0.254211 0.201438 0.00924531 0.287579 0.0669889
379000 90000 0.264332 0.21055 -0.00461046 0.307405 0.0548899
389000 90000 0.24805 0.196197 -0.00881072 0.275812 0.0815959
399000 100000 0.259502 0.206229 0.00644858 0.297947 0.061299
409000 90000 0.224838 0.171248 0.0110003 0.228687 0.0618173
419000 100000 0.270127 0.217027 -0.00986326 0.319267 0.0625435
429000 90000 0.248245 0.196804 -0.0049474 0.276414 0.0858714
439000 100000 0.264413 0.210676 0.00677019 0.307585 0.0548581
449000 90000 0.233788 0.180768 0.0195238 0.246669 0.0643119
459000 90000 0.252028 0.199071 -0.0231398 0.283172 0.0664578
469000 100000 0.256697 0.204062 -0.000713625 0.292732 0.0700495
479000 90000 0.254138 0.200658 0.00946877 0.287252 0.0637069
489000 100000 0.26365 0.210563 0.00658907 0.306272 0.0623016
499000 90000 0.229869 0.176535 -0.0254122 0.238721 0.0616673
509000 100000 0.258696 0.20445 0.013613 0.295845 0.0462089
519000 90000 0.245803 0.192199 0.00626677 0.270472 0.0583927
529000 100000 0.269153 0.215601 -0.00728813 0.317032 0.0536085
539000 90000 0.247718 0.194659 -0.0137286 0.274546 0.0620704
549000 90000 0.239842 0.18608 0.0179877 0.258427 0.0517818
559000 100000 0.2523 0.198287 0.0055366 0.283211 0.0494241
569000 90000 0.253212 0.199662 -0.00746794 0.285314 0.0580132
579000 100000 0.268366 0.214562 -0.00700997 0.315339 0.0510383
589000 90000 0.237846 0.18429 0.0118912 0.254551 0.0589831
599000 100000 0.249149 0.194862 0.00307394 0.276741 0.0461303
609000 90000 0.243208 0.190113 -0.012601 0.265534 0.0648686
619000 90000 0.269865 0.217689 0.000710878 0.319128 0.0733554
629000 100000 0.250936 0.198058 0.0112085 0.281166 0.0724072
639000 90000 0.244558 0.191854 -0.00176619 0.268422 0.0694302
649000 100000 0.242241 0.19021 -0.0153741 0.264047 0.0767559
659000 90000 0.256352 0.203133 0.00881473 0.291714 0.0618428
669000 90000 0.264823 0.210967 0.0050473 0.30833 0.0530024
679000 100000 0.245378 0.192988 -0.00318295 0.270214 0.0750753
689000 90000 0.252462 0.199037 -0.0192272 0.28379 0.0596687
699000 100000 0.234141 0.180468 0.019591 0.247197 0.060678
709000 90000 0.269929 0.216221 0.00205376 0.318581 0.0545581
719000 90000 0.248852 0.196756 -0.00717834 0.277266 0.0776243
729000 100000 0.259366 0.205443 -0.00940211 0.297394 0.0516454
739000 90000 0.23808 0.184309 0.0270762 0.254798 0.0527965
749000 100000 0.247685 0.193618 -0.00966533 0.273933 0.0472038
759000 90000 0.263829 0.210059 -0.00884618 0.306368 0.052397
769000 100000 0.248252 0.194246 0.00278326 0.27514 0.0534725
779000 90000 0.268132 0.21378 0.0144095 0.314643 0.0443977
789000 100000 0.222007 0.167516 -0.00991 0.222442 0.0436819
799000 90000 0.260872 0.206539 -0.00656835 0.300123 0.0436372
809000 90000 0.253674 0.200259 0.00508256 0.286256 0.0570052
819000 100000 0.259064 0.206025 0.00452035 0.297132 0.0630052
829000 90000 0.260455 0.206346 -0.00499129 0.299486 0.0499173
839000 100000 0.226292 0.17309 -0.0141971 0.231677 0.0656777
849000 90000 0.262866 0.209348 0.0178591 0.30453 0.0580313
859000 90000 0.245569 0.192082 -0.0012779 0.270097 0.0628262
869000 100000 0.269428 0.215487 -0.00798636 0.317475 0.0513636
879000 90000 0.243231 0.19039 -0.00485441 0.26566 0.0673537
889000 100000 0.247607 0.194509 0.0244206 0.274188 0.062562
899000 90000 0.245102 0.19158 -0.0118348 0.269155 0.0595817
909000 100000 0.257718 0.204971 -0.00668806 0.294719 0.0727162
919000 90000 0.264958 0.212655 0.00412604 0.309311 0.0738565
929000 100000 0.241337 0.187513 0.0157595 0.26146 0.0541884
939000 90000 0.250252 0.196356 -0.0175853 0.279114 0.0519344
949000 90000 0.239388 0.18605 -0.00375298 0.257756 0.0622107
959000 100000 0.27036 0.217001 0.0050586 0.319549 0.057673
969000 90000 0.248827 0.195453 0.00816085 0.276668 0.0619868
979000 100000 0.254788 0.200816 -0.0154948 0.288228 0.0536148
989000 90000 0.234887 0.182107 -0.00081232 0.248952 0.0673636
999000 100000 0.253262 0.199397 0.010258 0.285222 0.0527581
