n t PE VE R R2 BS
9000 0 0.567872 0.424136 0.0510202 0.486021 0.406859
19000 2.97e+06 0.501109 0.515262 0.139499 0.507239 0.512038
29000 2.96e+06 0.489009 0.487744 -0.0101093 0.484293 0.493735
39000 2.98e+06 0.464224 0.492538 0.0661667 0.472892 0.511542
49000 2.96e+06 0.501341 0.587057 -0.092341 0.567244 0.533638
59000 2.97e+06 0.598069 0.551636 0.0475397 0.634661 0.4785
69000 2.97e+06 0.390152 0.458025 -0.0494151 0.491698 0.47286
79000 2.97e+06 0.438302 0.484808 -0.0461028 0.503972 0.479672
89000 2.97e+06 0.481219 0.4887 -0.144135 0.518327 0.481268
99000 2.97e+06 0.423986 0.427381 -0.00239159 0.407217 0.478826
109000 2.97e+06 0.438714 0.425501 0.147277 0.423625 0.470783
119000 2.97e+06 0.421043 0.434732 0.00247564 0.441811 0.478703
129000 2.97e+06 0.498957 0.426693 0.0224745 0.445064 0.458308
139000 2.97e+06 0.524588 0.48323 0.126574 0.542362 0.463276
149000 2.97e+06 0.528449 0.566032 0.147425 0.591383 0.517587
159000 2.97e+06 0.391862 0.390698 -0.0979539 0.384357 0.447091
169000 2.97e+06 0.537645 0.443867 -0.0192251 0.510175 0.440273
179000 2.97e+06 0.613412 0.591672 -0.0278441 0.620593 0.524207
189000 2.97e+06 0.567926 0.655609 0.00218856 0.687965 0.544997
199000 2.97e+06 0.555371 0.505885 -0.0262561 0.520287 0.505804
209000 2.97e+06 0.600635 0.565222 0.166577 0.55968 0.507896
219000 2.97e+06 0.528606 0.509855 -0.189801 0.558912 0.462036
229000 2.97e+06 0.61503 0.65331 0.185188 0.720466 0.526789
239000 2.97e+06 0.452331 0.578292 -0.0162495 0.590344 0.532036
249000 2.97e+06 0.421482 0.483459 -0.000640459 0.442209 0.501933
259000 2.97e+06 0.482941 0.413758 -0.0738208 0.411314 0.459153
269000 2.96e+06 0.458316 0.418479 0.248145 0.436161 0.460127
279000 2.98e+06 0.500291 0.472337 0.212938 0.466188 0.483676
289000 2.96e+06 0.569543 0.571336 -0.0100426 0.58259 0.528718
299000 2.97e+06 0.47094 0.55238 0.243134 0.583785 0.514504
309000 2.97e+06 0.563143 0.606452 0.242678 0.667912 0.508732
319000 2.97e+06 0.508632 0.52778 -0.159165 0.53493 0.51255
329000 2.97e+06 0.533382 0.615056 0.0611522 0.58041 0.559847
339000 2.97e+06 0.534039 0.540953 -0.114612 0.531104 0.513805
349000 2.97e+06 0.467473 0.400537 0.00796361 0.369418 0.461939
359000 2.97e+06 0.483361 0.504196 0.220925 0.522733 0.49405
369000 2.97e+06 0.500944 0.451251 0.155917 0.494035 0.449797
