n t PE VE R R2 BS
330 1823 -3.27649 1.26702 0.380266 0.222475 0.20964
340 2445 -4.557 1.20434 0.321719 0.174404 0.201719
350 1816 -5.77379 1.21083 0.269597 0.164987 0.229366
360 2456 -4.14039 1.23509 0.226579 0.172979 0.284512
370 1818 -2.09855 1.23027 0.220097 0.175063 0.276402
380 2447 -3.81766 1.24596 0.268306 0.19712 0.253545
390 1826 -7.3257 1.29163 0.327263 0.242282 0.258174
400 2460 -8.51757 1.33519 0.358149 0.277723 0.261466
410 1821 -6.72923 1.36214 0.399524 0.301672 0.268284
420 2445 -1.66322 1.39258 0.470609 0.335295 0.250337
430 1817 0.732236 1.4432 0.523959 0.376187 0.237628
440 1823 -1.04856 1.49657 0.554526 0.422288 0.262086
450 2492 -1.57517 1.53583 0.581544 0.457991 0.286551
460 1904 -0.225462 1.51629 0.588092 0.444409 0.251341
470 2429 -0.461412 1.4904 0.6082 0.440535 0.214833
480 1840 -2.84813 1.57549 0.662344 0.523522 0.222747
490 2476 -6.17004 1.78635 0.719682 0.670351 0.286436
500 1835 -5.01315 1.94892 0.743507 0.79025 0.33261
510 2480 1.6075 1.99847 0.773898 0.896861 0.294579
520 1850 4.6177 2.07191 0.807549 1.02384 0.213142
530 2471 2.04493 2.32068 0.819862 1.24397 0.241927
540 1853 -0.828442 2.68556 0.803955 1.52556 0.302924
550 2483 -2.10732 2.97283 0.754466 1.73496 0.339334
560 1835 0.547826 3.08821 0.714036 1.86059 0.329946
570 2476 5.75217 3.14311 0.669535 1.98788 0.286853
580 2426 9.29911 3.36545 0.643976 2.24338 0.24811
590 1893 9.36177 3.78136 0.640886 2.58598 0.268068
600 2600 4.98955 4.23426 0.657538 2.93078 0.325094
610 1853 3.56895 4.36452 0.668371 3.0839 0.325084
620 1859 9.54836 4.18035 0.639147 3.0335 0.255646
630 1852 16.9915 3.91397 0.574709 2.85492 0.161112
640 2463 16.2788 3.88603 0.511365 2.80603 0.180282
650 1830 10.2845 3.94259 0.470966 2.80775 0.237463
660 1832 7.67073 3.76477 0.424023 2.63259 0.240304
670 2460 10.3108 3.42726 0.342218 2.33367 0.205344
680 1856 14.7596 3.04681 0.247938 1.98425 0.17483
690 2451 16.0733 2.78255 0.203242 1.7071 0.186439
700 2454 11.2677 2.58614 0.214492 1.46759 0.218111
710 1819 6.87084 2.27375 0.222511 1.1634 0.236976
720 1831 5.04137 1.93558 0.206217 0.865249 0.232303
730 2004 4.01189 1.72451 0.192762 0.666215 0.225045
740 2308 3.98742 1.56933 0.19413 0.516503 0.205953
750 1835 4.64227 1.46642 0.182381 0.43172 0.174522
760 2481 3.55463 1.44735 0.193157 0.418062 0.19091
770 1834 0.0022063 1.48168 0.204937 0.428771 0.233213
780 1898 -0.584865 1.46583 0.216967 0.393943 0.257833
790 2513 1.75895 1.39019 0.223313 0.326667 0.26196
800 1876 4.68635 1.26605 0.236901 0.235393 0.223227
810 2395 4.83269 1.1769 0.226119 0.163146 0.159381
820 1817 2.87737 1.17952 0.220171 0.159103 0.174651
830 1870 0.076468 1.22901 0.203195 0.184325 0.24585
840 1828 -1.92986 1.26707 0.167441 0.195891 0.305249
850 1823 -1.20585 1.23682 0.125351 0.167505 0.302586
860 1821 1.77905 1.14914 0.0905463 0.106879 0.242998
870 1817 6.25828 1.06568 0.0401102 0.0503488 0.179156
880 1829 5.86347 1.04177 -0.00321469 0.0329507 0.145713
890 1849 4.8526 1.07007 -0.0636502 0.0548878 0.18459
900 1847 5.41672 1.12733 -0.15535 0.0996588 0.2321
910 2432 6.64885 1.1764 -0.256954 0.144541 0.232696
920 1860 7.31849 1.21276 -0.354847 0.188588 0.196688
930 1849 6.21203 1.24581 -0.429455 0.233477 0.135673
940 2459 4.21727 1.36299 -0.490263 0.345162 0.144803
950 1844 7.26628 1.59222 -0.550756 0.534636 0.228622
960 2439 10.6737 1.85276 -0.610358 0.731316 0.302808
970 1835 10.34 2.05896 -0.694256 0.921075 0.279703
980 1838 7.60171 2.24604 -0.779922 1.13505 0.215672
990 2459 4.47462 2.3988 -0.818689 1.33462 0.195837
1000 2452 1.45423 2.63568 -0.852839 1.57054 0.24095
1010 1816 1.77752 2.89909 -0.902292 1.79499 0.286176
1020 1815 4.75234 3.0455 -0.90812 1.9218 0.282988
1030 2457 6.88 3.15467 -0.878942 2.02536 0.249106
1040 1817 5.71756 3.12183 -0.822339 2.02471 0.202109
1050 2449 2.55334 3.03563 -0.757383 1.97275 0.191641
1060 1830 0.4124 2.96195 -0.716961 1.91962 0.168426
1070 2336 2.75454 3.02883 -0.713676 1.97704 0.169183
1080 1935 7.35265 3.20441 -0.737632 2.09429 0.215639
1090 2140 8.77837 3.32803 -0.765311 2.17401 0.277532
1100 2456 5.89031 3.28412 -0.747066 2.13822 0.312659
1110 1833 1.44302 3.14855 -0.701538 2.02775 0.302034
1120 1835 -0.232418 2.9947 -0.658373 1.8937 0.274912
1130 2463 5.30738 2.83876 -0.633104 1.73929 0.246455
1140 1836 10.338 2.74236 -0.617919 1.62812 0.241726
1150 2462 6.76655 2.72018 -0.600082 1.58825 0.310005
1160 2439 -0.501552 2.70491 -0.560321 1.56053 0.353856
1170 1834 -1.95747 2.63878 -0.492284 1.51903 0.318389
1180 1858 2.6431 2.42908 -0.394183 1.33953 0.232647
1190 2452 8.00766 2.25013 -0.269104 1.17812 0.191263
1200 1977 9.14781 2.06346 -0.157745 1.01849 0.190415
1210 2470 5.53461 1.98919 -0.0381857 0.92117 0.233282
1220 1849 -0.295321 1.98312 0.0806157 0.882843 0.265653
1230 2474 0.166878 1.93967 0.212337 0.85936 0.239069
1240 1848 2.72059 1.88923 0.323369 0.81667 0.218585
1250 1835 3.64655 1.8855 0.421778 0.784634 0.237988
1260 2460 1.95259 1.89895 0.521681 0.776506 0.270021
1270 1834 0.762131 1.93658 0.609706 0.797293 0.285625
1280 2460 4.03725 1.91231 0.687894 0.790303 0.261506
1290 2457 5.58487 1.86971 0.746273 0.791637 0.244876
1300 1844 2.63783 1.88109 0.763203 0.802421 0.261108
1310 1841 -0.952194 1.9826 0.791038 0.861793 0.310846
1320 2420 -4.16752 2.07571 0.83643 0.935296 0.330702
1330 1843 -2.7512 2.07473 0.872695 0.961035 0.308942
1340 2479 1.23163 1.99976 0.874653 0.913425 0.270013
1350 2466 4.774 1.92232 0.861658 0.848211 0.232652
1360 1829 5.5536 1.79648 0.814073 0.738085 0.220439
1370 1845 2.31835 1.71009 0.765186 0.659489 0.216801
1380 2488 -0.398388 1.61674 0.711944 0.571588 0.202896
1390 1844 1.08467 1.55074 0.668135 0.505768 0.194346
1400 2456 3.41036 1.52015 0.65317 0.484671 0.180609
1410 1837 4.48794 1.49261 0.64386 0.46989 0.159678
1420 1844 4.79123 1.45661 0.62035 0.440248 0.137287
1430 2446 3.44226 1.4088 0.564395 0.393776 0.123204
1440 1845 1.81302 1.3433 0.466099 0.328066 0.126927
1450 2469 2.4087 1.28679 0.338427 0.269508 0.14506
1460 2471 4.40287 1.26186 0.183337 0.243656 0.166096
1470 1837 6.35169 1.30591 9.50926e-05 0.282319 0.17429
1480 1845 6.15292 1.40587 -0.188922 0.37783 0.167569
1490 2464 0.984958 1.53807 -0.335297 0.50904 0.171579
1500 2528 -5.51665 1.68975 -0.444293 0.655499 0.181653
1510 2170 -6.87593 1.83863 -0.505809 0.792842 0.193365
1520 1841 -2.3008 1.96423 -0.537592 0.913061 0.207679
1530 2473 0.554121 2.07046 -0.546792 1.01128 0.230946
1540 1829 -0.862768 2.05882 -0.529364 1.00498 0.22353
1550 2446 -4.62899 1.97997 -0.508329 0.93709 0.200225
1560 1816 -3.88855 1.97988 -0.494417 0.943062 0.190906
1570 2473 1.57544 2.07323 -0.477112 1.03222 0.206449
1580 1815 5.65006 2.28514 -0.479388 1.21351 0.237896
1590 2293 3.76127 2.51881 -0.492062 1.41535 0.251331
1600 1849 -0.0251089 2.69512 -0.497459 1.59124 0.248243
1610 1823 1.20314 2.80515 -0.512265 1.73626 0.203458
1620 2331 6.95797 2.82883 -0.553224 1.7862 0.163184
1630 1823 10.9251 2.8544 -0.582411 1.80964 0.171757
1640 2450 8.70347 2.83702 -0.612365 1.78655 0.202115
1650 1814 3.69459 2.74929 -0.637606 1.68334 0.221804
1660 2449 2.29215 2.62789 -0.630574 1.55406 0.222654
1670 1828 5.25453 2.54353 -0.606767 1.46226 0.223882
1680 1813 8.34984 2.47799 -0.584315 1.40403 0.216203
1690 2459 8.29117 2.3985 -0.535233 1.33316 0.204117
1700 1851 5.17731 2.2225 -0.470729 1.16229 0.210735
1710 2354 0.730613 2.00867 -0.401561 0.95579 0.208532
1720 2341 -2.71766 1.80632 -0.331342 0.767009 0.196771
1730 2010 -2.44499 1.62539 -0.279085 0.593029 0.167418
1740 2459 3.22944 1.51861 -0.300899 0.48308 0.175982
1750 1827 8.76312 1.50048 -0.374348 0.45975 0.201636
1760 2464 7.98488 1.47514 -0.444191 0.434963 0.195237
1770 1829 2.61899 1.42266 -0.489156 0.39568 0.170862
1780 2355 -4.46663 1.4143 -0.520993 0.392187 0.163899
1790 1913 -5.6477 1.45425 -0.55194 0.41509 0.211379
1800 1817 0.000860782 1.49857 -0.567512 0.429605 0.248668
1810 2445 6.14536 1.52042 -0.589402 0.448055 0.2482
1820 1815 5.30423 1.49391 -0.608521 0.448596 0.217088
1830 2454 -2.32271 1.49369 -0.626661 0.45987 0.212396
1840 1821 -11.3188 1.50331 -0.637714 0.467218 0.199878
1850 2446 -11.1957 1.50336 -0.630952 0.463657 0.196012
1860 2410 -4.85359 1.57645 -0.633669 0.507543 0.232169
1870 1861 -2.47342 1.66457 -0.595698 0.544088 0.288882
1880 2460 -5.69819 1.70652 -0.561246 0.568211 0.306747
1890 1818 -9.2815 1.69035 -0.566454 0.596293 0.263474
1900 1816 -10.9718 1.72795 -0.579811 0.667282 0.228269
1910 2082 -7.55962 1.81511 -0.599052 0.766546 0.214056
1920 2190 -3.09561 1.90858 -0.586291 0.855477 0.220137
1930 1814 -3.28853 1.98996 -0.527218 0.91057 0.25
1940 2446 -8.48967 2.03427 -0.440583 0.92693 0.263326
1950 1825 -11.3527 2.02517 -0.361225 0.909637 0.277439
1960 2445 -7.08981 1.99534 -0.292726 0.884597 0.285676
1970 2447 -0.749999 1.90719 -0.210316 0.825921 0.256145
1980 1816 0.533476 1.84651 -0.159115 0.787982 0.241293
1990 1823 -5.31463 1.87894 -0.120536 0.825023 0.22796
2000 2447 -7.58344 1.9372 -0.0732612 0.873595 0.208197
2010 2446 -3.34606 1.93409 -0.0747086 0.872759 0.206675
2020 1818 3.42655 1.88203 -0.119387 0.837138 0.189894
2030 2443 6.71717 1.8116 -0.194554 0.780419 0.163229
2040 1815 3.46587 1.78213 -0.266846 0.740352 0.177742
2050 2445 -1.05905 1.81886 -0.334979 0.758724 0.197874
2060 1816 0.12972 1.84408 -0.388889 0.775824 0.211321
2070 2305 5.74023 1.82211 -0.430226 0.767943 0.191432
2080 1966 12.5289 1.8412 -0.46883 0.815937 0.1359
2090 2445 12.7748 1.9112 -0.482286 0.892267 0.129911
2100 1816 8.22498 1.92856 -0.463566 0.897935 0.158894
2110 1828 3.95329 1.94325 -0.425381 0.891774 0.18502
2120 2449 3.54533 1.94727 -0.383891 0.887764 0.197004
2130 2444 5.55391 1.86721 -0.354747 0.83063 0.166317
2140 1834 6.32934 1.74592 -0.325858 0.72342 0.14961
2150 2019 5.09955 1.65254 -0.28716 0.59442 0.223183
2160 2253 2.28654 1.5946 -0.245982 0.488235 0.297539
2170 1817 0.125978 1.47781 -0.223618 0.377936 0.322591
2180 2460 0.766225 1.30823 -0.195483 0.250387 0.294797
2190 1818 4.44939 1.17565 -0.185248 0.144454 0.22477
2200 2449 7.23667 1.13742 -0.17238 0.109251 0.227501
2210 1820 6.43261 1.20211 -0.159472 0.145655 0.285639
2220 2450 3.16393 1.23821 -0.13315 0.164203 0.309283
2230 1822 1.03031 1.16182 -0.0990462 0.114079 0.260922
2240 2446 1.43318 1.082 -0.0620897 0.0596572 0.181013
2250 1819 1.60765 1.10542 -0.0458148 0.0764858 0.21845
2260 1817 2.68491 1.24047 -0.0338987 0.157493 0.322956
2270 2451 1.85933 1.32986 0.0311006 0.210968 0.369587
2280 2447 1.32042 1.31681 0.108676 0.219266 0.331914
2290 2264 3.92147 1.25632 0.179777 0.204737 0.243179
2300 1829 6.69878 1.23142 0.229468 0.205796 0.177922
2310 1836 7.13181 1.31875 0.299927 0.280181 0.212124
2320 2445 3.22223 1.5022 0.398466 0.403316 0.301999
2330 1848 -0.90153 1.64324 0.478382 0.501028 0.352896
2340 1839 -3.96849 1.65158 0.556234 0.537195 0.327429
2350 2446 -3.49459 1.617 0.639858 0.553179 0.252462
2360 1842 -0.89257 1.63852 0.695047 0.583184 0.238431
2370 2446 3.51073 1.69869 0.729324 0.63206 0.272247
2380 1820 5.69353 1.82094 0.775326 0.726785 0.300234
2390 2449 2.12407 1.87388 0.806469 0.772654 0.27364
2400 1817 -5.46493 1.95561 0.861977 0.858174 0.256692
2410 2449 -8.61731 2.10658 0.931653 1.0084 0.263123
2420 1814 -3.21378 2.40882 1.02391 1.26273 0.289109
2430 2284 0.648915 2.71591 1.0984 1.51251 0.33562
2440 1974 1.12205 2.88659 1.17035 1.72185 0.301936
2450 2416 1.84099 2.93597 1.20201 1.85806 0.231462
2460 1860 -0.0212955 2.93799 1.17373 1.87263 0.209025
2470 1823 -4.3819 2.93194 1.11725 1.83335 0.235181
2480 2443 -6.49784 2.86303 1.04819 1.7559 0.250807
2490 1910 -2.91492 2.68616 0.981334 1.60367 0.222816
2500 2356 1.51226 2.50184 0.906298 1.42731 0.218758
2510 2443 3.3106 2.28371 0.811713 1.21686 0.22413
2520 1815 4.86907 2.00062 0.705489 0.957816 0.194459
2530 2238 2.13289 1.69956 0.573601 0.665359 0.177052
2540 2032 -3.25151 1.45237 0.418472 0.409779 0.190663
2550 1824 -1.12949 1.25561 0.288727 0.222249 0.192805
2560 1818 6.1674 1.11301 0.179953 0.0981912 0.17582
2570 2445 7.21902 1.06321 0.0743693 0.050607 0.170041
2580 1815 2.31041 1.10141 -0.0339827 0.0865622 0.192184
2590 2444 -0.873328 1.20424 -0.142427 0.183398 0.184764
2600 1820 1.00243 1.40172 -0.263202 0.367883 0.172538
2610 2446 4.73336 1.67688 -0.375204 0.625742 0.204821
2620 2454 6.90974 2.06112 -0.51844 0.990578 0.248941
2630 1815 9.21587 2.46417 -0.632878 1.37995 0.261696
2640 1816 9.20763 2.81085 -0.71755 1.74181 0.226311
2650 2446 5.60182 3.17586 -0.78578 2.12835 0.183563
2660 2469 -0.134167 3.67618 -0.857038 2.58338 0.201131
2670 1846 -1.71092 4.31779 -0.916736 3.12856 0.265306
2680 2217 2.42302 4.78971 -0.955221 3.58155 0.281491
2690 2099 8.06811 5.04152 -0.98303 3.8901 0.265335
2700 1843 8.02143 5.15265 -1.00101 4.06623 0.228474
2710 2460 2.80024 5.3245 -1.03082 4.2295 0.222616
2720 1835 -1.59552 5.58564 -1.06274 4.37218 0.262358
2730 2443 -0.200006 5.83365 -1.0813 4.51907 0.293997
2740 1827 -2.32335 5.94921 -1.06979 4.56345 0.37767
2750 2449 -4.82117 5.89666 -1.06737 4.52264 0.412197
2760 1832 -1.48092 5.53598 -1.05755 4.30254 0.351785
2770 2455 4.56025 4.89393 -1.03028 3.79779 0.233387
2780 1840 8.19215 4.39371 -1.02059 3.30817 0.192139
2790 2193 6.31201 4.21985 -1.02187 3.04112 0.26753
2800 2068 1.47181 4.03475 -1.02543 2.80355 0.341037
2810 2460 -1.87633 3.62461 -1.00138 2.42246 0.329195
2820 1851 0.398719 3.09264 -0.956383 1.97866 0.239727
2830 2472 5.6349 2.70593 -0.917128 1.63598 0.204666
2840 1846 7.82116 2.5105 -0.858526 1.3741 0.28546
2850 1844 6.48468 2.2655 -0.777543 1.10749 0.348309
2860 2459 4.16776 1.89405 -0.693328 0.805803 0.301819
2870 2475 4.38054 1.61829 -0.618141 0.583811 0.196953
2880 1834 6.15647 1.49386 -0.548323 0.458266 0.205672
2890 2441 9.38603 1.41278 -0.465286 0.36233 0.2635
2900 1897 11.2999 1.30062 -0.391664 0.26121 0.259146
2910 2417 6.38593 1.20716 -0.307742 0.177665 0.244702
2920 1851 -1.62489 1.1629 -0.228377 0.13212 0.24113
2930 2484 -3.29688 1.15711 -0.194498 0.122132 0.234134
2940 1835 -0.0945061 1.17021 -0.213321 0.135236 0.223499
2950 2457 0.483538 1.20339 -0.250538 0.168517 0.210032
2960 2469 -0.113721 1.24529 -0.287036 0.214754 0.221617
2970 1844 -2.29949 1.28672 -0.311476 0.254959 0.233575
2980 1853 -5.58298 1.36092 -0.337713 0.317233 0.232567
2990 2466 -5.08066 1.43614 -0.345816 0.384261 0.215933
3000 1843 -0.901497 1.5256 -0.349582 0.468778 0.219213
3010 1843 3.35809 1.61729 -0.35817 0.56365 0.221479
3020 2482 2.14868 1.72884 -0.366393 0.669467 0.228951
3030 2447 -1.43589 1.76671 -0.369571 0.705927 0.234624
3040 1813 -0.212612 1.71009 -0.360621 0.656141 0.227739
3050 2448 2.9163 1.6218 -0.342189 0.571812 0.211719
3060 1821 4.03456 1.53572 -0.315067 0.499392 0.181814
3070 1817 1.86177 1.48399 -0.289485 0.458425 0.178014
3080 2450 -3.03899 1.49277 -0.256956 0.446544 0.215244
3090 2448 -4.17704 1.5151 -0.228651 0.452905 0.23969
3100 1852 -3.06305 1.4408 -0.176644 0.393096 0.23192
3110 1825 2.21452 1.32315 -0.0841689 0.297394 0.189815
3120 2451 4.4797 1.25894 0.00865449 0.238892 0.171342
3130 1833 2.51423 1.2458 0.0867633 0.222602 0.20333
3140 2449 -1.72083 1.23718 0.140041 0.205741 0.231853
3150 1882 -3.87459 1.22033 0.16506 0.185835 0.25009
3160 2465 -1.05092 1.22351 0.196612 0.182167 0.255597
3170 1824 2.33675 1.22854 0.199962 0.179531 0.253141
3180 1823 2.59965 1.17863 0.180453 0.139921 0.233122
3190 2445 1.6103 1.12832 0.152174 0.102876 0.195029
3200 1950 2.84394 1.12016 0.141823 0.0947113 0.186349
3210 2317 5.48094 1.14363 0.147817 0.114639 0.202503
3220 1821 7.54194 1.14665 0.156067 0.12429 0.198454
3230 2447 6.3726 1.14291 0.168172 0.124362 0.179662
3240 1822 2.27743 1.13358 0.174818 0.115927 0.167816
3250 2453 0.12939 1.14524 0.187251 0.124298 0.186888
3260 1817 2.70238 1.16359 0.185262 0.133745 0.230928
3270 2378 6.40097 1.14233 0.168892 0.114708 0.21437
3280 1902 7.32548 1.08908 0.151223 0.0731126 0.175806
3290 1817 5.44145 1.06994 0.128293 0.0598104 0.16622
3300 2458 3.21878 1.10498 0.10241 0.092439 0.176865
3310 2246 2.61217 1.17103 0.0684242 0.154095 0.179899
3320 2033 4.42666 1.26863 0.0259838 0.245722 0.185278
3330 1820 6.42997 1.38757 -0.0181831 0.360386 0.183006
3340 2446 6.49082 1.54001 -0.0440936 0.505464 0.177884
3350 1818 6.30612 1.73925 -0.041074 0.677828 0.21809
3360 2452 4.22427 1.92311 -0.0173739 0.839174 0.253346
3370 2376 0.962786 1.98227 -0.0107281 0.904925 0.243307
3380 1882 -1.69626 2.0181 -0.00781955 0.961453 0.206613
3390 1813 2.0239 2.11818 0.0198216 1.0759 0.168495
3400 2099 8.51374 2.26377 0.0591152 1.2129 0.176259
3410 2171 8.65618 2.40502 0.0468705 1.30813 0.244834
3420 2443 1.57151 2.42397 0.0338991 1.26052 0.348026
3430 1816 -3.57154 2.35662 0.0207639 1.15333 0.39299
3440 2446 -0.166662 2.07778 -0.0101016 0.930459 0.329763
3450 1814 4.80933 1.7943 -0.0263125 0.714249 0.235292
3460 2447 8.2411 1.62946 -0.0250548 0.585739 0.188058
3470 1820 7.81188 1.49595 -0.00671984 0.459648 0.21909
3480 2451 3.87935 1.38688 0.0372529 0.344048 0.265349
3490 1836 -1.69801 1.2824 0.0553557 0.236137 0.274883
3500 2414 -5.56177 1.2067 0.053096 0.155 0.248199
3510 1854 -3.16864 1.12895 0.0516504 0.0943101 0.213266
3520 1921 3.89305 1.08316 0.0604126 0.064221 0.195029
3530 2337 8.34834 1.06951 0.107707 0.0570568 0.173902
3540 1821 6.61094 1.09704 0.164814 0.0794893 0.184053
3550 2452 -0.687935 1.14816 0.18975 0.11252 0.213824
3560 1874 -3.81085 1.16948 0.187666 0.125108 0.234968
3570 2393 -4.06512 1.15879 0.162098 0.11867 0.240263
3580 2447 -2.04519 1.11411 0.101458 0.0885733 0.217748
3590 1820 -0.939053 1.08923 0.015757 0.0735488 0.190523
3600 2149 -0.0133563 1.13179 -0.0636171 0.110788 0.181128
3610 2128 -1.62706 1.26569 -0.151277 0.22598 0.222287
3620 1876 -3.07008 1.38787 -0.213376 0.34226 0.237974
3630 2436 -5.90343 1.46408 -0.236638 0.427202 0.203872
3640 1875 -6.11216 1.51276 -0.239978 0.483179 0.188261
3650 1938 -3.15209 1.58936 -0.265723 0.541928 0.225074
3660 2356 0.0143349 1.66628 -0.287615 0.588674 0.233881
3670 2466 -2.81814 1.66235 -0.29728 0.580747 0.238832
3680 1843 -6.43473 1.56746 -0.285971 0.497545 0.226936
3690 2456 -3.82928 1.40594 -0.257383 0.357027 0.192869
3700 1840 1.39381 1.28266 -0.223106 0.250682 0.202623
3710 2110 0.782964 1.20262 -0.171087 0.176683 0.209132
3720 2168 -4.2042 1.15943 -0.111792 0.1281 0.241715
3730 2450 -4.62978 1.14577 -0.0594039 0.103707 0.260032
3740 1827 -2.42807 1.14303 0.0211675 0.0995989 0.236216
3750 1817 -2.85318 1.15745 0.112709 0.125319 0.206169
3760 2453 -7.47463 1.21825 0.161162 0.191387 0.201453
3770 2448 -10.4835 1.34963 0.200336 0.301927 0.228691
3780 1815 -6.12472 1.49416 0.249018 0.429828 0.264923
3790 2417 3.72655 1.57031 0.287796 0.522873 0.231217
3800 1870 8.91486 1.60802 0.311795 0.582578 0.174546
3810 1849 6.20594 1.72072 0.310083 0.673723 0.192407
3820 2465 0.231519 1.87695 0.312184 0.78721 0.25753
3830 1833 -2.64124 2.01862 0.341684 0.898408 0.289467
3840 2464 0.63398 2.0519 0.376874 0.964615 0.245065
3850 1828 6.72241 1.99822 0.360508 0.958113 0.173848
3860 1835 8.82642 1.97061 0.340031 0.93925 0.142831
3870 2476 3.64645 1.91798 0.309288 0.869472 0.186276
3880 2084 -3.58729 1.84781 0.303323 0.772092 0.255888
3890 2173 -5.50975 1.72527 0.307982 0.639126 0.292971
3900 2447 0.491493 1.5057 0.295629 0.451405 0.255576
3910 1815 7.34072 1.28491 0.285816 0.264408 0.18151
3920 1815 6.90152 1.16737 0.263703 0.152472 0.15804
3930 2445 0.565421 1.15033 0.238297 0.126087 0.208241
3940 1817 -4.1911 1.17567 0.244493 0.14228 0.241094
3950 2438 -3.50732 1.20818 0.284313 0.170034 0.244687
3960 2446 0.33946 1.22922 0.36011 0.198937 0.211927
3970 1817 3.31479 1.25275 0.432256 0.232741 0.165412
3980 2449 1.26634 1.28681 0.487826 0.274344 0.136913
3990 1824 -2.91226 1.35862 0.525504 0.335774 0.179892
4000 1905 -0.902061 1.40583 0.54601 0.375416 0.1943
4010 2355 4.26798 1.41163 0.561899 0.385351 0.182126
4020 1816 7.29202 1.41083 0.575129 0.389724 0.158757
4030 2445 5.33375 1.45382 0.61601 0.432896 0.139987
4040 1818 -1.26811 1.51956 0.654895 0.496201 0.157582
4050 2236 -7.7881 1.56931 0.664968 0.5356 0.179013
4060 2036 -4.88097 1.62056 0.657799 0.576851 0.189598
4070 1816 3.2909 1.64651 0.643601 0.605433 0.192047
4080 2444 6.31488 1.65055 0.630249 0.620138 0.178328
4090 2446 1.76914 1.68329 0.637239 0.660114 0.152839
4100 1816 -1.34903 1.79047 0.668396 0.770158 0.13409
4110 1813 -1.58948 1.90798 0.684151 0.877735 0.177153
4120 2443 1.30559 1.99896 0.695467 0.953823 0.219108
4130 1813 2.55994 2.0601 0.704499 0.992158 0.249194
4140 1818 -0.908306 2.20546 0.746016 1.10656 0.265959
4150 2443 -6.1474 2.40633 0.823157 1.30585 0.232075
4160 1815 -5.35544 2.61258 0.914727 1.53109 0.202148
4170 2444 0.761998 2.82997 0.975378 1.76056 0.195425
4180 2446 2.78149 3.05753 1.00785 1.95586 0.210885
4190 1815 2.2793 3.19463 1.00922 2.05823 0.244916
4200 1817 1.12755 3.1277 0.972182 2.00243 0.237359
4210 2469 0.705287 2.99173 0.955465 1.91426 0.212223
4220 2444 1.87347 2.90109 0.938121 1.82943 0.221246
4230 1820 3.83347 2.81195 0.919971 1.71104 0.238049
4240 2298 5.17415 2.66663 0.892344 1.53651 0.259728
4250 1964 4.42742 2.46663 0.845646 1.33822 0.255068
4260 1823 2.41914 2.24728 0.788563 1.14017 0.227069
4270 1836 2.73262 2.02446 0.73054 0.954083 0.215404
4280 2448 5.03696 1.89043 0.662638 0.825185 0.222935
4290 1816 4.49146 1.82219 0.590568 0.734035 0.269292
4300 2444 -0.917149 1.67865 0.51178 0.586274 0.310266
4310 1814 -4.41044 1.48326 0.465058 0.429883 0.262642
4320 2447 -1.76957 1.35896 0.433978 0.330506 0.196055
4330 2994 0.514275 1.34407 0.411431 0.304243 0.250846
4340 1837 -0.0692733 1.37729 0.381431 0.305676 0.314758
4350 2458 -6.21631 1.39079 0.330525 0.29294 0.358864
4360 1836 -9.83899 1.30632 0.224577 0.215889 0.341408
4370 2451 -7.18155 1.19869 0.134244 0.138868 0.264423
4380 2456 -0.395878 1.13869 0.0452515 0.108385 0.204038
4390 1835 2.67668 1.18462 -0.0509022 0.158724 0.198667
