n t PE VE R R2 BS
9000 0 39.9783 38.9018 0.00015543 11.0025 0.0420118
19000 390000 44.648 43.44 -0.0126517 12.2838 0.0435742
29000 390000 44.7529 43.5683 -0.0041798 12.3098 0.0474222
39000 390000 44.7528 43.5877 0.00544127 12.3114 0.0519227
49000 390000 44.6487 43.4738 0.0135663 12.2822 0.0491808
59000 390000 44.5322 43.3415 0.0179614 12.2544 0.0466373
69000 390000 44.5446 43.3659 0.0174182 12.2585 0.0498362
79000 390000 44.6682 43.461 0.012086 12.2862 0.0432878
89000 380000 44.7618 43.5475 0.00343092 12.3108 0.0418158
99000 390000 44.7533 43.5776 -0.00616751 12.3089 0.0497003
109000 390000 44.6298 43.4333 -0.0140702 12.2776 0.0456387
119000 390000 44.5356 43.3564 -0.0181045 12.2535 0.0487375
129000 390000 44.5572 43.3955 -0.0171611 12.2614 0.0524775
139000 390000 44.6837 43.5064 -0.0114994 12.2921 0.0494888
149000 390000 44.7701 43.5921 -0.00267608 12.314 0.0491562
159000 390000 44.7381 43.5613 0.00688302 12.3052 0.0493717
169000 380000 44.6158 43.4232 0.0145497 12.2741 0.0457203
179000 390000 44.5316 43.3365 0.0182161 12.2532 0.0461825
189000 390000 44.5727 43.3865 0.0168741 12.2624 0.047382
199000 390000 44.6962 43.5062 0.0108928 12.2937 0.0463745
209000 390000 44.7781 43.6059 0.00191658 12.3144 0.0500241
219000 390000 44.7319 43.52 -0.00758656 12.3023 0.0427227
229000 390000 44.6131 43.4096 -0.0150039 12.2742 0.0434061
239000 390000 44.5165 43.3298 -0.018296 12.2527 0.0483469
249000 390000 44.5765 43.3889 -0.0165578 12.2638 0.0471585
259000 380000 44.696 43.5107 -0.0102672 12.2946 0.0476838
269000 390000 44.7814 43.5817 -0.00115375 12.3138 0.0445422
279000 390000 44.7337 43.5563 0.00827692 12.3029 0.049206
289000 390000 44.5928 43.4029 0.0154319 12.27 0.0462317
299000 390000 44.5298 43.3244 0.0183441 12.2521 0.0436988
309000 390000 44.5784 43.3972 0.0162127 12.2659 0.048128
319000 390000 44.7148 43.5363 0.00962379 12.2986 0.0495891
