n t PE VE R R2 BS
9000 0 0.449808 0.47571 0.00246259 0.459022 0.465934
19000 230000 0.563166 0.488923 -0.046498 0.485872 0.509048
29000 240000 0.565141 0.490604 0.0102496 0.49377 0.514382
39000 230000 0.439407 0.508848 -0.00347384 0.507511 0.516101
49000 240000 0.408534 0.431807 0.047443 0.431217 0.486597
59000 240000 0.385512 0.513289 -0.00250211 0.504164 0.523815
69000 230000 0.480786 0.498915 -0.0725938 0.499643 0.509866
79000 240000 0.370308 0.532629 -0.0507787 0.538577 0.532344
89000 240000 0.415636 0.480085 0.0162892 0.480366 0.506677
99000 230000 0.557886 0.44987 -0.00359337 0.463652 0.488187
109000 240000 0.502959 0.415702 -0.0164819 0.423838 0.480526
119000 230000 0.462144 0.47019 -0.0223896 0.473423 0.499964
129000 240000 0.447825 0.480662 0.0455364 0.473948 0.50128
139000 240000 0.487779 0.559047 -0.0179805 0.529802 0.536925
149000 230000 0.471025 0.500974 0.00301171 0.479967 0.511634
159000 240000 0.440515 0.473243 0.00644166 0.465967 0.505583
169000 230000 0.517953 0.526321 0.033599 0.50998 0.530104
179000 240000 0.514323 0.496991 -0.00855654 0.497332 0.507261
189000 240000 0.474001 0.443063 -0.0340389 0.448202 0.481378
199000 230000 0.356478 0.535077 0.0794215 0.539942 0.527163
209000 240000 0.432809 0.468549 -0.00634368 0.461134 0.498284
219000 240000 0.468788 0.518358 0.0730891 0.51135 0.516242
229000 230000 0.503159 0.510464 0.0186754 0.493197 0.521641
239000 240000 0.45213 0.576816 0.0437279 0.550774 0.546308
249000 240000 0.523217 0.459441 0.032292 0.455619 0.493132
259000 230000 0.541505 0.507088 0.0161594 0.500503 0.520711
269000 240000 0.41864 0.520718 0.0182713 0.504377 0.519153
279000 230000 0.506631 0.481789 -0.0185306 0.478504 0.504957
289000 240000 0.509215 0.449328 0.00871932 0.450426 0.48159
299000 240000 0.567918 0.43068 0.0373063 0.434856 0.473405
309000 230000 0.448882 0.487977 -0.00274497 0.487226 0.50303
319000 240000 0.562199 0.508416 -0.0237877 0.508109 0.510916
329000 230000 0.521539 0.452755 0.0491183 0.465914 0.481383
339000 240000 0.424894 0.504374 0.0680155 0.488138 0.522782
349000 240000 0.391719 0.476584 -0.0155185 0.472773 0.503817
359000 230000 0.44887 0.542502 0.00567652 0.53331 0.529077
369000 240000 0.586615 0.565667 -0.00838692 0.541222 0.54026
379000 240000 0.398135 0.589989 0.0344996 0.551112 0.547254
