n t PE VE R R2 BS
0 0 0.000241782 0.000798716 -0.000598689 0.000868548 0.000589192
1000 220000 0.574816 0.489339 -0.479703 0.577524 0.461703
2000 210000 0.421365 0.370602 -0.0205993 0.337831 0.463229
3000 220000 0.559961 0.616184 0.381817 0.654341 0.561941
4000 220000 0.430768 0.644048 0.08694 0.578314 0.616771
5000 220000 0.427531 0.339705 0.0860831 0.316416 0.457505
6000 220000 0.575114 0.73326 -0.207433 0.676597 0.601814
7000 220000 0.953924 0.62667 -0.448518 0.696421 0.537337
8000 220000 0.427888 0.710876 -0.28299 0.628478 0.567906
9000 220000 0.551988 0.460256 -0.297671 0.476835 0.499882
10000 220000 0.632167 0.430047 -0.427185 0.487856 0.418171
11000 220000 0.574254 0.605162 0.404617 0.684966 0.511526
12000 220000 0.440305 0.601456 0.381639 0.615378 0.533778
13000 220000 0.412825 0.340184 0.0264556 0.324328 0.443951
14000 220000 0.474203 0.283922 -0.428502 0.353006 0.328832
15000 220000 0.432008 0.505763 -0.596982 0.657702 0.439978
16000 220000 0.232228 0.335795 -0.393551 0.393673 0.385304
17000 210000 0.43479 0.477655 -0.609997 0.632645 0.403088
18000 220000 0.332739 0.373304 -0.185293 0.393935 0.434239
19000 220000 0.281072 0.278819 -0.0657955 0.260646 0.40827
20000 220000 0.621131 0.922643 -0.588571 1.03395 0.649847
21000 220000 0.748312 0.688744 -0.399237 0.783478 0.578345
22000 220000 0.583243 0.55954 0.497347 0.641668 0.482015
23000 220000 0.540691 0.340795 -0.0710018 0.346268 0.404994
24000 220000 0.483992 0.497475 -0.373913 0.531362 0.503878
25000 220000 0.570352 0.331394 -0.207164 0.355174 0.438368
26000 220000 0.493735 0.458339 -0.0758924 0.430603 0.531475
27000 220000 0.512729 0.528119 0.0828413 0.479688 0.554568
28000 220000 0.398288 0.394113 -0.0539591 0.366488 0.477581
29000 220000 0.511905 0.493089 0.0696456 0.43589 0.520986
30000 210000 0.712346 0.250966 0.147189 0.247711 0.373069
31000 220000 0.777513 0.535591 -0.502326 0.636344 0.494228
32000 220000 0.650643 0.751339 -0.637458 0.862587 0.533651
33000 220000 0.3697 0.56372 -0.19187 0.533356 0.513255
34000 220000 0.314924 0.365743 0.476251 0.455685 0.366914
35000 220000 0.2554 0.303767 0.287884 0.322245 0.388762
36000 220000 0.500687 0.350617 -0.00260003 0.326536 0.445756
37000 220000 0.301096 0.476821 -0.252016 0.473989 0.498311
38000 220000 0.443075 0.434986 -0.322049 0.448374 0.444031
39000 220000 0.273546 0.510036 -0.0665173 0.450607 0.5335
40000 220000 0.432285 0.434566 -0.0796959 0.384673 0.480978
41000 220000 0.462671 0.80413 -0.0492966 0.67646 0.66786
42000 220000 0.319973 0.432857 -0.119278 0.385048 0.478362
43000 210000 0.520242 0.582888 -0.179718 0.533045 0.578124
44000 220000 0.700933 0.72715 -0.462286 0.765328 0.602041
45000 220000 0.643751 0.480806 0.076465 0.469199 0.52054
46000 220000 0.75055 0.645023 0.710266 0.847908 0.466973
47000 220000 0.669412 0.516203 0.491078 0.619459 0.469856
48000 220000 0.587648 0.417143 -0.148051 0.404368 0.503091
49000 220000 0.497763 0.557053 -0.235101 0.517165 0.536791
50000 220000 0.613752 0.584314 -0.408178 0.62141 0.54657
51000 220000 0.563821 0.657165 -0.388184 0.682321 0.596725
52000 220000 0.490901 0.38765 -0.288869 0.399045 0.438679
53000 220000 0.413143 0.493769 -0.0936067 0.471028 0.513604
54000 220000 0.302469 0.383646 0.342517 0.411658 0.42786
55000 220000 0.691366 0.637213 0.475494 0.697266 0.550166
56000 220000 0.878534 0.71623 0.165128 0.65605 0.649551
57000 210000 0.548542 0.620322 -0.290744 0.596337 0.56947
58000 220000 0.655744 1.08857 -0.286025 0.967516 0.767075
59000 220000 0.685283 0.414956 0.158678 0.393661 0.473633
60000 220000 0.485302 0.643681 -0.182919 0.582268 0.591373
61000 220000 0.705682 0.481159 -0.0953307 0.455929 0.512988
62000 220000 0.549336 0.723492 -0.743532 0.948165 0.509513
63000 220000 0.919811 0.524085 -0.699754 0.741061 0.385704
64000 220000 0.22425 0.491328 -0.279642 0.489212 0.510873
65000 220000 0.607533 0.311156 0.122303 0.303407 0.421695
66000 220000 0.499106 0.313708 -0.171779 0.308961 0.426981
67000 220000 0.719636 0.522791 0.283314 0.53063 0.526124
68000 220000 0.479238 0.541298 0.537416 0.641991 0.474998
69000 220000 0.451631 0.474323 0.2888 0.471995 0.485368
70000 220000 0.38766 0.495261 -0.237832 0.482065 0.511955
71000 220000 0.256825 0.367583 -0.179264 0.354332 0.414765
72000 210000 0.29107 0.367036 0.0545974 0.331728 0.455229
73000 220000 0.723255 0.419184 -0.123824 0.394468 0.502395
74000 220000 0.205326 0.457294 -0.119888 0.430976 0.518341
75000 220000 0.434414 0.492907 0.0832154 0.442395 0.520646
76000 220000 0.659444 0.487505 0.0390933 0.459762 0.529838
77000 220000 0.53758 0.593354 0.376291 0.625041 0.580065
78000 220000 0.4821 0.58482 0.318569 0.577888 0.565901
79000 220000 0.422499 0.626866 -0.314448 0.624302 0.568384
80000 220000 0.311189 0.714659 -0.594116 0.838697 0.57583
81000 220000 0.65694 0.73004 -0.301225 0.714108 0.63946
82000 220000 0.359151 0.354165 0.0274375 0.31969 0.446707
83000 220000 0.380102 0.599089 0.277506 0.586522 0.54926
84000 220000 0.607773 0.286015 0.33895 0.327028 0.344176
85000 220000 0.362567 0.403959 -0.137741 0.39713 0.486518
86000 220000 0.453634 0.396807 -0.433138 0.465747 0.414138
87000 210000 0.383485 0.297814 -0.256298 0.319569 0.386085
88000 220000 0.274902 0.288095 -0.00458057 0.267317 0.417713
89000 220000 0.311834 0.255463 -0.0615772 0.23908 0.381125
90000 220000 0.440635 0.493199 0.181156 0.446942 0.502626
91000 220000 0.404196 0.64705 0.246393 0.590156 0.568737
92000 220000 0.558803 0.257236 0.208889 0.266152 0.36269
93000 220000 0.406657 0.527496 -0.181325 0.489221 0.540361
94000 220000 0.49061 0.558345 -0.00936507 0.484153 0.557474
95000 220000 0.364997 0.3562 -0.259088 0.36458 0.424118
96000 220000 0.489792 0.345537 -0.258015 0.352057 0.414891
97000 220000 0.523197 0.347068 -0.453628 0.433312 0.386067
98000 220000 0.298046 0.443945 0.055729 0.410278 0.48612
99000 220000 0.78176 1.00161 0.531162 0.989381 0.691772
