n t PE VE R R2 BS
9000 0 40.0208 55.9623 0.00984027 10.9144 0.464787
19000 680000 44.3342 62.4854 8.87859e-05 12.0909 0.517616
29000 680000 44.5548 62.9128 -0.022995 12.1496 0.51501
39000 690000 44.5792 63.3819 -0.0228733 12.1495 0.518303
49000 680000 44.2978 62.5972 0.00113227 12.0885 0.511933
59000 680000 44.6562 63.2787 0.024083 12.1619 0.517358
69000 680000 44.4948 63.4954 0.0214663 12.1387 0.514859
79000 680000 44.3934 62.2105 -0.00344373 12.1061 0.515231
89000 690000 44.5729 62.883 -0.0233745 12.1455 0.516872
99000 680000 44.5257 63.134 -0.0181631 12.1477 0.515984
109000 680000 44.4234 62.2738 0.00422747 12.1019 0.511763
119000 680000 44.4989 63.1928 0.0199266 12.1435 0.520179
129000 680000 44.6374 63.1347 0.0157213 12.1569 0.508594
139000 680000 44.2803 61.9312 -0.00151503 12.0856 0.520313
149000 690000 44.5844 63.4623 -0.0162068 12.1566 0.515985
159000 680000 44.569 62.4848 -0.0172075 12.1424 0.511182
169000 680000 44.336 62.5129 -0.0030498 12.0981 0.519728
179000 680000 44.6113 62.9479 0.0161624 12.155 0.511627
189000 680000 44.5057 62.7747 0.0222549 12.1404 0.519958
199000 690000 44.4049 62.0994 0.00507447 12.1016 0.518869
209000 680000 44.5485 61.9984 -0.0209885 12.1507 0.512839
219000 680000 44.5652 63.6351 -0.0265948 12.1513 0.526587
229000 680000 44.3456 61.7864 -0.00171139 12.0917 0.507459
239000 680000 44.6041 63.651 0.0272078 12.1606 0.516868
249000 680000 44.5171 61.9521 0.0259015 12.1409 0.521569
259000 690000 44.3144 62.3476 -0.00503468 12.0928 0.512666
269000 680000 44.6248 63.1007 -0.0295348 12.1596 0.521151
279000 680000 44.4782 62.1912 -0.0202089 12.1365 0.517269
289000 680000 44.3906 62.3598 0.00972706 12.1016 0.514276
299000 680000 44.5472 62.6703 0.0259158 12.1516 0.518336
309000 690000 44.5382 63.4303 0.0142273 12.1406 0.509632
319000 680000 44.3518 62.8091 -0.00852295 12.0975 0.514786
329000 680000 44.5538 62.3358 -0.0196211 12.1512 0.519735
339000 680000 44.5657 62.9519 -0.0130029 12.1473 0.511404
349000 680000 44.3191 62.1992 0.00280352 12.0904 0.520629
359000 690000 44.6369 63.279 0.0161645 12.1632 0.513747
369000 680000 44.4818 61.8485 0.0172136 12.1386 0.520258
379000 680000 44.3966 61.6837 0.00225479 12.1 0.513747
389000 680000 44.5599 63.6828 -0.0181388 12.1591 0.519969
399000 680000 44.505 62.5344 -0.0227924 12.1335 0.516736
409000 690000 44.3993 61.9855 -0.00264092 12.1046 0.517126
419000 680000 44.4858 62.3577 0.0231341 12.1447 0.514108
429000 680000 44.6065 63.1761 0.0250629 12.149 0.513625
439000 680000 44.3 62.5083 -0.00105448 12.0931 0.513618
449000 680000 44.6244 63.2515 -0.0265844 12.1568 0.519782
459000 690000 44.523 63.0242 -0.023008 12.1448 0.515431
469000 680000 44.32 62.1169 0.0049618 12.0873 0.518805
479000 680000 44.6138 63.0782 0.0262855 12.1619 0.517552
489000 680000 44.4852 62.2665 0.0194603 12.1361 0.507989
499000 680000 44.3748 63.7558 -0.00617261 12.0977 0.520533
509000 690000 44.5619 63.2537 -0.0238983 12.1554 0.512774
519000 680000 44.5727 63.3869 -0.0175445 12.144 0.522346
529000 680000 44.2936 62.8379 0.00523643 12.0921 0.516904
539000 680000 44.6267 62.7626 0.0223275 12.1615 0.514478
549000 680000 44.4966 63.1716 0.0175594 12.1364 0.522309
559000 690000 44.3376 61.5371 -0.00457645 12.0967 0.510187
569000 680000 44.6695 63.5638 -0.0223469 12.1675 0.51541
579000 680000 44.4097 63.1832 -0.0175643 12.1244 0.520937
589000 680000 44.4555 62.6734 0.00514946 12.1081 0.506792
599000 680000 44.5324 63.5894 0.0223137 12.1494 0.523339
609000 690000 44.5406 63.1114 0.0164971 12.1436 0.51424
619000 680000 44.3753 62.3074 -0.00542959 12.0981 0.511794
629000 680000 44.5329 62.5334 -0.0209644 12.1544 0.521799
639000 680000 44.58 62.4664 -0.0158203 12.1438 0.510643
649000 680000 44.2739 61.669 0.00380832 12.0904 0.520747
659000 690000 44.6538 62.9424 0.0196301 12.1678 0.521637
669000 680000 44.4758 61.8692 0.0176096 12.1322 0.509136
679000 680000 44.37 63.6135 -0.00132753 12.1042 0.523034
689000 680000 44.6107 62.9969 -0.0209404 12.1562 0.510101
699000 680000 44.4865 62.3324 -0.0213812 12.1409 0.520438
709000 690000 44.3705 63.2285 0.0011525 12.0962 0.518376
719000 680000 44.5967 62.1252 0.0253417 12.1607 0.513786
729000 680000 44.5399 63.6641 0.023683 12.1383 0.521977
739000 680000 44.2918 61.9742 -0.00499445 12.0865 0.507779
749000 680000 44.6277 63.0797 -0.0296071 12.1674 0.516477
759000 690000 44.4623 62.4189 -0.021447 12.1254 0.516108
769000 680000 44.3558 61.6493 0.0104815 12.1026 0.514364
779000 680000 44.6256 63.2879 0.0295534 12.1637 0.516162
789000 680000 44.4497 61.9196 0.0156529 12.1286 0.519885
799000 680000 44.4067 62.5406 -0.0128144 12.105 0.512178
809000 680000 44.5751 62.613 -0.0244405 12.1548 0.520817
819000 690000 44.5381 63.087 -0.0110768 12.14 0.511357
829000 680000 44.3609 62.7649 0.0094383 12.0944 0.516418
839000 680000 44.6243 63.1429 0.0183053 12.1647 0.518677
849000 680000 44.4924 62.7671 0.0119087 12.1315 0.517754
859000 680000 44.3561 62.5313 -0.00293529 12.099 0.517206
869000 680000 44.6474 62.7404 -0.0164527 12.1684 0.513218
879000 690000 44.4398 62.5423 -0.0175574 12.1242 0.516184
889000 680000 44.4195 62.7377 -0.00109243 12.1061 0.512171
899000 680000 44.5538 62.7726 0.0204381 12.1567 0.51885
909000 680000 44.5044 63.3062 0.023027 12.1319 0.51787
919000 690000 44.3546 62.0253 -0.000779588 12.1032 0.51476
929000 680000 44.5649 63.12 -0.0266122 12.1526 0.51622
939000 680000 44.5316 63.023 -0.0236053 12.1386 0.512375
949000 680000 44.3263 61.5828 0.00670576 12.0931 0.514015
959000 680000 44.6505 64.1774 0.0296968 12.1686 0.520638
969000 680000 44.4647 62.3596 0.0191636 12.1286 0.510343
979000 690000 44.3878 62.3176 -0.0116106 12.0972 0.524994
989000 680000 44.6085 62.5532 -0.0277118 12.1688 0.516913
999000 680000 44.478 62.0887 -0.013845 12.1237 0.512984
