n t PE VE R R2 BS
9999 0 -0.295958 1.07328 -0.0480371 1.06561 0.239654
19999 6.76e+06 -0.278733 1.08014 0.0231953 1.0812 0.236983
29999 6.77e+06 -0.182115 1.09197 -0.0280809 1.10049 0.24141
39999 6.76e+06 -0.235071 1.07752 0.0239826 1.07596 0.238389
49999 6.76e+06 -0.229239 1.09197 -0.0683301 1.10181 0.241107
59999 6.77e+06 -0.211008 1.12471 -0.0366669 1.16308 0.242803
69999 6.76e+06 -0.349703 1.08383 -0.104344 1.08786 0.23918
79999 6.77e+06 -0.304336 1.08485 -0.00508688 1.09308 0.232266
89999 6.76e+06 -0.285073 1.03651 0.0171622 0.996608 0.237233
99999 6.77e+06 -0.381935 1.10415 -0.0578282 1.12378 0.24224
109999 6.77e+06 -0.258351 1.10101 -0.0552981 1.12061 0.238809
119999 6.76e+06 -0.234236 1.05731 0.0840002 1.03606 0.237795
129999 6.76e+06 -0.279131 1.07711 -0.00457809 1.0757 0.237383
139999 6.77e+06 -0.211003 1.08466 0.00992783 1.08902 0.237486
149999 6.76e+06 -0.244341 1.13051 -0.00243359 1.17737 0.23939
159999 6.77e+06 -0.213727 1.10114 0.0130242 1.1201 0.239774
169999 6.76e+06 -0.200387 1.06141 -0.0575973 1.04475 0.237925
179999 6.76e+06 -0.386956 1.11196 0.0261046 1.14599 0.23198
189999 6.77e+06 -0.273824 1.10807 -0.0337012 1.13448 0.238765
199999 6.76e+06 -0.200591 1.10902 -0.0290088 1.13712 0.235871
209999 6.76e+06 -0.0866313 1.13099 -0.000552436 1.17948 0.236713
219999 6.77e+06 -0.278423 1.12143 -0.0394545 1.16375 0.235377
229999 6.76e+06 -0.20685 1.08868 0.0370181 1.09744 0.236858
239999 6.77e+06 -0.362272 1.08037 -0.0221806 1.07907 0.241478
249999 6.76e+06 -0.181179 1.05642 0.0208887 1.03732 0.234401
259999 6.76e+06 -0.257142 1.13144 0.0152446 1.176 0.241598
269999 6.77e+06 -0.24864 1.10374 -0.0284532 1.12706 0.237841
279999 6.76e+06 -0.343406 1.0466 0.0374039 1.01565 0.236698
289999 6.77e+06 -0.339547 1.08364 -0.00408234 1.08563 0.240496
