n t PE VE R R2 BS
9000 0 2.07748 2.07748 -0.0169903 2.21368 0
19000 70000 2.34198 2.34198 0.0111007 2.46328 0
29000 70000 2.37654 2.37654 -0.00339556 2.47844 0
39000 80000 2.31322 2.31322 0.0558358 2.46365 0
49000 70000 2.31748 2.31748 -0.00634355 2.45578 0
59000 70000 2.31717 2.31717 -0.00699635 2.46841 0
69000 80000 2.26787 2.26787 0.0134295 2.44561 0
79000 70000 2.34951 2.34951 0.0239662 2.47369 0
89000 70000 2.3699 2.3699 0.00433131 2.47295 0
99000 80000 2.31984 2.31984 -0.0225101 2.46289 0
109000 70000 2.32731 2.32731 0.00405281 2.45647 0
119000 70000 2.2992 2.2992 0.00291186 2.45381 0
129000 80000 2.28772 2.28772 -0.00723478 2.45209 0
139000 70000 2.32464 2.32464 -0.0233561 2.46183 0
149000 70000 2.29868 2.29868 0.0151054 2.4568 0
159000 70000 2.29476 2.29476 0.0267524 2.45501 0
169000 80000 2.31381 2.31381 0.00171883 2.46054 0
179000 70000 2.23383 2.23383 -0.0226483 2.43467 0
189000 80000 2.31338 2.31338 -0.0107438 2.45153 0
199000 70000 2.29607 2.29607 0.0300028 2.45188 0
209000 70000 2.27754 2.27754 0.0233502 2.4485 0
219000 80000 2.28276 2.28276 -0.0333866 2.45098 0
229000 70000 2.32791 2.32791 -0.0452747 2.46796 0
239000 70000 2.27398 2.27398 0.0144621 2.44503 0
249000 70000 2.29375 2.29375 -0.0402339 2.45106 0
259000 80000 2.31869 2.31869 4.10756e-05 2.4628 0
269000 70000 2.34797 2.34797 -0.0352382 2.46716 0
279000 70000 2.3232 2.3232 -0.0196682 2.45974 0
289000 80000 2.29317 2.29317 0.00655132 2.45232 0
299000 70000 2.3062 2.3062 0.0181169 2.44905 0
309000 70000 2.31429 2.31429 0.0369182 2.45689 0
319000 80000 2.32287 2.32287 0.00122753 2.46324 0
329000 70000 2.30913 2.30913 0.0301499 2.45454 0
339000 70000 2.29638 2.29638 0.00498898 2.45395 0
349000 80000 2.30738 2.30738 -0.0057572 2.45912 0
359000 70000 2.31436 2.31436 0.00253075 2.45058 0
369000 70000 2.27492 2.27492 0.00206038 2.45086 0
379000 80000 2.30454 2.30454 0.0023201 2.45491 0
389000 70000 2.24365 2.24365 0.00536284 2.44486 0
399000 70000 2.2938 2.2938 -0.0248361 2.46449 0
409000 80000 2.31239 2.31239 0.0167697 2.45648 0
419000 70000 2.3519 2.3519 0.0177187 2.47032 0
429000 70000 2.26385 2.26385 0.005629 2.44166 0
439000 80000 2.35047 2.35047 -0.0401754 2.46637 0
449000 70000 2.22776 2.22776 -0.0136498 2.43574 0
459000 70000 2.31729 2.31729 0.0191533 2.46065 0
469000 80000 2.28389 2.28389 0.0156747 2.44209 0
479000 70000 2.25279 2.25279 -0.0194085 2.43947 0
489000 70000 2.28629 2.28629 -0.00933547 2.45594 0
499000 80000 2.30395 2.30395 0.0144008 2.45375 0
509000 70000 2.27351 2.27351 -0.0259102 2.44622 0
519000 70000 2.30338 2.30338 0.0335049 2.44842 0
529000 80000 2.31373 2.31373 0.0477323 2.45641 0
539000 70000 2.2826 2.2826 -0.0150357 2.45124 0
549000 70000 2.33509 2.33509 0.0220321 2.46966 0
559000 80000 2.29773 2.29773 -0.0242119 2.44596 0
569000 70000 2.27856 2.27856 0.0130891 2.45333 0
579000 70000 2.34014 2.34014 -0.00594489 2.46574 0
589000 80000 2.2885 2.2885 0.0172487 2.44964 0
599000 70000 2.27074 2.27074 0.0279606 2.45014 0
609000 70000 2.28396 2.28396 0.0266705 2.45175 0
619000 80000 2.30646 2.30646 0.0107177 2.46768 0
629000 70000 2.24613 2.24613 -0.0217377 2.44009 0
639000 70000 2.26582 2.26582 -0.00621009 2.45037 0
649000 80000 2.27073 2.27073 0.0342647 2.44784 0
659000 70000 2.28454 2.28454 0.00146905 2.44914 0
669000 70000 2.29133 2.29133 0.00151395 2.45002 0
