n t PE VE R R2 BS
9000 0 0.497509 0.508215 0.0538859 0.525433 0.405909
19000 1.787e+07 0.440203 0.467386 0.165449 0.449566 0.409061
29000 1.786e+07 0.448449 0.45025 0.185579 0.436481 0.403989
39000 1.787e+07 0.525139 0.413842 0.0960632 0.43129 0.357177
49000 1.787e+07 0.385588 0.436877 0.208982 0.397074 0.42384
59000 1.786e+07 0.454299 0.406619 0.258461 0.393146 0.380568
69000 1.787e+07 0.576157 0.595752 -0.00789309 0.631172 0.45602
79000 1.786e+07 0.6158 0.502429 -0.0659808 0.545115 0.403984
89000 1.787e+07 0.426718 0.41068 0.160803 0.38615 0.384584
99000 1.786e+07 0.348965 0.568474 -0.242689 0.568414 0.456636
109000 1.787e+07 0.348998 0.457734 0.0117264 0.418371 0.421163
119000 1.787e+07 0.6581 0.601329 0.174045 0.679168 0.432672
129000 1.786e+07 0.318651 0.510454 0.17738 0.468135 0.455747
139000 1.787e+07 0.475211 0.367696 0.121367 0.30236 0.386737
149000 1.786e+07 0.482432 0.409007 0.01264 0.370369 0.400941
159000 1.787e+07 0.642686 0.734401 0.00582259 0.824547 0.495074
169000 1.786e+07 0.339317 0.500715 -0.040247 0.45961 0.453817
179000 1.787e+07 0.353312 0.421749 -0.130788 0.354832 0.418413
189000 1.787e+07 0.461943 0.492124 0.0987325 0.525155 0.399511
199000 1.786e+07 0.282466 0.530664 -0.0496588 0.526297 0.46307
209000 1.787e+07 0.546154 0.5134 0.149643 0.544397 0.423042
219000 1.787e+07 0.479103 0.391723 -0.135444 0.367877 0.37383
229000 1.786e+07 0.465599 0.532937 -0.0353857 0.58026 0.398739
239000 1.787e+07 0.663752 0.6144 -0.343729 0.696023 0.439009
249000 1.786e+07 0.447328 0.493511 0.0532159 0.467769 0.432687
259000 1.787e+07 0.51205 0.467265 0.198123 0.435607 0.436919
269000 1.786e+07 0.42673 0.479824 0.0130459 0.466598 0.413056
279000 1.787e+07 0.480684 0.45058 -0.141501 0.42638 0.419417
289000 1.787e+07 0.595441 0.555278 0.269687 0.598233 0.42435
299000 1.786e+07 0.514132 0.601708 -0.449053 0.663576 0.443442
309000 1.787e+07 0.541691 0.60692 0.294593 0.655121 0.460194
319000 1.787e+07 0.550903 0.596039 -0.169712 0.634363 0.462137
329000 1.786e+07 0.47054 0.464734 0.134733 0.426171 0.429272
339000 1.787e+07 0.362752 0.441143 0.16359 0.397738 0.416739
349000 1.787e+07 0.537696 0.437955 0.121321 0.420835 0.400662
359000 1.787e+07 0.553864 0.521548 0.0166922 0.595714 0.38459
369000 1.786e+07 0.600787 0.428586 0.0761567 0.446105 0.355952
379000 1.787e+07 0.459057 0.462396 0.346221 0.46602 0.402666
389000 1.787e+07 0.511773 0.4747 0.177271 0.484843 0.400155
399000 1.786e+07 0.421672 0.452982 -0.253953 0.425586 0.415559
409000 1.787e+07 0.480787 0.471138 0.0236732 0.468667 0.413478
419000 1.787e+07 0.62737 0.393045 -0.106078 0.368938 0.379453
429000 1.786e+07 0.661561 0.463586 -0.121415 0.500734 0.374348
439000 1.787e+07 0.557858 0.361792 0.168783 0.307526 0.370431
449000 1.786e+07 0.556412 0.554243 -0.263732 0.616361 0.403862
459000 1.787e+07 0.477956 0.422185 -0.0795258 0.392762 0.403422
469000 1.787e+07 0.593557 0.649665 -0.501506 0.806676 0.409462
479000 1.787e+07 0.387237 0.445526 -0.0535078 0.427872 0.397006
489000 1.786e+07 0.440843 0.384263 0.0555115 0.323759 0.385255
499000 1.787e+07 0.608546 0.471203 0.0511213 0.490823 0.388634
509000 1.787e+07 0.607227 0.583966 -0.333692 0.670492 0.414961
519000 1.786e+07 0.519566 0.478713 0.321059 0.497319 0.392412
529000 1.788e+07 0.585626 0.588208 -0.489233 0.704479 0.405494
539000 1.786e+07 0.541935 0.45751 0.0102918 0.438904 0.421649
549000 1.787e+07 0.457516 0.548878 -0.0624719 0.538575 0.465296
559000 1.786e+07 0.616701 0.539036 0.338851 0.633632 0.382365
569000 1.787e+07 0.609099 0.664408 0.494788 0.799008 0.441499
