n t PE VE R R2 BS
9000 0 0.569923 0.528082 0.0866548 0.628528 0.42369
19000 1.542e+07 0.477105 0.41834 -0.180978 0.431242 0.438613
29000 1.543e+07 0.473796 0.477902 -0.0782872 0.484908 0.467651
39000 1.543e+07 0.432203 0.486274 -0.0178914 0.434904 0.476381
49000 1.541e+07 0.402513 0.552214 -0.206637 0.538353 0.518803
59000 1.543e+07 0.458358 0.550903 -0.128328 0.556119 0.516576
69000 1.542e+07 0.396959 0.431121 0.103244 0.427661 0.455124
79000 1.542e+07 0.415828 0.483191 -0.0945016 0.444277 0.484464
89000 1.543e+07 0.557349 0.551047 -0.103556 0.630203 0.47284
99000 1.541e+07 0.477855 0.498347 0.0109458 0.487717 0.486122
109000 1.543e+07 0.381236 0.389669 -0.152561 0.397135 0.422765
119000 1.541e+07 0.501147 0.500957 0.425441 0.563191 0.463229
129000 1.542e+07 0.534602 0.495466 -0.142102 0.461874 0.49898
139000 1.542e+07 0.561845 0.537562 -0.199694 0.579598 0.497863
149000 1.543e+07 0.516699 0.539932 -0.19305 0.577581 0.484427
159000 1.542e+07 0.561613 0.488473 -0.279343 0.54201 0.451678
169000 1.541e+07 0.568237 0.55739 0.0648679 0.649357 0.466856
179000 1.543e+07 0.355374 0.419912 0.135476 0.423053 0.448123
189000 1.542e+07 0.526495 0.522792 -0.0154576 0.533093 0.488853
199000 1.542e+07 0.470409 0.519757 0.113181 0.561027 0.470344
209000 1.542e+07 0.398549 0.470185 0.227855 0.476879 0.467113
219000 1.542e+07 0.546386 0.514306 -0.19726 0.590665 0.445866
229000 1.543e+07 0.650835 0.588796 0.0951913 0.638424 0.505172
239000 1.54e+07 0.566105 0.40621 -0.0170772 0.403702 0.445018
249000 1.542e+07 0.414858 0.347764 0.0311633 0.33888 0.412058
259000 1.542e+07 0.482873 0.4892 0.205795 0.518112 0.466476
269000 1.543e+07 0.606784 0.46954 -0.0501683 0.508451 0.456823
279000 1.543e+07 0.451046 0.518314 -0.224482 0.545541 0.492085
289000 1.541e+07 0.466269 0.542438 -0.185921 0.547512 0.506053
299000 1.543e+07 0.552034 0.606189 0.00843341 0.574646 0.53824
309000 1.542e+07 0.610986 0.597883 0.349298 0.644126 0.483716
319000 1.542e+07 0.458685 0.490623 -0.0893768 0.504158 0.475866
329000 1.542e+07 0.599346 0.421127 0.113739 0.476744 0.412436
339000 1.541e+07 0.471795 0.486649 0.256154 0.51017 0.45382
349000 1.542e+07 0.474384 0.455089 0.103222 0.486637 0.43798
359000 1.541e+07 0.533307 0.575997 -0.238921 0.570004 0.525005
369000 1.542e+07 0.437381 0.46218 -0.0215903 0.426757 0.471323
379000 1.541e+07 0.480688 0.639192 -0.0558538 0.619004 0.547732
389000 1.542e+07 0.434649 0.433371 0.00225854 0.446807 0.446178
399000 1.542e+07 0.416931 0.435518 0.12601 0.402011 0.473209
409000 1.541e+07 0.410012 0.40682 -0.0425382 0.383904 0.453971
419000 1.542e+07 0.430033 0.489951 -0.0274747 0.471567 0.493055
429000 1.543e+07 0.567575 0.481857 0.0381914 0.517685 0.469874
439000 1.542e+07 0.426773 0.395333 0.193835 0.405287 0.4162
449000 1.541e+07 0.45577 0.461832 0.176406 0.435681 0.481984
459000 1.542e+07 0.468518 0.465424 0.0206029 0.502973 0.454624
469000 1.543e+07 0.484339 0.504109 0.0689037 0.483703 0.499566
479000 1.543e+07 0.427978 0.43619 -0.0896681 0.438116 0.451164
489000 1.541e+07 0.437813 0.370133 0.0028678 0.38578 0.410476
499000 1.542e+07 0.444102 0.454449 -0.038363 0.480446 0.457816
509000 1.542e+07 0.360672 0.449449 -0.0941781 0.410479 0.486664
519000 1.542e+07 0.482856 0.461237 0.189614 0.463308 0.463558
