n t PE VE R R2 BS
9000 0 19.764 19.5546 -0.011592 5.7306 0.160261
19000 930000 22.0603 21.3504 -0.00526446 6.36202 0.153875
29000 930000 22.0109 22.1543 0.00657071 6.38121 0.188266
39000 920000 21.9107 21.5868 -0.00754343 6.3487 0.171639
49000 930000 22.0365 21.9813 -1.27992e-05 6.37769 0.185553
59000 930000 22.0515 21.6717 -0.018481 6.37146 0.169884
69000 930000 22.0772 21.9674 -0.0158877 6.38907 0.182334
79000 920000 21.9845 21.3855 -0.00728303 6.35925 0.163053
89000 930000 21.9699 21.7523 0.0111293 6.36015 0.181175
99000 930000 21.8611 21.5631 0.0283348 6.34635 0.174719
109000 920000 21.9748 21.7886 0.0197699 6.36062 0.182655
119000 930000 22.002 21.6926 -0.015386 6.36557 0.17027
129000 930000 22.0088 21.6339 -2.81679e-05 6.36313 0.172271
139000 920000 21.9456 21.8766 0.0113217 6.37043 0.190864
149000 930000 21.999 21.4148 -0.0187449 6.35767 0.161479
159000 930000 21.9578 21.5035 0.0180282 6.35728 0.165358
169000 930000 22.0391 22.0552 0.00245429 6.38245 0.186723
179000 920000 21.9371 21.7982 0.027003 6.35928 0.183016
189000 930000 21.9854 21.7731 0.0258022 6.36223 0.180578
199000 930000 21.992 21.4969 -0.00478803 6.35896 0.167495
209000 920000 21.9847 21.9919 0.00304827 6.37349 0.188863
219000 930000 21.9621 21.78 -0.0204345 6.36702 0.179716
229000 930000 21.8388 21.333 -0.00158509 6.3356 0.164556
239000 920000 22.0361 21.5972 -0.00909099 6.36588 0.166821
249000 930000 21.9396 21.6819 0.00885591 6.36173 0.176281
259000 930000 22.0643 21.8857 -0.000184207 6.38155 0.181291
269000 930000 22.0819 21.6117 0.0198055 6.38075 0.167537
279000 920000 21.9701 21.6054 0.00552472 6.35947 0.175288
289000 930000 22.0834 21.8125 -0.0087409 6.38787 0.166954
299000 930000 22.1273 21.6069 -0.0162745 6.387 0.160888
309000 920000 21.9637 21.9364 0.000704893 6.36431 0.184713
319000 930000 21.9919 21.6514 0.0152248 6.36638 0.16745
329000 930000 21.9948 21.4388 -0.0128262 6.35959 0.166057
339000 930000 22.0099 21.7022 -0.0239383 6.3718 0.172661
349000 920000 22.0549 21.664 0.00254437 6.37676 0.173088
359000 930000 21.9243 21.5681 0.0150015 6.35502 0.170208
369000 930000 22.0295 21.4582 0.000403484 6.36862 0.160994
379000 920000 21.9047 21.4409 0.00543589 6.34784 0.168218
389000 930000 21.9505 21.5876 -0.00323567 6.3628 0.172193
399000 930000 21.8827 21.3012 0.0154604 6.33335 0.163409
409000 930000 21.9854 21.7186 0.0139421 6.36605 0.17463
419000 920000 21.9721 21.8641 -0.0117906 6.36858 0.182693
429000 930000 21.9389 21.7457 0.0229301 6.35215 0.180828
439000 930000 22.1074 22.0725 -0.00834617 6.3878 0.183921
