n t PE VE R R2 BS
9000 0 1.6844 1.57073 1.14267 2.15001 0.202279
19000 2.055e+07 0.966062 0.808217 0.318183 0.566512 0.21715
29000 2.056e+07 1.00801 0.980589 -0.0437949 0.892453 0.231237
39000 2.055e+07 1.30101 1.39338 -0.885745 1.68195 0.238701
49000 2.055e+07 1.15582 1.04396 0.90681 1.007 0.227554
59000 2.057e+07 0.356282 0.875822 0.463901 0.684449 0.231559
69000 2.056e+07 1.00321 0.90955 -0.625603 0.760031 0.219201
79000 2.056e+07 0.622851 0.631915 -0.158006 0.220393 0.227838
89000 2.055e+07 0.737428 0.916078 -0.403469 0.777834 0.208283
99000 2.056e+07 0.352985 0.666766 -0.0628011 0.286908 0.232423
109000 2.056e+07 0.459912 0.70635 0.0834202 0.36306 0.230455
119000 2.055e+07 0.924654 0.734295 0.199033 0.426215 0.212603
129000 2.056e+07 1.06699 0.857155 -0.0956076 0.655814 0.225887
139000 2.055e+07 1.05101 0.99083 0.760816 0.919749 0.216863
149000 2.057e+07 0.705396 0.681452 0.320091 0.320019 0.223767
159000 2.056e+07 0.884573 0.850712 0.642872 0.635525 0.237277
169000 2.055e+07 1.46812 1.52021 1.20373 1.94647 0.225137
179000 2.057e+07 0.956816 0.777472 0.113877 0.504304 0.220927
189000 2.055e+07 1.12814 0.799027 0.212134 0.546097 0.221624
199000 2.054e+07 0.705192 0.705573 -0.0118195 0.365198 0.220525
209000 2.056e+07 0.500496 0.694105 0.0166494 0.344968 0.223917
219000 2.056e+07 0.58342 0.671806 0.00254802 0.294806 0.237662
229000 2.055e+07 0.889262 1.00444 -0.26992 0.947202 0.220117
239000 2.055e+07 1.56186 1.60927 -1.27203 2.11977 0.225883
249000 2.057e+07 1.45635 1.46283 0.436363 1.83543 0.22172
259000 2.055e+07 0.692327 0.778051 -0.329794 0.503507 0.226806
269000 2.056e+07 1.28432 1.42664 1.17469 1.75783 0.229172
279000 2.055e+07 0.640132 0.633705 0.21635 0.22777 0.226499
289000 2.055e+07 0.524381 0.761935 -0.153361 0.462457 0.242416
299000 2.057e+07 0.917993 1.08444 0.701797 1.09238 0.232941
309000 2.054e+07 1.17172 0.872107 -0.519639 0.68957 0.218433
319000 2.056e+07 0.96645 1.09952 -0.737818 1.12154 0.231337
329000 2.054e+07 0.627322 0.734139 0.091612 0.42165 0.220492
339000 2.056e+07 1.00948 1.20387 -0.846807 1.32948 0.22163
349000 2.056e+07 1.0848 1.1109 -0.927096 1.13635 0.223251
359000 2.057e+07 0.811563 0.769401 0.34199 0.488586 0.228636
369000 2.055e+07 0.921985 1.08826 0.923206 1.10223 0.220367
379000 2.055e+07 1.45141 1.49119 1.05639 1.87662 0.232278
389000 2.057e+07 0.44942 0.842709 -0.238251 0.623128 0.239341
399000 2.055e+07 1.04414 1.08943 0.881835 1.09873 0.230177
409000 2.056e+07 0.994144 0.988409 0.769942 0.905254 0.231235
419000 2.055e+07 1.03074 1.0958 0.423578 1.11924 0.224771
429000 2.056e+07 1.53238 1.57457 1.12738 2.05708 0.227581
439000 2.056e+07 0.596025 0.807711 0.158549 0.559133 0.231626
449000 2.055e+07 0.916953 1.00891 0.277634 0.939618 0.234171
459000 2.055e+07 1.01736 1.14907 0.984275 1.21853 0.223694
469000 2.056e+07 0.586985 0.81789 -0.318395 0.571215 0.239008
479000 2.055e+07 0.500807 1.04378 0.822945 1.01468 0.231361
489000 2.056e+07 1.63912 1.46409 0.88192 1.84023 0.219485
499000 2.056e+07 0.63253 0.858064 -0.611499 0.657376 0.228108
509000 2.055e+07 0.967232 0.694289 0.0900672 0.346554 0.215943
