n t PE VE R R2 BS
9000 0 20.117 18.1582 1.01131 5.84614 0.251688
19000 2.584e+07 19.5655 17.306 0.470117 5.25996 0.280032
29000 2.585e+07 18.8788 17.9437 0.171433 5.12692 0.313812
39000 2.584e+07 19.6724 18.2381 0.395549 5.40723 0.30611
49000 2.585e+07 19.0808 16.8191 -0.0650214 5.04176 0.276131
59000 2.584e+07 18.8453 17.2934 -0.113021 4.99282 0.295353
69000 2.583e+07 19.4772 17.8938 0.0318253 5.0746 0.314734
79000 2.578e+07 19.6473 18.0987 -0.160953 5.41346 0.299809
89000 2.579e+07 19.5977 18.6582 -0.0164281 5.55654 0.320207
99000 2.578e+07 19.3222 16.8579 -0.0758703 5.14533 0.275222
109000 2.579e+07 19.2169 16.6237 -0.0714346 5.06362 0.270368
119000 2.579e+07 18.8135 16.9246 0.00630395 5.03644 0.281861
129000 2.579e+07 18.7886 17.2013 -0.083175 5.0405 0.2876
139000 2.578e+07 18.9309 18.5299 0.190338 5.37384 0.323544
149000 2.579e+07 19.1322 17.8744 0.0729063 5.29939 0.30295
159000 2.578e+07 19.2148 17.6844 -0.0558032 5.4269 0.28969
169000 2.579e+07 19.3385 17.1918 0.0517606 5.24876 0.285731
179000 2.578e+07 18.953 17.4617 -0.00377832 5.1108 0.292949
189000 2.578e+07 19.2007 18.279 -0.0560018 5.25275 0.332808
199000 2.579e+07 19.5528 17.7339 0.251141 5.35439 0.29326
209000 2.579e+07 19.3534 18.5676 0.160896 5.40957 0.331431
219000 2.578e+07 19.1152 17.4271 0.180193 5.1605 0.295229
229000 2.579e+07 18.9821 17.7865 0.0739198 5.33527 0.293512
239000 2.579e+07 19.1569 17.4134 0.0979007 5.34826 0.285763
249000 2.578e+07 19.1706 18.1307 0.246941 5.34998 0.309601
259000 2.579e+07 18.8995 17.8116 0.281198 5.353 0.293003
269000 2.578e+07 19.4934 17.662 0.0625346 5.31012 0.292404
279000 2.579e+07 19.682 17.1391 -0.10211 5.24424 0.279664
289000 2.579e+07 19.6379 18.7962 -0.127358 5.38248 0.329268
299000 2.578e+07 19.4805 16.7289 -0.341644 5.17913 0.257965
309000 2.579e+07 18.955 17.4168 -0.0970754 5.09774 0.297852
319000 2.578e+07 19.1952 17.1058 0.00401011 5.3168 0.281415
329000 2.579e+07 18.3856 17.6036 -0.061763 5.04522 0.315669
339000 2.578e+07 19.1264 17.795 -0.0666128 5.25935 0.30963
349000 2.579e+07 19.393 17.7133 -0.151869 5.26861 0.297151
359000 2.578e+07 19.4627 17.4059 -0.482258 5.31053 0.271859
369000 2.579e+07 19.308 18.2526 -0.104053 5.47536 0.310244
379000 2.579e+07 18.3616 17.7301 0.056736 5.33538 0.304935
389000 2.578e+07 18.84 18.6068 0.0984488 5.30621 0.335607
399000 2.579e+07 19.0117 18.8301 -0.151325 5.57261 0.319827
